Plot Title: 20775523,,,,,,,,,
#,"Date Time, GMT-08:00","Low Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Full Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Temp, °C (LGR S/N: 20775523, SEN S/N: 20775523)",Coupler Detached (LGR S/N: 20775523),Coupler Attached (LGR S/N: 20775523),Host Connected (LGR S/N: 20775523),Stopped (LGR S/N: 20775523),End Of File (LGR S/N: 20775523)
8187,2022-12-19T15:49:18Z,1.3,0.9,15.53,,,,,
8188,2022-12-19T15:49:21Z,1.3,0.9,15.53,,,,,
8189,2022-12-19T15:49:24Z,1.2,0.9,15.52,,,,,
8190,2022-12-19T15:49:27Z,2.4,-1.7,15.53,,,,,
8191,2022-12-19T15:49:30Z,1.2,0.9,15.53,,,,,
8192,2022-12-19T15:49:33Z,1.2,0.9,15.53,,,,,
8193,2022-12-19T15:49:36Z,1.2,0.9,15.53,,,,,
8194,2022-12-19T15:49:39Z,1.2,0.9,15.53,,,,,
8195,2022-12-19T15:49:42Z,1.2,-1.7,15.56,,,,,
8196,2022-12-19T15:49:45Z,2.3,0.9,15.57,,,,,
8197,2022-12-19T15:49:48Z,1.3,0.9,15.58,,,,,
8198,2022-12-19T15:49:51Z,1.2,-2.8,15.58,,,,,
8199,2022-12-19T15:49:54Z,2.4,0.9,15.58,,,,,
8200,2022-12-19T15:49:57Z,1.2,0.9,15.58,,,,,
8201,2022-12-19T15:50:00Z,1.2,0.9,15.59,,,,,
8202,2022-12-19T15:50:03Z,2.4,-1.7,15.58,,,,,
8203,2022-12-19T15:50:06Z,2.4,-1.7,15.59,,,,,
8204,2022-12-19T15:50:09Z,2.4,0.9,15.59,,,,,
8205,2022-12-19T15:50:12Z,1.2,0.9,15.6,,,,,
8206,2022-12-19T15:50:15Z,1.2,-1.7,15.59,,,,,
8207,2022-12-19T15:50:18Z,2.4,-1.7,15.59,,,,,
8208,2022-12-19T15:50:21Z,2.4,-1.7,15.59,,,,,
8209,2022-12-19T15:50:24Z,1.2,-1.7,15.6,,,,,
8210,2022-12-19T15:50:27Z,1.2,0.9,15.6,,,,,
8211,2022-12-19T15:50:30Z,2.4,0.9,15.6,,,,,
8212,2022-12-19T15:50:33Z,2.4,-1.7,15.6,,,,,
8213,2022-12-19T15:50:36Z,2.4,0.9,15.62,,,,,
8214,2022-12-19T15:50:39Z,1.3,0.9,15.62,,,,,
8215,2022-12-19T15:50:42Z,2.4,0.9,15.63,,,,,
8216,2022-12-19T15:50:45Z,1.2,0.9,15.63,,,,,
8217,2022-12-19T15:50:48Z,1.3,-1.7,15.64,,,,,
8218,2022-12-19T15:50:51Z,1.2,-1.7,15.64,,,,,
8219,2022-12-19T15:50:54Z,2.4,0.9,15.64,,,,,
8220,2022-12-19T15:50:57Z,1.2,-1.7,15.64,,,,,
8221,2022-12-19T15:51:00Z,1.2,0.9,15.65,,,,,
8222,2022-12-19T15:51:03Z,1.2,-1.7,15.65,,,,,
8223,2022-12-19T15:51:06Z,2.4,0.9,15.64,,,,,
8224,2022-12-19T15:51:09Z,2.4,0.9,15.66,,,,,
8225,2022-12-19T15:51:12Z,2.3,-1.7,15.65,,,,,
8226,2022-12-19T15:51:15Z,1.2,0.9,15.66,,,,,
8227,2022-12-19T15:51:18Z,1.2,-1.7,15.67,,,,,
8228,2022-12-19T15:51:21Z,1.3,0.9,15.67,,,,,
8229,2022-12-19T15:51:24Z,2.4,0.9,15.7,,,,,
8230,2022-12-19T15:51:27Z,1.2,-1.7,15.7,,,,,
8231,2022-12-19T15:51:30Z,1.2,0.9,15.71,,,,,
8232,2022-12-19T15:51:33Z,1.2,0.9,15.71,,,,,
8233,2022-12-19T15:51:36Z,1.2,0.9,15.7,,,,,
8234,2022-12-19T15:51:39Z,2.4,-1.7,15.7,,,,,
8235,2022-12-19T15:51:42Z,2.4,-1.7,15.69,,,,,
8236,2022-12-19T15:51:45Z,1.2,0.9,15.69,,,,,
8237,2022-12-19T15:51:48Z,1.2,0.9,15.7,,,,,
8238,2022-12-19T15:51:51Z,1.2,0.9,15.7,,,,,
8239,2022-12-19T15:51:54Z,2.4,0.9,15.7,,,,,
8240,2022-12-19T15:51:57Z,2.4,-1.7,15.71,,,,,
8241,2022-12-19T15:52:00Z,1.2,0.9,15.71,,,,,
8242,2022-12-19T15:52:03Z,1.2,0.9,15.71,,,,,
8243,2022-12-19T15:52:06Z,1.2,-1.7,15.71,,,,,
8244,2022-12-19T15:52:09Z,2.4,0.9,15.71,,,,,
8245,2022-12-19T15:52:12Z,1.2,-1.7,15.7,,,,,
8246,2022-12-19T15:52:15Z,1.2,-3.2,15.71,,,,,
8247,2022-12-19T15:52:18Z,1.2,0.9,15.71,,,,,
8248,2022-12-19T15:52:21Z,1.2,0.9,15.71,,,,,
8249,2022-12-19T15:52:24Z,1.2,0.9,15.71,,,,,
8250,2022-12-19T15:52:27Z,1.3,0.9,15.71,,,,,
8251,2022-12-19T15:52:30Z,1.2,0.9,15.72,,,,,
8252,2022-12-19T15:52:33Z,1.2,-1.7,15.72,,,,,
8253,2022-12-19T15:52:36Z,2.4,0.9,15.75,,,,,
8254,2022-12-19T15:52:39Z,2.4,0.9,15.76,,,,,
8255,2022-12-19T15:52:42Z,1.2,-1.7,15.75,,,,,
8256,2022-12-19T15:52:45Z,2.4,0.9,15.75,,,,,
8257,2022-12-19T15:52:48Z,2.4,-1.7,15.75,,,,,
8258,2022-12-19T15:52:51Z,1.2,-1.7,15.75,,,,,
8259,2022-12-19T15:52:54Z,1.2,-1.7,15.75,,,,,
8260,2022-12-19T15:52:57Z,1.2,0.9,15.76,,,,,
8261,2022-12-19T15:53:00Z,1.2,-1.7,15.75,,,,,
8262,2022-12-19T15:53:03Z,1.3,-1.7,15.76,,,,,
8263,2022-12-19T15:53:06Z,1.3,-1.7,15.77,,,,,
8264,2022-12-19T15:53:09Z,2.4,0.9,15.77,,,,,
8265,2022-12-19T15:53:12Z,1.2,-1.7,15.78,,,,,
8266,2022-12-19T15:53:15Z,1.2,-1.7,15.78,,,,,
8267,2022-12-19T15:53:18Z,1.2,0.9,15.78,,,,,
8268,2022-12-19T15:53:21Z,1.2,-1.7,15.79,,,,,
8269,2022-12-19T15:53:24Z,2.4,-1.7,15.81,,,,,
8270,2022-12-19T15:53:27Z,1.2,0.9,15.83,,,,,
8271,2022-12-19T15:53:30Z,2.4,-1.7,15.83,,,,,
8272,2022-12-19T15:53:33Z,1.2,0.9,15.85,,,,,
8273,2022-12-19T15:53:36Z,1.2,0.9,15.87,,,,,
8274,2022-12-19T15:53:39Z,2.4,0.9,15.85,,,,,
8275,2022-12-19T15:53:42Z,1.2,0.9,15.87,,,,,
8276,2022-12-19T15:53:45Z,1.2,0.9,15.87,,,,,
8277,2022-12-19T15:53:48Z,1.2,0.9,15.88,,,,,
8278,2022-12-19T15:53:51Z,2.3,0.9,15.88,,,,,
8279,2022-12-19T15:53:54Z,1.2,-1.7,15.89,,,,,
8280,2022-12-19T15:53:57Z,1.2,0.9,15.89,,,,,
8281,2022-12-19T15:54:00Z,1.2,0.9,15.9,,,,,
8282,2022-12-19T15:54:03Z,1.2,0.9,15.9,,,,,
8283,2022-12-19T15:54:06Z,1.2,0.9,15.91,,,,,
8284,2022-12-19T15:54:09Z,1.2,-1.7,15.93,,,,,
8285,2022-12-19T15:54:12Z,1.2,0.9,15.93,,,,,
8286,2022-12-19T15:54:15Z,1,0.9,15.94,,,,,
8287,2022-12-19T15:54:18Z,1.2,-1.7,15.94,,,,,
8288,2022-12-19T15:54:21Z,1.2,-1.7,15.95,,,,,
8289,2022-12-19T15:54:24Z,1.2,-1.7,15.95,,,,,
8290,2022-12-19T15:54:27Z,2.3,-1.7,15.96,,,,,
8291,2022-12-19T15:54:30Z,1.2,-1.7,15.97,,,,,
8292,2022-12-19T15:54:33Z,2.4,-1.7,15.97,,,,,
8293,2022-12-19T15:54:36Z,1.2,-1.7,15.98,,,,,
8294,2022-12-19T15:54:39Z,1.2,0.9,15.98,,,,,
8295,2022-12-19T15:54:42Z,1.2,0.9,16,,,,,
8296,2022-12-19T15:54:45Z,1.2,0.9,16,,,,,
8297,2022-12-19T15:54:48Z,1.2,0.9,16,,,,,
8298,2022-12-19T15:54:51Z,1.2,0.9,16.01,,,,,
8299,2022-12-19T15:54:54Z,1.2,-1.7,16.01,,,,,
8300,2022-12-19T15:54:57Z,2.4,0.9,16.01,,,,,
8301,2022-12-19T15:55:00Z,2.4,-1.7,16.01,,,,,
8302,2022-12-19T15:55:03Z,1.2,-1.7,16.01,,,,,
8303,2022-12-19T15:55:06Z,1.2,0.9,16.02,,,,,
8304,2022-12-19T15:55:09Z,1.2,-1.7,16.02,,,,,
8305,2022-12-19T15:55:12Z,2.4,-1.7,16.02,,,,,
8306,2022-12-19T15:55:15Z,1.2,0.9,16.02,,,,,
8307,2022-12-19T15:55:18Z,1.2,-1.7,16.03,,,,,
8308,2022-12-19T15:55:21Z,2.4,0.9,16.03,,,,,
8309,2022-12-19T15:55:24Z,2.4,0.9,16.04,,,,,
8310,2022-12-19T15:55:27Z,1.2,-2.8,16.04,,,,,
8311,2022-12-19T15:55:30Z,1.2,-1.7,16.06,,,,,
8312,2022-12-19T15:55:33Z,2.4,0.9,16.04,,,,,
8313,2022-12-19T15:55:36Z,1.2,0.9,16.04,,,,,
8314,2022-12-19T15:55:39Z,1.2,0.9,16.06,,,,,
8315,2022-12-19T15:55:42Z,2.4,-1.7,16.06,,,,,
8316,2022-12-19T15:55:45Z,1.2,0.9,16.06,,,,,
8317,2022-12-19T15:55:48Z,2.4,0.9,16.06,,,,,
8318,2022-12-19T15:55:51Z,1.2,-1.7,16.06,,,,,
8319,2022-12-19T15:55:54Z,2.4,0.9,16.07,,,,,
8320,2022-12-19T15:55:57Z,2.4,-1.7,16.07,,,,,
8321,2022-12-19T15:56:00Z,2.7,-1.7,16.06,,,,,
8322,2022-12-19T15:56:03Z,1.2,0.9,16.07,,,,,
8323,2022-12-19T15:56:06Z,2.4,-1.7,16.07,,,,,
8324,2022-12-19T15:56:09Z,2.3,-1.7,16.07,,,,,
8325,2022-12-19T15:56:12Z,2.4,0.9,16.07,,,,,
8326,2022-12-19T15:56:15Z,1.2,-1.7,16.07,,,,,
8327,2022-12-19T15:56:18Z,2.4,0.9,16.07,,,,,
8328,2022-12-19T15:56:21Z,1.2,0.9,16.07,,,,,
8329,2022-12-19T15:56:24Z,1.2,0.9,16.07,,,,,
8330,2022-12-19T15:56:27Z,1.2,0.9,16.07,,,,,
8331,2022-12-19T15:56:30Z,1.2,0.9,16.07,,,,,
8332,2022-12-19T15:56:33Z,1.2,-1.7,16.07,,,,,
8333,2022-12-19T15:56:36Z,1.3,-1.7,16.07,,,,,
8334,2022-12-19T15:56:39Z,2.4,0.9,16.08,,,,,
8335,2022-12-19T15:56:42Z,1.2,0.9,16.09,,,,,
8336,2022-12-19T15:56:45Z,1.2,0.9,16.08,,,,,
8337,2022-12-19T15:56:48Z,1.2,0.9,16.08,,,,,
8338,2022-12-19T15:56:51Z,1.2,0.9,16.08,,,,,
8339,2022-12-19T15:56:54Z,1.2,-1.7,16.09,,,,,
8340,2022-12-19T15:56:57Z,1.2,0.9,16.09,,,,,
8341,2022-12-19T15:57:00Z,1,0.9,16.09,,,,,
8342,2022-12-19T15:57:03Z,2.4,-1.7,16.08,,,,,
8343,2022-12-19T15:57:06Z,2.4,0.9,16.08,,,,,
8344,2022-12-19T15:57:09Z,2.4,-1.7,16.09,,,,,
8345,2022-12-19T15:57:12Z,2.4,0.9,16.09,,,,,
8346,2022-12-19T15:57:15Z,2.4,0.9,16.08,,,,,
8347,2022-12-19T15:57:18Z,1.2,0.9,16.09,,,,,
8348,2022-12-19T15:57:21Z,1.2,0.9,16.09,,,,,
8349,2022-12-19T15:57:24Z,1.2,0.9,16.09,,,,,
8350,2022-12-19T15:57:27Z,1.2,0.9,16.1,,,,,
8351,2022-12-19T15:57:30Z,1.2,0.9,16.09,,,,,
8352,2022-12-19T15:57:33Z,2.3,0.9,16.1,,,,,
8353,2022-12-19T15:57:36Z,1.3,-1.7,16.09,,,,,
8354,2022-12-19T15:57:39Z,1.2,13.4,16.09,,,,,
8355,2022-12-19T15:57:42Z,2.4,0.9,16.09,,,,,
8356,2022-12-19T15:57:45Z,1.2,0.9,16.1,,,,,
8357,2022-12-19T15:57:48Z,1.2,0.9,16.1,,,,,
8358,2022-12-19T15:57:51Z,1.2,0.9,16.09,,,,,
8359,2022-12-19T15:57:54Z,2.4,0.9,16.09,,,,,
8360,2022-12-19T15:57:57Z,1.2,-1.7,16.09,,,,,
8361,2022-12-19T15:58:00Z,2.4,0.9,16.09,,,,,
8362,2022-12-19T15:58:03Z,1.2,-1.7,16.09,,,,,
8363,2022-12-19T15:58:06Z,1.3,-1.7,16.1,,,,,
8364,2022-12-19T15:58:09Z,1.2,-1.7,16.09,,,,,
8365,2022-12-19T15:58:12Z,1.2,0.9,16.1,,,,,
8366,2022-12-19T15:58:15Z,2.4,0.9,16.1,,,,,
8367,2022-12-19T15:58:18Z,2.4,-1.7,16.1,,,,,
8368,2022-12-19T15:58:21Z,1.2,0.9,16.1,,,,,
8369,2022-12-19T15:58:24Z,1.2,0.9,16.1,,,,,
8370,2022-12-19T15:58:27Z,2.4,0.9,16.1,,,,,
8371,2022-12-19T15:58:30Z,1.2,0.9,16.1,,,,,
8372,2022-12-19T15:58:33Z,1,0.9,16.1,,,,,
8373,2022-12-19T15:58:36Z,1.2,0.9,16.09,,,,,
8374,2022-12-19T15:58:39Z,2.3,0.9,16.1,,,,,
8375,2022-12-19T15:58:42Z,1.2,0.9,16.1,,,,,
8376,2022-12-19T15:58:45Z,2.7,0.9,16.1,,,,,
8377,2022-12-19T15:58:48Z,2.7,-1.7,16.1,,,,,
8378,2022-12-19T15:58:51Z,1.2,0.9,16.09,,,,,
8379,2022-12-19T15:58:54Z,1.2,0.9,16.09,,,,,
8380,2022-12-19T15:58:57Z,1.2,0.9,16.1,,,,,
8381,2022-12-19T15:59:00Z,1.2,-1.7,16.1,,,,,
8382,2022-12-19T15:59:03Z,1.2,0.9,16.1,,,,,
8383,2022-12-19T15:59:06Z,1.2,0.9,16.1,,,,,
8384,2022-12-19T15:59:09Z,1.2,0.9,16.1,,,,,
8385,2022-12-19T15:59:12Z,2.4,0.9,16.1,,,,,
8386,2022-12-19T15:59:15Z,1.2,0.9,16.09,,,,,
8387,2022-12-19T15:59:18Z,1.2,-1.7,16.1,,,,,
8388,2022-12-19T15:59:21Z,1,-1.7,16.1,,,,,
8389,2022-12-19T15:59:24Z,1.3,-1.7,16.1,,,,,
8390,2022-12-19T15:59:27Z,1.2,0.9,16.1,,,,,
8391,2022-12-19T15:59:30Z,1.2,0.9,16.1,,,,,
8392,2022-12-19T15:59:33Z,2.4,-1.7,16.09,,,,,
8393,2022-12-19T15:59:36Z,1.2,-1.7,16.09,,,,,
8394,2022-12-19T15:59:39Z,1.3,0.9,16.1,,,,,
8395,2022-12-19T15:59:42Z,1.2,0.9,16.1,,,,,
8396,2022-12-19T15:59:45Z,1.2,0.9,16.09,,,,,
8397,2022-12-19T15:59:48Z,1.2,-1.7,16.09,,,,,
8398,2022-12-19T15:59:51Z,1.2,-1.7,16.1,,,,,
8399,2022-12-19T15:59:54Z,2.4,0.9,16.1,,,,,
8400,2022-12-19T15:59:57Z,1.2,-1.7,16.09,,,,,
8401,2022-12-19T16:00:00Z,2.4,-1.7,16.09,,,,,
8402,2022-12-19T16:00:03Z,1.2,-1.7,16.1,,,,,
8403,2022-12-19T16:00:06Z,1.2,0.9,16.09,,,,,
8404,2022-12-19T16:00:09Z,1.2,-1.7,16.09,,,,,
8405,2022-12-19T16:00:12Z,2.4,0.9,16.09,,,,,
8406,2022-12-19T16:00:15Z,1.2,-1.7,16.09,,,,,
8407,2022-12-19T16:00:18Z,2.4,-3.2,16.09,,,,,
8408,2022-12-19T16:00:21Z,2.4,-1.7,16.09,,,,,
8409,2022-12-19T16:00:24Z,2.4,0.9,16.09,,,,,
8410,2022-12-19T16:00:27Z,1.2,0.9,16.09,,,,,
8411,2022-12-19T16:00:30Z,1.3,0.9,16.09,,,,,
8412,2022-12-19T16:00:33Z,1.2,-1.7,16.09,,,,,
8413,2022-12-19T16:00:36Z,1.2,0.9,16.09,,,,,
8414,2022-12-19T16:00:39Z,1.2,0.9,16.09,,,,,
8415,2022-12-19T16:00:42Z,1.2,-1.7,16.09,,,,,
8416,2022-12-19T16:00:45Z,1.2,0.9,16.09,,,,,
8417,2022-12-19T16:00:48Z,2.4,0.9,16.08,,,,,
8418,2022-12-19T16:00:51Z,1.3,-1.7,16.09,,,,,
8419,2022-12-19T16:00:54Z,1.2,0.9,16.09,,,,,
8420,2022-12-19T16:00:57Z,1.2,0.9,16.09,,,,,
8421,2022-12-19T16:01:00Z,1.2,0.9,16.09,,,,,
8422,2022-12-19T16:01:03Z,1.2,0.9,16.09,,,,,
8423,2022-12-19T16:01:06Z,1.2,0.9,16.09,,,,,
8424,2022-12-19T16:01:09Z,1.2,-1.7,16.09,,,,,
8425,2022-12-19T16:01:12Z,1.2,-1.7,16.09,,,,,
8426,2022-12-19T16:01:15Z,1.2,0.9,16.09,,,,,
8427,2022-12-19T16:01:18Z,1.2,0.9,16.09,,,,,
8428,2022-12-19T16:01:21Z,1.2,0.9,16.08,,,,,
8429,2022-12-19T16:01:24Z,1.2,-1.7,16.09,,,,,
8430,2022-12-19T16:01:27Z,2.4,0.9,16.09,,,,,
8431,2022-12-19T16:01:30Z,1.2,0.9,16.09,,,,,
8432,2022-12-19T16:01:33Z,2.4,0.9,16.09,,,,,
8433,2022-12-19T16:01:36Z,1.2,0.9,16.09,,,,,
8434,2022-12-19T16:01:39Z,2.4,0.9,16.09,,,,,
8435,2022-12-19T16:01:42Z,2.4,-1.7,16.08,,,,,
8436,2022-12-19T16:01:45Z,2.4,-1.7,16.09,,,,,
8437,2022-12-19T16:01:48Z,2.4,0.9,16.08,,,,,
8438,2022-12-19T16:01:51Z,1.2,0.9,16.08,,,,,
8439,2022-12-19T16:01:54Z,2.4,0.9,16.08,,,,,
8440,2022-12-19T16:01:57Z,1.2,-1.7,16.08,,,,,
8441,2022-12-19T16:02:00Z,1.2,0.9,16.09,,,,,
8442,2022-12-19T16:02:03Z,2.4,-1.7,16.08,,,,,
8443,2022-12-19T16:02:06Z,1.2,0.9,16.08,,,,,
8444,2022-12-19T16:02:09Z,1.2,0.9,16.08,,,,,
8445,2022-12-19T16:02:12Z,1.2,-1.7,16.08,,,,,
8446,2022-12-19T16:02:15Z,1.2,0.9,16.08,,,,,
8447,2022-12-19T16:02:18Z,2.4,0.9,16.09,,,,,
8448,2022-12-19T16:02:21Z,1.2,-1.7,16.08,,,,,
8449,2022-12-19T16:02:24Z,2.4,-1.7,16.08,,,,,
8450,2022-12-19T16:02:27Z,2.4,0.9,16.08,,,,,
8451,2022-12-19T16:02:30Z,1.2,0.9,16.07,,,,,
8452,2022-12-19T16:02:33Z,1.2,0.9,16.08,,,,,
8453,2022-12-19T16:02:36Z,1.2,-1.7,16.08,,,,,
8454,2022-12-19T16:02:39Z,2.4,0.9,16.07,,,,,
8455,2022-12-19T16:02:42Z,1.2,-1.7,16.07,,,,,
8456,2022-12-19T16:02:45Z,2.7,-1.7,16.08,,,,,
8457,2022-12-19T16:02:48Z,1.2,0.9,16.07,,,,,
8458,2022-12-19T16:02:51Z,2.4,-1.7,16.07,,,,,
8459,2022-12-19T16:02:54Z,1.2,0.9,16.07,,,,,
8460,2022-12-19T16:02:57Z,1.2,-1.7,16.07,,,,,
8461,2022-12-19T16:03:00Z,1.2,-1.7,16.07,,,,,
8462,2022-12-19T16:03:03Z,1.2,-1.7,16.07,,,,,
8463,2022-12-19T16:03:06Z,1.2,0.9,16.07,,,,,
8464,2022-12-19T16:03:09Z,2.4,-1.7,16.07,,,,,
8465,2022-12-19T16:03:12Z,1.2,-1.7,16.07,,,,,
8466,2022-12-19T16:03:15Z,1.2,0.9,16.07,,,,,
8467,2022-12-19T16:03:18Z,2.4,0.9,16.07,,,,,
8468,2022-12-19T16:03:21Z,2.4,-1.7,16.07,,,,,
8469,2022-12-19T16:03:24Z,1.2,0.9,16.07,,,,,
8470,2022-12-19T16:03:27Z,1.2,-1.7,16.07,,,,,
8471,2022-12-19T16:03:30Z,1.2,0.9,16.07,,,,,
8472,2022-12-19T16:03:33Z,2.4,-1.7,16.07,,,,,
8473,2022-12-19T16:03:36Z,2.4,0.9,16.07,,,,,
8474,2022-12-19T16:03:39Z,1.2,-1.7,16.07,,,,,
8475,2022-12-19T16:03:42Z,2.4,0.9,16.07,,,,,
8476,2022-12-19T16:03:45Z,1.2,0.9,16.07,,,,,
8477,2022-12-19T16:03:48Z,2.4,0.9,16.07,,,,,
8478,2022-12-19T16:03:51Z,2.3,-1.7,16.07,,,,,
8479,2022-12-19T16:03:54Z,1.2,0.9,16.07,,,,,
8480,2022-12-19T16:03:57Z,1.2,-1.7,16.07,,,,,
8481,2022-12-19T16:04:00Z,1.2,-1.7,16.07,,,,,
8482,2022-12-19T16:04:03Z,1.2,-1.7,16.07,,,,,
8483,2022-12-19T16:04:06Z,1.3,-1.7,16.07,,,,,
8484,2022-12-19T16:04:09Z,1.2,0.9,16.07,,,,,
8485,2022-12-19T16:04:12Z,1.2,0.9,16.07,,,,,
8486,2022-12-19T16:04:15Z,2.4,0.9,16.07,,,,,
8487,2022-12-19T16:04:18Z,1.2,-1.7,16.07,,,,,
8488,2022-12-19T16:04:21Z,2.4,-1.7,16.07,,,,,
8489,2022-12-19T16:04:24Z,2.4,0.9,16.07,,,,,
8490,2022-12-19T16:04:27Z,1.2,-1.7,16.07,,,,,
8491,2022-12-19T16:04:30Z,2.4,0.9,16.08,,,,,
8492,2022-12-19T16:04:33Z,1.2,-1.7,16.07,,,,,
8493,2022-12-19T16:04:36Z,1.3,-1.7,16.08,,,,,
8494,2022-12-19T16:04:39Z,1.2,-1.7,16.08,,,,,
8495,2022-12-19T16:04:42Z,1.2,0.9,16.08,,,,,
8496,2022-12-19T16:04:45Z,1.2,0.9,16.09,,,,,
8497,2022-12-19T16:04:48Z,1.2,0.9,16.09,,,,,
8498,2022-12-19T16:04:51Z,1.2,0.9,16.09,,,,,
8499,2022-12-19T16:04:54Z,2.4,0.9,16.1,,,,,
8500,2022-12-19T16:04:57Z,1.2,0.9,16.09,,,,,
8501,2022-12-19T16:05:00Z,1.2,-1.7,16.09,,,,,
8502,2022-12-19T16:05:03Z,1.2,-1.7,16.09,,,,,
8503,2022-12-19T16:05:06Z,2.4,0.9,16.1,,,,,
8504,2022-12-19T16:05:09Z,2.4,0.9,16.1,,,,,
8505,2022-12-19T16:05:12Z,1.2,-1.7,16.1,,,,,
8506,2022-12-19T16:05:15Z,1.2,-1.7,16.1,,,,,
8507,2022-12-19T16:05:18Z,1.2,0.9,16.1,,,,,
8508,2022-12-19T16:05:21Z,1.2,0.9,16.1,,,,,
8509,2022-12-19T16:05:24Z,1.2,0.9,16.12,,,,,
8510,2022-12-19T16:05:27Z,1.2,-1.7,16.12,,,,,
8511,2022-12-19T16:05:30Z,2.3,-1.7,16.12,,,,,
8512,2022-12-19T16:05:33Z,1.2,-1.7,16.12,,,,,
8513,2022-12-19T16:05:36Z,1.3,0.9,16.12,,,,,
8514,2022-12-19T16:05:39Z,1.2,-1.7,16.13,,,,,
8515,2022-12-19T16:05:42Z,1.2,-1.7,16.13,,,,,
8516,2022-12-19T16:05:45Z,1.2,0.9,16.13,,,,,
8517,2022-12-19T16:05:48Z,2.4,-1.7,16.12,,,,,
8518,2022-12-19T16:05:51Z,1.2,0.9,16.12,,,,,
8519,2022-12-19T16:05:54Z,2.4,0.9,16.12,,,,,
8520,2022-12-19T16:05:57Z,1.2,0.9,16.13,,,,,
8521,2022-12-19T16:06:00Z,1.3,-1.7,16.13,,,,,
8522,2022-12-19T16:06:03Z,1.2,0.9,16.13,,,,,
8523,2022-12-19T16:06:06Z,1.2,-1.7,16.14,,,,,
8524,2022-12-19T16:06:09Z,2.4,0.9,16.14,,,,,
8525,2022-12-19T16:06:12Z,1.2,-1.7,16.14,,,,,
8526,2022-12-19T16:06:15Z,1.2,0.9,16.15,,,,,
8527,2022-12-19T16:06:18Z,1.2,0.9,16.14,,,,,
8528,2022-12-19T16:06:21Z,1.2,0.9,16.14,,,,,
8529,2022-12-19T16:06:24Z,1.2,-1.7,16.15,,,,,
8530,2022-12-19T16:06:27Z,1.2,0.9,16.14,,,,,
8531,2022-12-19T16:06:30Z,1.2,0.9,16.14,,,,,
8532,2022-12-19T16:06:33Z,1.2,-1.7,16.14,,,,,
8533,2022-12-19T16:06:36Z,1.2,0.9,16.14,,,,,
8534,2022-12-19T16:06:39Z,1.2,0.9,16.15,,,,,
8535,2022-12-19T16:06:42Z,2.3,-1.7,16.15,,,,,
8536,2022-12-19T16:06:45Z,1.2,0.9,16.16,,,,,
8537,2022-12-19T16:06:48Z,2.4,0.9,16.16,,,,,
8538,2022-12-19T16:06:51Z,2.4,0.9,16.16,,,,,
8539,2022-12-19T16:06:54Z,1.2,-1.7,16.16,,,,,
8540,2022-12-19T16:06:57Z,2.4,0.9,16.16,,,,,
8541,2022-12-19T16:07:00Z,1.2,0.9,16.16,,,,,
8542,2022-12-19T16:07:03Z,1.2,0.9,16.18,,,,,
8543,2022-12-19T16:07:06Z,1.2,0.9,16.18,,,,,
8544,2022-12-19T16:07:09Z,1.2,0.9,16.19,,,,,
8545,2022-12-19T16:07:12Z,1.2,-1.7,16.18,,,,,
8546,2022-12-19T16:07:15Z,2.4,0.9,16.18,,,,,
8547,2022-12-19T16:07:18Z,1.3,0.9,16.18,,,,,
8548,2022-12-19T16:07:21Z,1.3,0.9,16.18,,,,,
8549,2022-12-19T16:07:24Z,1.2,-1.7,16.18,,,,,
8550,2022-12-19T16:07:27Z,1.3,-1.7,16.18,,,,,
8551,2022-12-19T16:07:30Z,2.4,0.9,16.2,,,,,
8552,2022-12-19T16:07:33Z,1.2,0.9,16.2,,,,,
8553,2022-12-19T16:07:36Z,1.2,0.9,16.2,,,,,
8554,2022-12-19T16:07:39Z,2.4,-1.7,16.2,,,,,
8555,2022-12-19T16:07:42Z,1.2,0.9,16.21,,,,,
8556,2022-12-19T16:07:45Z,1.2,0.9,16.22,,,,,
8557,2022-12-19T16:07:48Z,1.3,0.9,16.22,,,,,
8558,2022-12-19T16:07:51Z,1.3,-1.7,16.22,,,,,
8559,2022-12-19T16:07:54Z,2.4,-1.7,16.22,,,,,
8560,2022-12-19T16:07:57Z,1.2,-1.7,16.25,,,,,
8561,2022-12-19T16:08:00Z,1.2,0.9,16.24,,,,,
8562,2022-12-19T16:08:03Z,1.2,0.9,16.25,,,,,
8563,2022-12-19T16:08:06Z,1.2,0.9,16.25,,,,,
8564,2022-12-19T16:08:09Z,1.2,0.9,16.25,,,,,
8565,2022-12-19T16:08:12Z,1.2,0.9,16.25,,,,,
8566,2022-12-19T16:08:15Z,1.2,0.9,16.26,,,,,
8567,2022-12-19T16:08:18Z,1.2,0.9,16.26,,,,,
8568,2022-12-19T16:08:21Z,1.2,0.9,16.26,,,,,
8569,2022-12-19T16:08:24Z,1.2,0.9,16.27,,,,,
8570,2022-12-19T16:08:27Z,2.4,-1.7,16.26,,,,,
8571,2022-12-19T16:08:30Z,1.2,0.9,16.26,,,,,
8572,2022-12-19T16:08:33Z,1.2,-1.7,16.27,,,,,
8573,2022-12-19T16:08:36Z,1.2,0.9,16.26,,,,,
8574,2022-12-19T16:08:39Z,1.2,0.9,16.26,,,,,
8575,2022-12-19T16:08:42Z,1.2,-1.7,16.27,,,,,
