Plot Title: 20775520,,,,,,,,,
#,"Date Time, GMT-08:00","Low Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Full Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Temp, °C (LGR S/N: 20775520, SEN S/N: 20775520)",Coupler Detached (LGR S/N: 20775520),Coupler Attached (LGR S/N: 20775520),Host Connected (LGR S/N: 20775520),Stopped (LGR S/N: 20775520),End Of File (LGR S/N: 20775520)
6109,2022-12-12T15:05:24Z,295.3,293,-0.2,,,,,
6110,2022-12-12T15:05:27Z,295.2,293,-0.2,,,,,
6111,2022-12-12T15:05:30Z,295.3,293,-0.21,,,,,
6112,2022-12-12T15:05:33Z,295.2,293,-0.21,,,,,
6113,2022-12-12T15:05:36Z,295.3,293,-0.21,,,,,
6114,2022-12-12T15:05:39Z,295.2,293,-0.21,,,,,
6115,2022-12-12T15:05:42Z,295.1,293,-0.21,,,,,
6116,2022-12-12T15:05:45Z,295.1,293,-0.21,,,,,
6117,2022-12-12T15:05:48Z,295,293,-0.21,,,,,
6118,2022-12-12T15:05:51Z,295,293,-0.21,,,,,
6119,2022-12-12T15:05:54Z,295,293,-0.21,,,,,
6120,2022-12-12T15:05:57Z,295,293,-0.21,,,,,
6121,2022-12-12T15:06:00Z,295,293,-0.2,,,,,
6122,2022-12-12T15:06:03Z,294.9,292.6,-0.21,,,,,
6123,2022-12-12T15:06:06Z,294.7,292.6,-0.21,,,,,
6124,2022-12-12T15:06:09Z,294.8,292.6,-0.21,,,,,
6125,2022-12-12T15:06:12Z,294.7,292.6,-0.21,,,,,
6126,2022-12-12T15:06:15Z,294.8,292.6,-0.21,,,,,
6127,2022-12-12T15:06:18Z,294.7,292.6,-0.21,,,,,
6128,2022-12-12T15:06:21Z,294.7,292.6,-0.21,,,,,
6129,2022-12-12T15:06:24Z,294.6,292.6,-0.21,,,,,
6130,2022-12-12T15:06:27Z,294.6,292.6,-0.2,,,,,
6131,2022-12-12T15:06:30Z,294.6,292.6,-0.21,,,,,
6132,2022-12-12T15:06:33Z,294.6,292.6,-0.21,,,,,
6133,2022-12-12T15:06:36Z,294.5,292.6,-0.21,,,,,
6134,2022-12-12T15:06:39Z,294.5,292.2,-0.2,,,,,
6135,2022-12-12T15:06:42Z,294.5,292.6,-0.21,,,,,
6136,2022-12-12T15:06:45Z,294.4,292.6,-0.21,,,,,
6137,2022-12-12T15:06:48Z,294.4,292.2,-0.2,,,,,
6138,2022-12-12T15:06:51Z,294.4,292.2,-0.21,,,,,
6139,2022-12-12T15:06:54Z,294.4,292.2,-0.21,,,,,
6140,2022-12-12T15:06:57Z,294.4,292.2,-0.21,,,,,
6141,2022-12-12T15:07:00Z,294.4,292.6,-0.21,,,,,
6142,2022-12-12T15:07:03Z,294.3,292.2,-0.21,,,,,
6143,2022-12-12T15:07:06Z,294.3,292.2,-0.21,,,,,
6144,2022-12-12T15:07:09Z,294.2,292.2,-0.2,,,,,
6145,2022-12-12T15:07:12Z,294.2,291.9,-0.21,,,,,
6146,2022-12-12T15:07:15Z,294.1,291.9,-0.21,,,,,
6147,2022-12-12T15:07:18Z,294.1,291.9,-0.21,,,,,
6148,2022-12-12T15:07:21Z,294.1,291.9,-0.21,,,,,
6149,2022-12-12T15:07:24Z,294.1,291.9,-0.21,,,,,
6150,2022-12-12T15:07:27Z,294,291.9,-0.21,,,,,
6151,2022-12-12T15:07:30Z,294.1,291.9,-0.21,,,,,
6152,2022-12-12T15:07:33Z,294,291.9,-0.21,,,,,
6153,2022-12-12T15:07:36Z,293.9,291.9,-0.21,,,,,
6154,2022-12-12T15:07:39Z,293.9,291.9,-0.21,,,,,
6155,2022-12-12T15:07:42Z,293.8,291.9,-0.21,,,,,
6156,2022-12-12T15:07:45Z,293.8,291.9,-0.21,,,,,
6157,2022-12-12T15:07:48Z,293.7,291.9,-0.21,,,,,
6158,2022-12-12T15:07:51Z,293.7,291.9,-0.21,,,,,
6159,2022-12-12T15:07:54Z,293.6,291.9,-0.21,,,,,
6160,2022-12-12T15:07:57Z,293.6,291.9,-0.21,,,,,
6161,2022-12-12T15:08:00Z,293.5,291.5,-0.21,,,,,
6162,2022-12-12T15:08:03Z,293.5,291.1,-0.21,,,,,
6163,2022-12-12T15:08:06Z,293.4,291.5,-0.21,,,,,
6164,2022-12-12T15:08:09Z,293.3,291.5,-0.21,,,,,
6165,2022-12-12T15:08:12Z,293.3,291.1,-0.21,,,,,
6166,2022-12-12T15:08:15Z,293.3,291.1,-0.2,,,,,
6167,2022-12-12T15:08:18Z,293.3,291.1,-0.21,,,,,
6168,2022-12-12T15:08:21Z,293.2,291.1,-0.21,,,,,
6169,2022-12-12T15:08:24Z,293.2,291.1,-0.21,,,,,
6170,2022-12-12T15:08:27Z,293,291.1,-0.2,,,,,
6171,2022-12-12T15:08:30Z,293,290.7,-0.21,,,,,
6172,2022-12-12T15:08:33Z,293,290.7,-0.21,,,,,
6173,2022-12-12T15:08:36Z,293,291.1,-0.2,,,,,
6174,2022-12-12T15:08:39Z,293,290.7,-0.21,,,,,
6175,2022-12-12T15:08:42Z,292.9,290.7,-0.21,,,,,
6176,2022-12-12T15:08:45Z,292.9,291.1,-0.21,,,,,
6177,2022-12-12T15:08:48Z,292.9,290.7,-0.21,,,,,
6178,2022-12-12T15:08:51Z,293,291.1,-0.21,,,,,
6179,2022-12-12T15:08:54Z,293,290.7,-0.21,,,,,
6180,2022-12-12T15:08:57Z,293,290.7,-0.21,,,,,
6181,2022-12-12T15:09:00Z,292.9,291.1,-0.21,,,,,
6182,2022-12-12T15:09:03Z,293,290.7,-0.21,,,,,
6183,2022-12-12T15:09:06Z,292.9,290.7,-0.21,,,,,
6184,2022-12-12T15:09:09Z,293,290.7,-0.21,,,,,
6185,2022-12-12T15:09:12Z,292.8,290.7,-0.21,,,,,
6186,2022-12-12T15:09:15Z,292.9,291.1,-0.2,,,,,
6187,2022-12-12T15:09:18Z,293.2,291.1,-0.21,,,,,
6188,2022-12-12T15:09:21Z,293,290.7,-0.21,,,,,
6189,2022-12-12T15:09:24Z,293,291.1,-0.21,,,,,
6190,2022-12-12T15:09:27Z,293.2,291.1,-0.21,,,,,
6191,2022-12-12T15:09:30Z,293.4,291.1,-0.21,,,,,
6192,2022-12-12T15:09:33Z,293.8,291.5,-0.21,,,,,
6193,2022-12-12T15:09:36Z,294,291.9,-0.21,,,,,
6194,2022-12-12T15:09:39Z,294.1,291.9,-0.21,,,,,
6195,2022-12-12T15:09:42Z,294.4,291.9,-0.21,,,,,
6196,2022-12-12T15:09:45Z,294.5,292.2,-0.21,,,,,
6197,2022-12-12T15:09:48Z,294.4,292.2,-0.21,,,,,
6198,2022-12-12T15:09:51Z,294.6,292.6,-0.21,,,,,
6199,2022-12-12T15:09:54Z,294.7,292.6,-0.21,,,,,
6200,2022-12-12T15:09:57Z,294.7,292.6,-0.21,,,,,
6201,2022-12-12T15:10:00Z,294.7,292.6,-0.21,,,,,
6202,2022-12-12T15:10:03Z,294.7,292.6,-0.2,,,,,
6203,2022-12-12T15:10:06Z,294.8,292.6,-0.21,,,,,
6204,2022-12-12T15:10:09Z,294.8,293,-0.21,,,,,
6205,2022-12-12T15:10:12Z,294.7,292.6,-0.21,,,,,
6206,2022-12-12T15:10:15Z,294.7,293,-0.21,,,,,
6207,2022-12-12T15:10:18Z,294.7,292.6,-0.21,,,,,
6208,2022-12-12T15:10:21Z,294.7,292.6,-0.21,,,,,
6209,2022-12-12T15:10:24Z,294.6,292.6,-0.21,,,,,
6210,2022-12-12T15:10:27Z,294.6,292.6,-0.21,,,,,
6211,2022-12-12T15:10:30Z,294.6,292.6,-0.21,,,,,
6212,2022-12-12T15:10:33Z,294.5,292.6,-0.21,,,,,
6213,2022-12-12T15:10:36Z,294.6,292.6,-0.21,,,,,
6214,2022-12-12T15:10:39Z,294.5,292.6,-0.21,,,,,
6215,2022-12-12T15:10:42Z,294.5,292.6,-0.21,,,,,
6216,2022-12-12T15:10:45Z,294.6,292.6,-0.21,,,,,
6217,2022-12-12T15:10:48Z,294.6,292.6,-0.21,,,,,
6218,2022-12-12T15:10:51Z,294.5,292.6,-0.21,,,,,
6219,2022-12-12T15:10:54Z,294.5,292.6,-0.21,,,,,
6220,2022-12-12T15:10:57Z,294.5,292.2,-0.2,,,,,
6221,2022-12-12T15:11:00Z,294.5,292.6,-0.21,,,,,
6222,2022-12-12T15:11:03Z,294.4,292.3,-0.22,,,,,
6223,2022-12-12T15:11:06Z,294.5,292.6,-0.21,,,,,
6224,2022-12-12T15:11:09Z,294.5,292.6,-0.21,,,,,
6225,2022-12-12T15:11:12Z,294.4,292.2,-0.21,,,,,
6226,2022-12-12T15:11:15Z,294.4,292.2,-0.21,,,,,
6227,2022-12-12T15:11:18Z,294.4,292.6,-0.21,,,,,
6228,2022-12-12T15:11:21Z,294.5,292.2,-0.2,,,,,
6229,2022-12-12T15:11:24Z,294.5,292.6,-0.21,,,,,
6230,2022-12-12T15:11:27Z,294.5,292.2,-0.21,,,,,
6231,2022-12-12T15:11:30Z,294.5,291.9,-0.21,,,,,
6232,2022-12-12T15:11:33Z,294.5,292.2,-0.21,,,,,
6233,2022-12-12T15:11:36Z,294.5,292.6,-0.21,,,,,
6234,2022-12-12T15:11:39Z,294.6,292.2,-0.21,,,,,
6235,2022-12-12T15:11:42Z,294.5,292.2,-0.21,,,,,
6236,2022-12-12T15:11:45Z,294.5,292.6,-0.21,,,,,
6237,2022-12-12T15:11:48Z,294.5,292.6,-0.21,,,,,
6238,2022-12-12T15:11:51Z,294.4,292.6,-0.21,,,,,
6239,2022-12-12T15:11:54Z,294.4,292.6,-0.2,,,,,
6240,2022-12-12T15:11:57Z,294.4,292.2,-0.21,,,,,
6241,2022-12-12T15:12:00Z,294.4,292.2,-0.21,,,,,
6242,2022-12-12T15:12:03Z,294.4,292.6,-0.21,,,,,
6243,2022-12-12T15:12:06Z,294.4,292.2,-0.2,,,,,
6244,2022-12-12T15:12:09Z,294.4,292.6,-0.21,,,,,
6245,2022-12-12T15:12:12Z,294.4,292.6,-0.21,,,,,
6246,2022-12-12T15:12:15Z,294.4,292.2,-0.21,,,,,
6247,2022-12-12T15:12:18Z,294.5,292.6,-0.2,,,,,
6248,2022-12-12T15:12:21Z,294.5,292.6,-0.21,,,,,
6249,2022-12-12T15:12:24Z,294.5,292.6,-0.21,,,,,
6250,2022-12-12T15:12:27Z,294.6,292.6,-0.21,,,,,
6251,2022-12-12T15:12:30Z,294.7,292.6,-0.21,,,,,
6252,2022-12-12T15:12:33Z,294.7,292.6,-0.21,,,,,
6253,2022-12-12T15:12:36Z,294.6,292.6,-0.21,,,,,
6254,2022-12-12T15:12:39Z,294.7,292.6,-0.21,,,,,
6255,2022-12-12T15:12:42Z,294.7,292.6,-0.21,,,,,
6256,2022-12-12T15:12:45Z,294.7,292.6,-0.21,,,,,
6257,2022-12-12T15:12:48Z,294.6,292.6,-0.21,,,,,
6258,2022-12-12T15:12:51Z,294.7,292.6,-0.21,,,,,
6259,2022-12-12T15:12:54Z,294.6,292.6,-0.21,,,,,
6260,2022-12-12T15:12:57Z,294.6,292.6,-0.21,,,,,
6261,2022-12-12T15:13:00Z,294.5,292.6,-0.21,,,,,
6262,2022-12-12T15:13:03Z,294.6,292.6,-0.21,,,,,
6263,2022-12-12T15:13:06Z,294.6,292.6,-0.21,,,,,
6264,2022-12-12T15:13:09Z,294.6,292.2,-0.21,,,,,
6265,2022-12-12T15:13:12Z,294.5,292.6,-0.21,,,,,
6266,2022-12-12T15:13:15Z,294.5,292.6,-0.21,,,,,
6267,2022-12-12T15:13:18Z,294.4,292.6,-0.21,,,,,
6268,2022-12-12T15:13:21Z,294.5,292.6,-0.21,,,,,
6269,2022-12-12T15:13:24Z,294.5,292.2,-0.21,,,,,
6270,2022-12-12T15:13:27Z,294.4,292.6,-0.21,,,,,
6271,2022-12-12T15:13:30Z,294.4,292.6,-0.21,,,,,
6272,2022-12-12T15:13:33Z,294.4,292.6,-0.21,,,,,
6273,2022-12-12T15:13:36Z,294.4,292.2,-0.21,,,,,
6274,2022-12-12T15:13:39Z,294.4,292.2,-0.21,,,,,
6275,2022-12-12T15:13:42Z,294.4,292.2,-0.21,,,,,
6276,2022-12-12T15:13:45Z,294.4,292.6,-0.2,,,,,
6277,2022-12-12T15:13:48Z,294.3,292.6,-0.2,,,,,
6278,2022-12-12T15:13:51Z,294.4,292.2,-0.21,,,,,
6279,2022-12-12T15:13:54Z,294.4,292.6,-0.21,,,,,
6280,2022-12-12T15:13:57Z,294.4,292.6,-0.21,,,,,
6281,2022-12-12T15:14:00Z,294.5,292.6,-0.21,,,,,
6282,2022-12-12T15:14:03Z,294.5,292.6,-0.21,,,,,
6283,2022-12-12T15:14:06Z,294.5,292.2,-0.21,,,,,
6284,2022-12-12T15:14:09Z,294.5,292.6,-0.21,,,,,
6285,2022-12-12T15:14:12Z,294.5,292.6,-0.2,,,,,
6286,2022-12-12T15:14:15Z,294.5,292.6,-0.21,,,,,
6287,2022-12-12T15:14:18Z,294.4,292.6,-0.2,,,,,
6288,2022-12-12T15:14:21Z,294.4,292.6,-0.21,,,,,
6289,2022-12-12T15:14:24Z,294.4,292.6,-0.21,,,,,
6290,2022-12-12T15:14:27Z,294.4,292.2,-0.21,,,,,
6291,2022-12-12T15:14:30Z,294.4,292.6,-0.2,,,,,
6292,2022-12-12T15:14:33Z,294.4,292.6,-0.21,,,,,
6293,2022-12-12T15:14:36Z,294.4,292.2,-0.2,,,,,
6294,2022-12-12T15:14:39Z,294.4,292.6,-0.21,,,,,
6295,2022-12-12T15:14:42Z,294.4,292.6,-0.21,,,,,
6296,2022-12-12T15:14:45Z,294.4,292.2,-0.21,,,,,
6297,2022-12-12T15:14:48Z,294.4,292.2,-0.21,,,,,
6298,2022-12-12T15:14:51Z,294.4,292.6,-0.2,,,,,
6299,2022-12-12T15:14:54Z,294.4,292.2,-0.21,,,,,
6300,2022-12-12T15:14:57Z,294.3,292.2,-0.21,,,,,
6301,2022-12-12T15:15:00Z,294.3,292.2,-0.21,,,,,
6302,2022-12-12T15:15:03Z,294.4,291.9,-0.21,,,,,
6303,2022-12-12T15:15:06Z,294.3,292.2,-0.21,,,,,
6304,2022-12-12T15:15:09Z,294.3,291.9,-0.21,,,,,
6305,2022-12-12T15:15:12Z,294.3,291.9,-0.21,,,,,
6306,2022-12-12T15:15:15Z,294.2,292.2,-0.21,,,,,
6307,2022-12-12T15:15:18Z,294.2,291.9,-0.21,,,,,
6308,2022-12-12T15:15:21Z,294.1,291.9,-0.21,,,,,
6309,2022-12-12T15:15:24Z,294.1,291.9,-0.21,,,,,
6310,2022-12-12T15:15:27Z,294.1,291.9,-0.21,,,,,
6311,2022-12-12T15:15:30Z,294.1,291.9,-0.21,,,,,
6312,2022-12-12T15:15:33Z,294.2,291.9,-0.21,,,,,
6313,2022-12-12T15:15:36Z,294.2,291.9,-0.21,,,,,
6314,2022-12-12T15:15:39Z,294.4,292.6,-0.21,,,,,
6315,2022-12-12T15:15:42Z,294.4,291.9,-0.21,,,,,
6316,2022-12-12T15:15:45Z,294.4,292.6,-0.21,,,,,
6317,2022-12-12T15:15:48Z,294.4,292.6,-0.21,,,,,
6318,2022-12-12T15:15:51Z,294.4,291.9,-0.21,,,,,
6319,2022-12-12T15:15:54Z,294.4,292.2,-0.21,,,,,
6320,2022-12-12T15:15:57Z,294.4,291.9,-0.21,,,,,
6321,2022-12-12T15:16:00Z,294.4,291.9,-0.21,,,,,
6322,2022-12-12T15:16:03Z,294.4,291.9,-0.21,,,,,
6323,2022-12-12T15:16:06Z,294.3,292.2,-0.21,,,,,
6324,2022-12-12T15:16:09Z,294.3,292.2,-0.21,,,,,
6325,2022-12-12T15:16:12Z,294.2,291.9,-0.21,,,,,
6326,2022-12-12T15:16:15Z,294.2,291.9,-0.21,,,,,
6327,2022-12-12T15:16:18Z,294.2,291.9,-0.21,,,,,
6328,2022-12-12T15:16:21Z,294.1,292.2,-0.21,,,,,
6329,2022-12-12T15:16:24Z,294.2,291.9,-0.21,,,,,
6330,2022-12-12T15:16:27Z,294.1,291.9,-0.21,,,,,
6331,2022-12-12T15:16:30Z,294.1,291.9,-0.21,,,,,
6332,2022-12-12T15:16:33Z,294.1,291.9,-0.21,,,,,
6333,2022-12-12T15:16:36Z,294.1,291.9,-0.21,,,,,
6334,2022-12-12T15:16:39Z,294.1,291.9,-0.21,,,,,
6335,2022-12-12T15:16:42Z,294.1,291.9,-0.21,,,,,
6336,2022-12-12T15:16:45Z,294.1,291.9,-0.21,,,,,
6337,2022-12-12T15:16:48Z,294.1,291.9,-0.21,,,,,
6338,2022-12-12T15:16:51Z,294,291.9,-0.21,,,,,
6339,2022-12-12T15:16:54Z,294,291.9,-0.21,,,,,
6340,2022-12-12T15:16:57Z,293.9,291.9,-0.21,,,,,
6341,2022-12-12T15:17:00Z,294,291.9,-0.21,,,,,
6342,2022-12-12T15:17:03Z,293.9,291.9,-0.21,,,,,
6343,2022-12-12T15:17:06Z,293.9,291.9,-0.21,,,,,
6344,2022-12-12T15:17:09Z,294,291.9,-0.2,,,,,
6345,2022-12-12T15:17:12Z,293.8,291.9,-0.21,,,,,
6346,2022-12-12T15:17:15Z,293.8,291.9,-0.21,,,,,
6347,2022-12-12T15:17:18Z,293.8,291.9,-0.21,,,,,
6348,2022-12-12T15:17:21Z,293.8,291.9,-0.21,,,,,
6349,2022-12-12T15:17:24Z,293.8,291.9,-0.21,,,,,
6350,2022-12-12T15:17:27Z,293.8,291.9,-0.21,,,,,
6351,2022-12-12T15:17:30Z,293.7,291.5,-0.21,,,,,
6352,2022-12-12T15:17:33Z,293.7,291.9,-0.21,,,,,
6353,2022-12-12T15:17:36Z,293.7,291.9,-0.21,,,,,
6354,2022-12-12T15:17:39Z,293.6,291.9,-0.21,,,,,
6355,2022-12-12T15:17:42Z,293.6,291.9,-0.21,,,,,
6356,2022-12-12T15:17:45Z,293.6,291.5,-0.21,,,,,
6357,2022-12-12T15:17:48Z,293.6,291.9,-0.21,,,,,
6358,2022-12-12T15:17:51Z,293.6,291.9,-0.22,,,,,
6359,2022-12-12T15:17:54Z,293.5,291.5,-0.21,,,,,
6360,2022-12-12T15:17:57Z,293.5,291.9,-0.21,,,,,
6361,2022-12-12T15:18:00Z,293.5,291.1,-0.21,,,,,
6362,2022-12-12T15:18:03Z,293.5,291.1,-0.21,,,,,
6363,2022-12-12T15:18:06Z,293.5,291.9,-0.21,,,,,
6364,2022-12-12T15:18:09Z,293.5,291.5,-0.21,,,,,
6365,2022-12-12T15:18:12Z,293.5,291.1,-0.21,,,,,
6366,2022-12-12T15:18:15Z,293.5,291.5,-0.2,,,,,
6367,2022-12-12T15:18:18Z,293.5,291.9,-0.21,,,,,
6368,2022-12-12T15:18:21Z,293.4,291.5,-0.21,,,,,
6369,2022-12-12T15:18:24Z,293.4,291.1,-0.21,,,,,
6370,2022-12-12T15:18:27Z,293.4,291.1,-0.2,,,,,
6371,2022-12-12T15:18:30Z,293.3,291.5,-0.21,,,,,
6372,2022-12-12T15:18:33Z,293.3,291.1,-0.21,,,,,
6373,2022-12-12T15:18:36Z,293.3,291.1,-0.21,,,,,
6374,2022-12-12T15:18:39Z,293.3,291.1,-0.21,,,,,
6375,2022-12-12T15:18:42Z,293.2,291.1,-0.2,,,,,
6376,2022-12-12T15:18:45Z,293.3,291.1,-0.21,,,,,
6377,2022-12-12T15:18:48Z,293.3,291.1,-0.21,,,,,
6378,2022-12-12T15:18:51Z,293.3,291.1,-0.21,,,,,
6379,2022-12-12T15:18:54Z,293.3,290.7,-0.21,,,,,
6380,2022-12-12T15:18:57Z,293.1,291.1,-0.21,,,,,
6381,2022-12-12T15:19:00Z,293.1,291.1,-0.21,,,,,
6382,2022-12-12T15:19:03Z,293.1,291.1,-0.21,,,,,
6383,2022-12-12T15:19:06Z,293,291.1,-0.21,,,,,
6384,2022-12-12T15:19:09Z,293,290.7,-0.21,,,,,
6385,2022-12-12T15:19:12Z,293,290.7,-0.21,,,,,
6386,2022-12-12T15:19:15Z,293,291.1,-0.21,,,,,
6387,2022-12-12T15:19:18Z,293,290.7,-0.21,,,,,
6388,2022-12-12T15:19:21Z,293,291.1,-0.21,,,,,
6389,2022-12-12T15:19:24Z,293,290.7,-0.21,,,,,
6390,2022-12-12T15:19:27Z,292.9,290.7,-0.18,,,,,
6391,2022-12-12T15:19:30Z,292.9,290.7,-0.22,,,,,
6392,2022-12-12T15:19:33Z,292.9,290.7,-0.2,,,,,
6393,2022-12-12T15:19:36Z,292.8,290.7,-0.21,,,,,
6394,2022-12-12T15:19:39Z,292.8,290.7,-0.21,,,,,
6395,2022-12-12T15:19:42Z,292.8,290.7,-0.21,,,,,
6396,2022-12-12T15:19:45Z,292.7,290.7,-0.21,,,,,
6397,2022-12-12T15:19:48Z,292.7,290.7,-0.21,,,,,
6398,2022-12-12T15:19:51Z,292.7,290.7,-0.21,,,,,
6399,2022-12-12T15:19:54Z,292.7,290.7,-0.21,,,,,
6400,2022-12-12T15:19:57Z,292.7,290.7,-0.21,,,,,
6401,2022-12-12T15:20:00Z,292.7,290.7,-0.21,,,,,
6402,2022-12-12T15:20:03Z,292.6,290.7,-0.21,,,,,
6403,2022-12-12T15:20:06Z,292.7,290.7,-0.21,,,,,
6404,2022-12-12T15:20:09Z,292.6,290.7,-0.21,,,,,
6405,2022-12-12T15:20:12Z,292.6,290.7,-0.21,,,,,
6406,2022-12-12T15:20:15Z,292.6,290.3,-0.2,,,,,
6407,2022-12-12T15:20:18Z,292.6,290.4,-0.21,,,,,
6408,2022-12-12T15:20:21Z,292.5,290.7,-0.21,,,,,
6409,2022-12-12T15:20:24Z,292.5,290.4,-0.21,,,,,
6410,2022-12-12T15:20:27Z,292.5,290.4,-0.21,,,,,
6411,2022-12-12T15:20:30Z,292.5,290.3,-0.2,,,,,
6412,2022-12-12T15:20:33Z,292.5,290.4,-0.21,,,,,
6413,2022-12-12T15:20:36Z,292.4,290.4,-0.21,,,,,
6414,2022-12-12T15:20:39Z,292.4,290.4,-0.21,,,,,
6415,2022-12-12T15:20:42Z,292.4,290.4,-0.21,,,,,
6416,2022-12-12T15:20:45Z,292.4,290.4,-0.21,,,,,
6417,2022-12-12T15:20:48Z,292.4,290.4,-0.21,,,,,
6418,2022-12-12T15:20:51Z,292.4,290.4,-0.21,,,,,
6419,2022-12-12T15:20:54Z,292.3,290.4,-0.21,,,,,
6420,2022-12-12T15:20:57Z,292.3,290.4,-0.21,,,,,
6421,2022-12-12T15:21:00Z,292.2,290,-0.2,,,,,
6422,2022-12-12T15:21:03Z,292.3,290.4,-0.21,,,,,
6423,2022-12-12T15:21:06Z,292.2,290.4,-0.21,,,,,
6424,2022-12-12T15:21:09Z,292.2,290.4,-0.21,,,,,
6425,2022-12-12T15:21:12Z,292.1,290.3,-0.2,,,,,
6426,2022-12-12T15:21:15Z,292.1,290.4,-0.21,,,,,
6427,2022-12-12T15:21:18Z,292.1,290.4,-0.21,,,,,
6428,2022-12-12T15:21:21Z,292.1,290.4,-0.21,,,,,
6429,2022-12-12T15:21:24Z,292.1,290,-0.21,,,,,
6430,2022-12-12T15:21:27Z,292.1,290,-0.21,,,,,
6431,2022-12-12T15:21:30Z,292.1,290,-0.21,,,,,
6432,2022-12-12T15:21:33Z,292.1,290.4,-0.21,,,,,
6433,2022-12-12T15:21:36Z,292.1,290.4,-0.21,,,,,
6434,2022-12-12T15:21:39Z,292.1,290,-0.21,,,,,
6435,2022-12-12T15:21:42Z,291.9,290,-0.21,,,,,
6436,2022-12-12T15:21:45Z,292,290,-0.21,,,,,
6437,2022-12-12T15:21:48Z,291.9,290,-0.21,,,,,
6438,2022-12-12T15:21:51Z,291.9,290,-0.21,,,,,
6439,2022-12-12T15:21:54Z,291.9,290,-0.21,,,,,
6440,2022-12-12T15:21:57Z,291.9,290,-0.21,,,,,
6441,2022-12-12T15:22:00Z,291.9,290,-0.21,,,,,
6442,2022-12-12T15:22:03Z,291.8,290,-0.21,,,,,
6443,2022-12-12T15:22:06Z,291.8,290,-0.21,,,,,
6444,2022-12-12T15:22:09Z,291.8,290,-0.21,,,,,
6445,2022-12-12T15:22:12Z,291.8,290,-0.21,,,,,
6446,2022-12-12T15:22:15Z,291.8,290,-0.21,,,,,
6447,2022-12-12T15:22:18Z,291.7,289.6,-0.2,,,,,
6448,2022-12-12T15:22:21Z,291.7,290,-0.21,,,,,
6449,2022-12-12T15:22:24Z,291.7,289.6,-0.21,,,,,
6450,2022-12-12T15:22:27Z,291.7,289.6,-0.21,,,,,
6451,2022-12-12T15:22:30Z,291.6,289.6,-0.21,,,,,
6452,2022-12-12T15:22:33Z,291.6,289.6,-0.21,,,,,
6453,2022-12-12T15:22:36Z,291.5,289.6,-0.21,,,,,
6454,2022-12-12T15:22:39Z,291.5,289.6,-0.21,,,,,
6455,2022-12-12T15:22:42Z,291.5,289.6,-0.21,,,,,
6456,2022-12-12T15:22:45Z,291.3,289.6,-0.21,,,,,
6457,2022-12-12T15:22:48Z,291.5,289.6,-0.21,,,,,
6458,2022-12-12T15:22:51Z,291.3,289.6,-0.21,,,,,
6459,2022-12-12T15:22:54Z,291.4,289.6,-0.21,,,,,
6460,2022-12-12T15:22:57Z,291.2,289.6,-0.2,,,,,
6461,2022-12-12T15:23:00Z,291.3,289.6,-0.21,,,,,
6462,2022-12-12T15:23:03Z,291.2,288.8,-0.21,,,,,
6463,2022-12-12T15:23:06Z,291.2,289.2,-0.21,,,,,
6464,2022-12-12T15:23:09Z,291.2,289.6,-0.21,,,,,
6465,2022-12-12T15:23:12Z,291.2,289.2,-0.2,,,,,
6466,2022-12-12T15:23:15Z,291.2,289.2,-0.2,,,,,
6467,2022-12-12T15:23:18Z,291.2,289.6,-0.21,,,,,
6468,2022-12-12T15:23:21Z,291.2,289.2,-0.2,,,,,
6469,2022-12-12T15:23:24Z,291.1,289.6,-0.21,,,,,
6470,2022-12-12T15:23:27Z,291,289.2,-0.2,,,,,
6471,2022-12-12T15:23:30Z,291,289.2,-0.21,,,,,
6472,2022-12-12T15:23:33Z,291,289.2,-0.2,,,,,
6473,2022-12-12T15:23:36Z,290.9,288.8,-0.21,,,,,
6474,2022-12-12T15:23:39Z,291,289.2,-0.21,,,,,
6475,2022-12-12T15:23:42Z,291,289.2,-0.2,,,,,
6476,2022-12-12T15:23:45Z,290.9,289.2,-0.21,,,,,
6477,2022-12-12T15:23:48Z,291,289.2,-0.21,,,,,
6478,2022-12-12T15:23:51Z,290.9,289.2,-0.21,,,,,
6479,2022-12-12T15:23:54Z,290.9,288.8,-0.21,,,,,
6480,2022-12-12T15:23:57Z,290.9,288.8,-0.21,,,,,
6481,2022-12-12T15:24:00Z,290.8,288.8,-0.21,,,,,
6482,2022-12-12T15:24:03Z,290.8,288.5,-0.21,,,,,
6483,2022-12-12T15:24:06Z,290.7,288.8,-0.21,,,,,
6484,2022-12-12T15:24:09Z,290.6,288.5,-0.2,,,,,
6485,2022-12-12T15:24:12Z,290.6,288.8,-0.2,,,,,
6486,2022-12-12T15:24:15Z,290.7,288.5,-0.21,,,,,
6487,2022-12-12T15:24:18Z,290.6,288.8,-0.21,,,,,
6488,2022-12-12T15:24:21Z,290.5,288.5,-0.21,,,,,
6489,2022-12-12T15:24:24Z,290.4,288.5,-0.2,,,,,
6490,2022-12-12T15:24:27Z,290.4,288.5,-0.2,,,,,
6491,2022-12-12T15:24:30Z,290.4,288.5,-0.21,,,,,
6492,2022-12-12T15:24:33Z,290.4,288.5,-0.21,,,,,
6493,2022-12-12T15:24:36Z,290.4,288.5,-0.21,,,,,
6494,2022-12-12T15:24:39Z,290.4,288.5,-0.21,,,,,
