Plot Title: 20775523,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Full Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Temp, °C (LGR S/N: 20775523, SEN S/N: 20775523)",Coupler Detached (LGR S/N: 20775523),Coupler Attached (LGR S/N: 20775523),Host Connected (LGR S/N: 20775523),Stopped (LGR S/N: 20775523),End Of File (LGR S/N: 20775523)
5543,2023-06-15T14:22:06Z,26.4,22.3,15.28,,,,,
5544,2023-06-15T14:22:09Z,26,22.6,15.29,,,,,
5545,2023-06-15T14:22:12Z,25.9,22.3,15.31,,,,,
5546,2023-06-15T14:22:15Z,26.5,22.3,15.29,,,,,
5547,2023-06-15T14:22:18Z,26.9,22.6,15.32,,,,,
5548,2023-06-15T14:22:21Z,26.5,23.4,15.34,,,,,
5549,2023-06-15T14:22:24Z,26.7,23,15.34,,,,,
5550,2023-06-15T14:22:27Z,26.3,23,15.36,,,,,
5551,2023-06-15T14:22:30Z,25.9,22.6,15.36,,,,,
5552,2023-06-15T14:22:33Z,24.9,21.2,15.36,,,,,
5553,2023-06-15T14:22:36Z,25.1,21.2,15.38,,,,,
5554,2023-06-15T14:22:39Z,24.9,21.2,15.4,,,,,
5555,2023-06-15T14:22:42Z,24.9,20.8,15.4,,,,,
5556,2023-06-15T14:22:45Z,25.1,20.8,15.41,,,,,
5557,2023-06-15T14:22:48Z,25.7,21.5,15.38,,,,,
5558,2023-06-15T14:22:51Z,25.6,21.5,15.4,,,,,
5559,2023-06-15T14:22:54Z,25.8,21.9,15.42,,,,,
5560,2023-06-15T14:22:57Z,25.3,22.3,15.42,,,,,
5561,2023-06-15T14:23:00Z,25.8,22.3,15.45,,,,,
5562,2023-06-15T14:23:03Z,25.8,21.9,15.44,,,,,
5563,2023-06-15T14:23:06Z,25.6,21.9,15.5,,,,,
5564,2023-06-15T14:23:09Z,25.2,21.9,15.5,,,,,
5565,2023-06-15T14:23:12Z,24.8,21.2,15.52,,,,,
5566,2023-06-15T14:23:15Z,24.1,20.4,15.56,,,,,
5567,2023-06-15T14:23:18Z,24.4,20.4,15.58,,,,,
5568,2023-06-15T14:23:21Z,24.1,20,15.58,,,,,
5569,2023-06-15T14:23:24Z,24.6,20.4,15.58,,,,,
5570,2023-06-15T14:23:27Z,24,20.4,15.59,,,,,
5571,2023-06-15T14:23:30Z,24.6,20.4,15.58,,,,,
5572,2023-06-15T14:23:33Z,25.1,21.2,15.62,,,,,
5573,2023-06-15T14:23:36Z,25.3,21.2,15.64,,,,,
5574,2023-06-15T14:23:39Z,25.2,21.2,15.65,,,,,
5575,2023-06-15T14:23:42Z,25.5,21.5,15.67,,,,,
5576,2023-06-15T14:23:45Z,25,21.2,15.7,,,,,
5577,2023-06-15T14:23:48Z,23.8,20.4,15.7,,,,,
5578,2023-06-15T14:23:51Z,23.9,20.4,15.71,,,,,
5579,2023-06-15T14:23:54Z,23.9,20,15.71,,,,,
5580,2023-06-15T14:23:57Z,24.1,20.4,15.69,,,,,
5581,2023-06-15T14:24:00Z,24.5,20.4,15.73,,,,,
5582,2023-06-15T14:24:03Z,24.8,20.8,15.76,,,,,
5583,2023-06-15T14:24:06Z,24.1,20,15.76,,,,,
5584,2023-06-15T14:24:09Z,24.1,20.4,15.78,,,,,
5585,2023-06-15T14:24:12Z,22.3,18.6,15.78,,,,,
5586,2023-06-15T14:24:15Z,19.2,15.2,15.76,,,,,
5587,2023-06-15T14:24:18Z,18.7,14.9,15.76,,,,,
5588,2023-06-15T14:24:21Z,18.1,14.5,15.79,,,,,
5589,2023-06-15T14:24:24Z,18,14.5,15.81,,,,,
5590,2023-06-15T14:24:27Z,17.5,13.4,15.83,,,,,
5591,2023-06-15T14:24:30Z,17.3,13.4,15.82,,,,,
5592,2023-06-15T14:24:33Z,16.6,13,15.82,,,,,
5593,2023-06-15T14:24:36Z,16.5,12.3,15.83,,,,,
5594,2023-06-15T14:24:39Z,16.6,12.3,15.83,,,,,
5595,2023-06-15T14:24:42Z,16.3,12.3,15.84,,,,,
5596,2023-06-15T14:24:45Z,15.9,11.6,15.83,,,,,
5597,2023-06-15T14:24:48Z,15.4,11.2,15.87,,,,,
5598,2023-06-15T14:24:51Z,15.5,11.6,15.85,,,,,
5599,2023-06-15T14:24:54Z,15.2,11.6,15.91,,,,,
5600,2023-06-15T14:24:57Z,15.3,11.2,15.9,,,,,
5601,2023-06-15T14:25:00Z,15,11.2,15.91,,,,,
5602,2023-06-15T14:25:03Z,14.9,11.2,15.91,,,,,
5603,2023-06-15T14:25:06Z,15.2,11.2,15.95,,,,,
5604,2023-06-15T14:25:09Z,15.2,11.2,15.96,,,,,
5605,2023-06-15T14:25:12Z,15.2,10.8,15.97,,,,,
5606,2023-06-15T14:25:15Z,15,10.8,15.97,,,,,
5607,2023-06-15T14:25:18Z,14.9,10.8,15.98,,,,,
5608,2023-06-15T14:25:21Z,14.5,10.8,16.01,,,,,
5609,2023-06-15T14:25:24Z,14.6,10.8,16.02,,,,,
5610,2023-06-15T14:25:27Z,14.7,10.1,16.04,,,,,
5611,2023-06-15T14:25:30Z,14.4,10.1,16.01,,,,,
5612,2023-06-15T14:25:33Z,14.5,10.8,16.03,,,,,
5613,2023-06-15T14:25:36Z,14.4,10.4,16.08,,,,,
5614,2023-06-15T14:25:39Z,14.2,10.1,16.04,,,,,
5615,2023-06-15T14:25:42Z,14.1,10.1,16.02,,,,,
5616,2023-06-15T14:25:45Z,14.2,10.1,16.06,,,,,
5617,2023-06-15T14:25:48Z,14.1,10.1,16.06,,,,,
5618,2023-06-15T14:25:51Z,14,10.1,16.06,,,,,
5619,2023-06-15T14:25:54Z,14.1,10.1,16.07,,,,,
5620,2023-06-15T14:25:57Z,14.1,10.1,16.09,,,,,
5621,2023-06-15T14:26:00Z,14,10.1,16.13,,,,,
5622,2023-06-15T14:26:03Z,13.8,10.1,16.1,,,,,
5623,2023-06-15T14:26:06Z,14,10.1,16.14,,,,,
5624,2023-06-15T14:26:09Z,13.9,9.7,16.14,,,,,
5625,2023-06-15T14:26:12Z,14,9.7,16.14,,,,,
5626,2023-06-15T14:26:15Z,14,10.1,16.18,,,,,
5627,2023-06-15T14:26:18Z,13.8,10.1,16.19,,,,,
5628,2023-06-15T14:26:21Z,13.8,9.7,16.2,,,,,
5629,2023-06-15T14:26:24Z,13.8,9.7,16.2,,,,,
5630,2023-06-15T14:26:27Z,13.7,10.1,16.24,,,,,
5631,2023-06-15T14:26:30Z,13.8,9.7,16.25,,,,,
5632,2023-06-15T14:26:33Z,13.8,9.3,16.25,,,,,
5633,2023-06-15T14:26:36Z,13.8,9.3,16.28,,,,,
5634,2023-06-15T14:26:39Z,13.8,9.3,16.28,,,,,
5635,2023-06-15T14:26:42Z,13.6,9.7,16.32,,,,,
5636,2023-06-15T14:26:45Z,13.7,9.7,16.33,,,,,
5637,2023-06-15T14:26:48Z,13.7,9.3,16.38,,,,,
5638,2023-06-15T14:26:51Z,13.3,9.3,16.39,,,,,
5639,2023-06-15T14:26:54Z,13.6,9.7,16.38,,,,,
5640,2023-06-15T14:26:57Z,13.4,9.3,16.38,,,,,
5641,2023-06-15T14:27:00Z,13.6,9,16.41,,,,,
5642,2023-06-15T14:27:03Z,13.6,9.3,16.46,,,,,
5643,2023-06-15T14:27:06Z,13.7,9.3,16.45,,,,,
5644,2023-06-15T14:27:09Z,13.6,9.3,16.46,,,,,
5645,2023-06-15T14:27:12Z,13.6,9.3,16.49,,,,,
5646,2023-06-15T14:27:15Z,13.6,9.3,16.52,,,,,
5647,2023-06-15T14:27:18Z,13.5,9.3,16.51,,,,,
5648,2023-06-15T14:27:21Z,13.5,9.3,16.5,,,,,
5649,2023-06-15T14:27:24Z,13.2,9,16.47,,,,,
5650,2023-06-15T14:27:27Z,13.3,9.3,16.52,,,,,
5651,2023-06-15T14:27:30Z,13.3,9,16.53,,,,,
5652,2023-06-15T14:27:33Z,13.1,9,16.53,,,,,
5653,2023-06-15T14:27:36Z,13.1,9,16.55,,,,,
5654,2023-06-15T14:27:39Z,13,9,16.57,,,,,
5655,2023-06-15T14:27:42Z,13,9,16.58,,,,,
5656,2023-06-15T14:27:45Z,12.8,9,16.58,,,,,
5657,2023-06-15T14:27:48Z,12.6,8.6,16.6,,,,,
5658,2023-06-15T14:27:51Z,12.8,9,16.62,,,,,
5659,2023-06-15T14:27:54Z,12.7,8.6,16.64,,,,,
5660,2023-06-15T14:27:57Z,12.7,9,16.62,,,,,
5661,2023-06-15T14:28:00Z,12.8,8.6,16.66,,,,,
5662,2023-06-15T14:28:03Z,12.6,8.6,16.65,,,,,
5663,2023-06-15T14:28:06Z,12.7,8.2,16.64,,,,,
5664,2023-06-15T14:28:09Z,12.6,8.6,16.65,,,,,
5665,2023-06-15T14:28:12Z,12.6,8.6,16.66,,,,,
5666,2023-06-15T14:28:15Z,12.4,9,16.69,,,,,
5667,2023-06-15T14:28:18Z,12.4,8.6,16.7,,,,,
5668,2023-06-15T14:28:21Z,12.5,8.6,16.7,,,,,
5669,2023-06-15T14:28:24Z,12.5,8.6,16.7,,,,,
5670,2023-06-15T14:28:27Z,12.4,8.6,16.71,,,,,
5671,2023-06-15T14:28:30Z,12.6,8.2,16.72,,,,,
5672,2023-06-15T14:28:33Z,12.6,8.2,16.74,,,,,
5673,2023-06-15T14:28:36Z,12.6,8.2,16.71,,,,,
5674,2023-06-15T14:28:39Z,12.4,8.2,16.7,,,,,
5675,2023-06-15T14:28:42Z,12.2,8.2,16.74,,,,,
5676,2023-06-15T14:28:45Z,12.4,8.2,16.74,,,,,
5677,2023-06-15T14:28:48Z,12.2,8.2,16.76,,,,,
5678,2023-06-15T14:28:51Z,12.4,8.2,16.74,,,,,
5679,2023-06-15T14:28:54Z,12.3,7.9,16.74,,,,,
5680,2023-06-15T14:28:57Z,12.2,7.9,16.77,,,,,
5681,2023-06-15T14:29:00Z,12.1,8.2,16.76,,,,,
5682,2023-06-15T14:29:03Z,11.9,7.9,16.76,,,,,
5683,2023-06-15T14:29:06Z,11.9,7.9,16.77,,,,,
5684,2023-06-15T14:29:09Z,12.1,7.9,16.78,,,,,
5685,2023-06-15T14:29:12Z,11.9,7.9,16.82,,,,,
5686,2023-06-15T14:29:15Z,11.9,7.9,16.8,,,,,
5687,2023-06-15T14:29:18Z,12.1,7.9,16.8,,,,,
5688,2023-06-15T14:29:21Z,11.9,7.9,16.82,,,,,
5689,2023-06-15T14:29:24Z,11.9,7.9,16.82,,,,,
5690,2023-06-15T14:29:27Z,11.8,7.9,16.84,,,,,
5691,2023-06-15T14:29:30Z,11.9,7.5,16.86,,,,,
5692,2023-06-15T14:29:33Z,11.8,7.5,16.88,,,,,
5693,2023-06-15T14:29:36Z,11.7,7.9,16.9,,,,,
5694,2023-06-15T14:29:39Z,11.7,7.5,16.9,,,,,
5695,2023-06-15T14:29:42Z,11.5,7.5,16.88,,,,,
5696,2023-06-15T14:29:45Z,11.6,7.5,16.9,,,,,
5697,2023-06-15T14:29:48Z,11.5,7.5,16.94,,,,,
5698,2023-06-15T14:29:51Z,11.4,7.5,16.95,,,,,
5699,2023-06-15T14:29:54Z,11.7,7.5,16.93,,,,,
5700,2023-06-15T14:29:57Z,11.4,7.1,16.94,,,,,
5701,2023-06-15T14:30:00Z,11.5,7.1,16.95,,,,,
5702,2023-06-15T14:30:03Z,11.5,7.5,16.95,,,,,
5703,2023-06-15T14:30:06Z,11.3,7.1,16.97,,,,,
5704,2023-06-15T14:30:09Z,11.5,7.1,16.97,,,,,
5705,2023-06-15T14:30:12Z,11.3,7.1,17.06,,,,,
5706,2023-06-15T14:30:15Z,11.3,7.5,17.02,,,,,
5707,2023-06-15T14:30:18Z,11.5,7.1,17.07,,,,,
5708,2023-06-15T14:30:21Z,11.2,7.1,17.05,,,,,
5709,2023-06-15T14:30:24Z,11.3,7.1,17.08,,,,,
5710,2023-06-15T14:30:27Z,11.2,7.1,17.09,,,,,
5711,2023-06-15T14:30:30Z,11.2,7.1,17.12,,,,,
5712,2023-06-15T14:30:33Z,11,7.1,17.11,,,,,
5713,2023-06-15T14:30:36Z,11,7.1,17.13,,,,,
5714,2023-06-15T14:30:39Z,11,7.1,17.11,,,,,
5715,2023-06-15T14:30:42Z,10.8,7.1,17.13,,,,,
5716,2023-06-15T14:30:45Z,10.9,7.1,17.18,,,,,
5717,2023-06-15T14:30:48Z,11,6.7,17.17,,,,,
5718,2023-06-15T14:30:51Z,10.9,6.4,17.17,,,,,
5719,2023-06-15T14:30:54Z,10.8,6.7,17.23,,,,,
5720,2023-06-15T14:30:57Z,10.9,6.7,17.25,,,,,
5721,2023-06-15T14:31:00Z,10.8,6.4,17.23,,,,,
5722,2023-06-15T14:31:03Z,10.8,6.7,17.24,,,,,
5723,2023-06-15T14:31:06Z,10.7,6.7,17.27,,,,,
5724,2023-06-15T14:31:09Z,10.8,6.7,17.28,,,,,
5725,2023-06-15T14:31:12Z,10.7,6.7,17.26,,,,,
5726,2023-06-15T14:31:15Z,10.8,6.7,17.25,,,,,
5727,2023-06-15T14:31:18Z,10.8,6.7,17.28,,,,,
5728,2023-06-15T14:31:21Z,10.8,6.4,17.31,,,,,
5729,2023-06-15T14:31:24Z,10.8,6.7,17.28,,,,,
5730,2023-06-15T14:31:27Z,10.8,6.4,17.3,,,,,
5731,2023-06-15T14:31:30Z,10.8,6.7,17.37,,,,,
5732,2023-06-15T14:31:33Z,10.8,6.7,17.37,,,,,
5733,2023-06-15T14:31:36Z,10.8,6.7,17.4,,,,,
5734,2023-06-15T14:31:39Z,10.8,6.7,17.38,,,,,
5735,2023-06-15T14:31:42Z,10.7,6.7,17.38,,,,,
5736,2023-06-15T14:31:45Z,10.7,6.7,17.43,,,,,
5737,2023-06-15T14:31:48Z,10.6,6.7,17.44,,,,,
5738,2023-06-15T14:31:51Z,10.7,6.4,17.42,,,,,
5739,2023-06-15T14:31:54Z,10.8,6.7,17.42,,,,,
5740,2023-06-15T14:31:57Z,10.8,6.7,17.46,,,,,
5741,2023-06-15T14:32:00Z,10.5,6.4,17.48,,,,,
5742,2023-06-15T14:32:03Z,10.6,6.4,17.46,,,,,
5743,2023-06-15T14:32:06Z,10.7,6.4,17.51,,,,,
5744,2023-06-15T14:32:09Z,10.5,6.4,17.51,,,,,
5745,2023-06-15T14:32:12Z,10.3,6.4,17.54,,,,,
5746,2023-06-15T14:32:15Z,10.5,6.4,17.52,,,,,
5747,2023-06-15T14:32:18Z,10.6,6.4,17.51,,,,,
5748,2023-06-15T14:32:21Z,10.6,6.4,17.54,,,,,
5749,2023-06-15T14:32:24Z,10.5,6.4,17.56,,,,,
5750,2023-06-15T14:32:27Z,10.5,6.4,17.57,,,,,
5751,2023-06-15T14:32:30Z,10.5,6.4,17.61,,,,,
5752,2023-06-15T14:32:33Z,10.5,6,17.63,,,,,
5753,2023-06-15T14:32:36Z,10.5,6,17.64,,,,,
5754,2023-06-15T14:32:39Z,10.3,6.4,17.64,,,,,
5755,2023-06-15T14:32:42Z,10.4,6,17.63,,,,,
5756,2023-06-15T14:32:45Z,10.4,6.7,17.68,,,,,
5757,2023-06-15T14:32:48Z,10.3,6.4,17.67,,,,,
5758,2023-06-15T14:32:51Z,10.4,6,17.68,,,,,
5759,2023-06-15T14:32:54Z,10.4,6,17.73,,,,,
5760,2023-06-15T14:32:57Z,10.3,6,17.75,,,,,
5761,2023-06-15T14:33:00Z,10.3,6,17.71,,,,,
5762,2023-06-15T14:33:03Z,9.8,6,17.74,,,,,
5763,2023-06-15T14:33:06Z,10.2,6,17.75,,,,,
5764,2023-06-15T14:33:09Z,10.2,6,17.74,,,,,
5765,2023-06-15T14:33:12Z,10.1,6,17.74,,,,,
5766,2023-06-15T14:33:15Z,10.1,6,17.75,,,,,
5767,2023-06-15T14:33:18Z,10.1,6,17.75,,,,,
5768,2023-06-15T14:33:21Z,10.1,6,17.74,,,,,
5769,2023-06-15T14:33:24Z,10.1,6,17.81,,,,,
5770,2023-06-15T14:33:27Z,10.1,6,17.83,,,,,
5771,2023-06-15T14:33:30Z,9.9,6,17.85,,,,,
5772,2023-06-15T14:33:33Z,10,6,17.87,,,,,
5773,2023-06-15T14:33:36Z,9.9,6,17.88,,,,,
5774,2023-06-15T14:33:39Z,9.9,6,17.92,,,,,
5775,2023-06-15T14:33:42Z,9.8,6,17.92,,,,,
5776,2023-06-15T14:33:45Z,9.4,4.9,17.92,,,,,
5777,2023-06-15T14:33:48Z,9.8,5.6,17.93,,,,,
5778,2023-06-15T14:33:51Z,9.8,6,17.93,,,,,
5779,2023-06-15T14:33:54Z,9.8,5.3,17.96,,,,,
5780,2023-06-15T14:33:57Z,9.6,5.3,17.95,,,,,
5781,2023-06-15T14:34:00Z,9.6,5.3,17.95,,,,,
5782,2023-06-15T14:34:03Z,9.6,5.3,17.95,,,,,
5783,2023-06-15T14:34:06Z,9.6,5.3,17.99,,,,,
5784,2023-06-15T14:34:09Z,9.6,5.3,17.99,,,,,
5785,2023-06-15T14:34:12Z,9.5,5.3,18,,,,,
5786,2023-06-15T14:34:15Z,9.4,5.3,18.01,,,,,
5787,2023-06-15T14:34:18Z,9.4,5.3,18.04,,,,,
5788,2023-06-15T14:34:21Z,9.4,4.9,18.07,,,,,
5789,2023-06-15T14:34:24Z,9.4,4.9,18.05,,,,,
5790,2023-06-15T14:34:27Z,9.4,4.9,18.06,,,,,
5791,2023-06-15T14:34:30Z,9.3,4.9,18.07,,,,,
5792,2023-06-15T14:34:33Z,9.1,4.9,18.08,,,,,
5793,2023-06-15T14:34:36Z,9.1,4.9,18.11,,,,,
5794,2023-06-15T14:34:39Z,9,4.9,18.11,,,,,
5795,2023-06-15T14:34:42Z,9,4.9,18.12,,,,,
5796,2023-06-15T14:34:45Z,8.9,4.9,18.16,,,,,
5797,2023-06-15T14:34:48Z,8.9,4.5,18.16,,,,,
5798,2023-06-15T14:34:51Z,8.9,4.9,18.1,,,,,
5799,2023-06-15T14:34:54Z,8.9,4.5,18.1,,,,,
5800,2023-06-15T14:34:57Z,8.9,4.5,18.1,,,,,
5801,2023-06-15T14:35:00Z,8.8,4.5,18.13,,,,,
5802,2023-06-15T14:35:03Z,8.7,4.5,18.14,,,,,
5803,2023-06-15T14:35:06Z,8.6,4.2,18.14,,,,,
5804,2023-06-15T14:35:09Z,8.7,4.5,18.16,,,,,
5805,2023-06-15T14:35:12Z,8.5,4.2,18.14,,,,,
5806,2023-06-15T14:35:15Z,8.5,4.2,18.16,,,,,
5807,2023-06-15T14:35:18Z,8.5,4.5,18.22,,,,,
5808,2023-06-15T14:35:21Z,8.4,4.2,18.2,,,,,
5809,2023-06-15T14:35:24Z,8.4,4.2,18.23,,,,,
5810,2023-06-15T14:35:27Z,8.3,4.2,18.24,,,,,
5811,2023-06-15T14:35:30Z,8.4,4.2,18.25,,,,,
5812,2023-06-15T14:35:33Z,8.3,3.8,18.23,,,,,
5813,2023-06-15T14:35:36Z,8.4,3.8,18.22,,,,,
5814,2023-06-15T14:35:39Z,8.3,3.8,18.25,,,,,
5815,2023-06-15T14:35:42Z,8.1,3.8,18.27,,,,,
5816,2023-06-15T14:35:45Z,8.1,3.8,18.3,,,,,
5817,2023-06-15T14:35:48Z,7.9,3.8,18.23,,,,,
5818,2023-06-15T14:35:51Z,7.9,3.8,18.24,,,,,
5819,2023-06-15T14:35:54Z,7.8,3.8,18.31,,,,,
5820,2023-06-15T14:35:57Z,7.7,3.4,18.3,,,,,
5821,2023-06-15T14:36:00Z,7.6,3.4,18.36,,,,,
5822,2023-06-15T14:36:03Z,7.5,3.4,18.35,,,,,
5823,2023-06-15T14:36:06Z,7.3,3.1,18.36,,,,,
5824,2023-06-15T14:36:09Z,7.3,3.1,18.37,,,,,
5825,2023-06-15T14:36:12Z,7.3,3.1,18.38,,,,,
5826,2023-06-15T14:36:15Z,7.1,3.1,18.38,,,,,
5827,2023-06-15T14:36:18Z,7.1,3.1,18.39,,,,,
5828,2023-06-15T14:36:21Z,7.1,3.4,18.41,,,,,
5829,2023-06-15T14:36:24Z,7.1,3.4,18.43,,,,,
5830,2023-06-15T14:36:27Z,6.9,2.7,18.42,,,,,
5831,2023-06-15T14:36:30Z,6.8,2.7,18.41,,,,,
5832,2023-06-15T14:36:33Z,6.7,2.7,18.43,,,,,
5833,2023-06-15T14:36:36Z,6.6,2.7,18.42,,,,,
5834,2023-06-15T14:36:39Z,6.6,2.7,18.45,,,,,
5835,2023-06-15T14:36:42Z,6.5,2.7,18.42,,,,,
5836,2023-06-15T14:36:45Z,6.4,2.7,18.42,,,,,
5837,2023-06-15T14:36:48Z,6.4,2.7,18.41,,,,,
5838,2023-06-15T14:36:51Z,6.4,2.7,18.43,,,,,
5839,2023-06-15T14:36:54Z,6.3,2.3,18.47,,,,,
5840,2023-06-15T14:36:57Z,6.2,2.7,18.47,,,,,
5841,2023-06-15T14:37:00Z,6.2,2.3,18.48,,,,,
5842,2023-06-15T14:37:03Z,6.2,2.3,18.47,,,,,
5843,2023-06-15T14:37:06Z,6.1,2.3,18.49,,,,,
5844,2023-06-15T14:37:09Z,6.2,2.3,18.44,,,,,
5845,2023-06-15T14:37:12Z,6,2.3,18.44,,,,,
5846,2023-06-15T14:37:15Z,6,2.3,18.45,,,,,
5847,2023-06-15T14:37:18Z,5.9,2.3,18.49,,,,,
5848,2023-06-15T14:37:21Z,5.9,2.3,18.53,,,,,
5849,2023-06-15T14:37:24Z,5.8,2,18.48,,,,,
5850,2023-06-15T14:37:27Z,5.8,2.3,18.49,,,,,
5851,2023-06-15T14:37:30Z,5.7,2,18.53,,,,,
5852,2023-06-15T14:37:33Z,5.7,2,18.55,,,,,
5853,2023-06-15T14:37:36Z,5.7,2,18.54,,,,,
5854,2023-06-15T14:37:39Z,5.6,2,18.54,,,,,
5855,2023-06-15T14:37:42Z,5.6,2.3,18.57,,,,,
5856,2023-06-15T14:37:45Z,5.6,2,18.57,,,,,
5857,2023-06-15T14:37:48Z,5.5,1.6,18.57,,,,,
5858,2023-06-15T14:37:51Z,5.5,1.6,18.61,,,,,
5859,2023-06-15T14:37:54Z,5.5,1.6,18.57,,,,,
5860,2023-06-15T14:37:57Z,5.4,1.6,18.61,,,,,
5861,2023-06-15T14:38:00Z,5.3,1.2,18.58,,,,,
5862,2023-06-15T14:38:03Z,5.2,1.2,18.6,,,,,
5863,2023-06-15T14:38:06Z,5.1,1.2,18.6,,,,,
5864,2023-06-15T14:38:09Z,5.1,1.2,18.6,,,,,
5865,2023-06-15T14:38:12Z,5.2,1.2,18.63,,,,,
5866,2023-06-15T14:38:15Z,5.1,0.9,18.66,,,,,
5867,2023-06-15T14:38:18Z,5,0.9,18.61,,,,,
5868,2023-06-15T14:38:21Z,4.9,0.9,18.63,,,,,
5869,2023-06-15T14:38:24Z,4.9,0.9,18.7,,,,,
5870,2023-06-15T14:38:27Z,4.9,0.9,18.7,,,,,
5871,2023-06-15T14:38:30Z,4.8,0.9,18.69,,,,,
5872,2023-06-15T14:38:33Z,4.8,0.9,18.72,,,,,
5873,2023-06-15T14:38:36Z,4.8,0.5,18.69,,,,,
5874,2023-06-15T14:38:39Z,4.6,0.5,18.69,,,,,
5875,2023-06-15T14:38:42Z,4.6,0.1,18.74,,,,,
5876,2023-06-15T14:38:45Z,4.6,0.1,18.72,,,,,
5877,2023-06-15T14:38:48Z,4.6,0.5,18.73,,,,,
5878,2023-06-15T14:38:51Z,4.5,0.5,18.74,,,,,
5879,2023-06-15T14:38:54Z,4.4,0.5,18.74,,,,,
5880,2023-06-15T14:38:57Z,4.3,0.1,18.75,,,,,
5881,2023-06-15T14:39:00Z,4.3,0.5,18.78,,,,,
5882,2023-06-15T14:39:03Z,4.3,0.5,18.76,,,,,
5883,2023-06-15T14:39:06Z,4.3,0.1,18.79,,,,,
5884,2023-06-15T14:39:09Z,4.2,0.1,18.79,,,,,
5885,2023-06-15T14:39:12Z,4.2,0.1,18.81,,,,,
5886,2023-06-15T14:39:15Z,4.2,0.1,18.79,,,,,
5887,2023-06-15T14:39:18Z,4.1,0.1,18.82,,,,,
5888,2023-06-15T14:39:21Z,4.1,0.1,18.85,,,,,
5889,2023-06-15T14:39:24Z,4.1,0.1,18.86,,,,,
5890,2023-06-15T14:39:27Z,4.1,0.1,18.84,,,,,
5891,2023-06-15T14:39:30Z,4.1,0.1,18.86,,,,,
5892,2023-06-15T14:39:33Z,4.1,0.1,18.84,,,,,
5893,2023-06-15T14:39:36Z,4.1,-0.3,18.84,,,,,
5894,2023-06-15T14:39:39Z,3.9,-0.3,18.89,,,,,
5895,2023-06-15T14:39:42Z,3.9,-0.3,18.87,,,,,
5896,2023-06-15T14:39:45Z,3.9,-0.3,18.86,,,,,
5897,2023-06-15T14:39:48Z,3.8,-0.3,18.88,,,,,
5898,2023-06-15T14:39:51Z,3.9,-0.3,18.91,,,,,
5899,2023-06-15T14:39:54Z,3.9,-0.3,19.01,,,,,
5900,2023-06-15T14:39:57Z,3.9,-0.3,18.95,,,,,
5901,2023-06-15T14:40:00Z,3.9,-0.3,18.98,,,,,
5902,2023-06-15T14:40:03Z,3.9,-0.3,18.99,,,,,
5903,2023-06-15T14:40:06Z,3.9,-0.3,18.97,,,,,
5904,2023-06-15T14:40:09Z,4.2,-0.3,18.95,,,,,
5905,2023-06-15T14:40:12Z,4.2,-0.3,19,,,,,
5906,2023-06-15T14:40:15Z,4.1,-0.3,19.04,,,,,
5907,2023-06-15T14:40:18Z,4.3,-0.3,18.97,,,,,
5908,2023-06-15T14:40:21Z,4.1,-0.3,19.03,,,,,
5909,2023-06-15T14:40:24Z,4.3,-0.3,19.03,,,,,
5910,2023-06-15T14:40:27Z,4.1,-0.3,19.05,,,,,
5911,2023-06-15T14:40:30Z,4.3,-0.3,19.06,,,,,
5912,2023-06-15T14:40:33Z,4.1,-0.3,19.07,,,,,
5913,2023-06-15T14:40:36Z,4.1,-0.3,19.04,,,,,
5914,2023-06-15T14:40:39Z,4.3,-0.3,19.09,,,,,
5915,2023-06-15T14:40:42Z,4.3,-0.3,19.06,,,,,
5916,2023-06-15T14:40:45Z,4.1,-0.3,19.07,,,,,
5917,2023-06-15T14:40:48Z,4.2,-0.3,19.07,,,,,
5918,2023-06-15T14:40:51Z,4.3,-0.6,19.06,,,,,
5919,2023-06-15T14:40:54Z,4.3,-0.3,19.06,,,,,
5920,2023-06-15T14:40:57Z,4.1,-0.3,19.05,,,,,
5921,2023-06-15T14:41:00Z,4.1,-0.6,19.1,,,,,
5922,2023-06-15T14:41:03Z,4.1,-0.6,19.1,,,,,
5923,2023-06-15T14:41:06Z,4.1,-0.6,19.11,,,,,
5924,2023-06-15T14:41:09Z,4.3,-0.3,19.13,,,,,
5925,2023-06-15T14:41:12Z,4.1,-0.6,19.15,,,,,
5926,2023-06-15T14:41:15Z,4.1,-0.6,19.17,,,,,
5927,2023-06-15T14:41:18Z,4.1,-0.6,19.13,,,,,
5928,2023-06-15T14:41:21Z,3.9,-0.6,19.17,,,,,
5929,2023-06-15T14:41:24Z,4.1,-0.6,19.18,,,,,
5930,2023-06-15T14:41:27Z,3.9,-0.6,19.18,,,,,
5931,2023-06-15T14:41:30Z,3.9,-0.6,19.2,,,,,
5932,2023-06-15T14:41:33Z,3.9,-1,19.2,,,,,
5933,2023-06-15T14:41:36Z,3.6,-1,19.18,,,,,
5934,2023-06-15T14:41:39Z,3.6,-1,19.22,,,,,
5935,2023-06-15T14:41:42Z,3.6,-1,19.24,,,,,
5936,2023-06-15T14:41:45Z,3.6,-1,19.22,,,,,
5937,2023-06-15T14:41:48Z,3.4,-1,19.23,,,,,
5938,2023-06-15T14:41:51Z,3.4,-1.7,19.24,,,,,
