Plot Title: 20775520,,,,,,,,,
#,"Date Time, GMT-08:00","Low Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Full Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Temp, °C (LGR S/N: 20775520, SEN S/N: 20775520)",Coupler Detached (LGR S/N: 20775520),Coupler Attached (LGR S/N: 20775520),Host Connected (LGR S/N: 20775520),Stopped (LGR S/N: 20775520),End Of File (LGR S/N: 20775520)
6375,2023-02-15T15:18:42Z,8.4,4.1,6.28,,,,,
6376,2023-02-15T15:18:45Z,8.5,4.1,6.27,,,,,
6377,2023-02-15T15:18:48Z,8.4,4.1,6.28,,,,,
6378,2023-02-15T15:18:51Z,8.4,4.1,6.27,,,,,
6379,2023-02-15T15:18:54Z,8.4,4.1,6.27,,,,,
6380,2023-02-15T15:18:57Z,8.4,4.1,6.27,,,,,
6381,2023-02-15T15:19:00Z,8.4,4.1,6.27,,,,,
6382,2023-02-15T15:19:03Z,8.4,4.1,6.26,,,,,
6383,2023-02-15T15:19:06Z,8.4,4.1,6.26,,,,,
6384,2023-02-15T15:19:09Z,8.4,4.1,6.25,,,,,
6385,2023-02-15T15:19:12Z,8.4,4.1,6.26,,,,,
6386,2023-02-15T15:19:15Z,8.4,4.1,6.26,,,,,
6387,2023-02-15T15:19:18Z,8.4,4.1,6.25,,,,,
6388,2023-02-15T15:19:21Z,8.4,4.1,6.23,,,,,
6389,2023-02-15T15:19:24Z,8.4,4.1,6.22,,,,,
6390,2023-02-15T15:19:27Z,8.4,4.1,6.23,,,,,
6391,2023-02-15T15:19:30Z,8.4,4.1,6.23,,,,,
6392,2023-02-15T15:19:33Z,8.5,4.1,6.22,,,,,
6393,2023-02-15T15:19:36Z,8.3,4.1,6.23,,,,,
6394,2023-02-15T15:19:39Z,8.4,4.1,6.22,,,,,
6395,2023-02-15T15:19:42Z,8.4,4.1,6.21,,,,,
6396,2023-02-15T15:19:45Z,8.4,4.1,6.22,,,,,
6397,2023-02-15T15:19:48Z,8.4,4.1,6.21,,,,,
6398,2023-02-15T15:19:51Z,8.4,4.1,6.21,,,,,
6399,2023-02-15T15:19:54Z,8.4,4.1,6.2,,,,,
6400,2023-02-15T15:19:57Z,8.5,4.1,6.2,,,,,
6401,2023-02-15T15:20:00Z,8.4,4.1,6.2,,,,,
6402,2023-02-15T15:20:03Z,8.4,4.1,6.2,,,,,
6403,2023-02-15T15:20:06Z,8.4,4.1,6.18,,,,,
6404,2023-02-15T15:20:09Z,8.4,4.1,6.17,,,,,
6405,2023-02-15T15:20:12Z,8.4,4.1,6.18,,,,,
6406,2023-02-15T15:20:15Z,8.4,4.4,6.18,,,,,
6407,2023-02-15T15:20:18Z,8.4,4.1,6.16,,,,,
6408,2023-02-15T15:20:21Z,8.4,4.1,6.17,,,,,
6409,2023-02-15T15:20:24Z,8.4,4.1,6.17,,,,,
6410,2023-02-15T15:20:27Z,8.4,4.1,6.17,,,,,
6411,2023-02-15T15:20:30Z,8.4,4.1,6.15,,,,,
6412,2023-02-15T15:20:33Z,8.4,4.1,6.16,,,,,
6413,2023-02-15T15:20:36Z,8.4,4.1,6.15,,,,,
6414,2023-02-15T15:20:39Z,8.4,4.1,6.15,,,,,
6415,2023-02-15T15:20:42Z,8.4,4.1,6.14,,,,,
6416,2023-02-15T15:20:45Z,8.4,4.1,6.14,,,,,
6417,2023-02-15T15:20:48Z,8.4,4.1,6.15,,,,,
6418,2023-02-15T15:20:51Z,8.4,4.1,6.12,,,,,
6419,2023-02-15T15:20:54Z,8.4,4.1,6.12,,,,,
6420,2023-02-15T15:20:57Z,8.4,4.1,6.14,,,,,
6421,2023-02-15T15:21:00Z,8.4,4.1,6.12,,,,,
6422,2023-02-15T15:21:03Z,8.4,4.1,6.12,,,,,
6423,2023-02-15T15:21:06Z,8.4,4.1,6.11,,,,,
6424,2023-02-15T15:21:09Z,8.4,4.1,6.11,,,,,
6425,2023-02-15T15:21:12Z,8.4,4.1,6.1,,,,,
6426,2023-02-15T15:21:15Z,8.4,4.1,6.1,,,,,
6427,2023-02-15T15:21:18Z,8.3,4.1,6.1,,,,,
6428,2023-02-15T15:21:21Z,8.4,4.1,6.1,,,,,
6429,2023-02-15T15:21:24Z,8.4,4.1,6.09,,,,,
6430,2023-02-15T15:21:27Z,8.4,4.1,6.09,,,,,
6431,2023-02-15T15:21:30Z,8.3,4.1,6.08,,,,,
6432,2023-02-15T15:21:33Z,8.3,4.1,6.08,,,,,
6433,2023-02-15T15:21:36Z,8.3,4.1,6.08,,,,,
6434,2023-02-15T15:21:39Z,8.3,4.1,6.08,,,,,
6435,2023-02-15T15:21:42Z,8.4,4.1,6.06,,,,,
6436,2023-02-15T15:21:45Z,8.3,4.1,6.06,,,,,
6437,2023-02-15T15:21:48Z,8.3,4.1,6.06,,,,,
6438,2023-02-15T15:21:51Z,8.3,4.1,6.05,,,,,
6439,2023-02-15T15:21:54Z,8.3,4.1,6.06,,,,,
6440,2023-02-15T15:21:57Z,8.4,4.1,6.05,,,,,
6441,2023-02-15T15:22:00Z,8.4,4.1,6.04,,,,,
6442,2023-02-15T15:22:03Z,8.3,4.1,6.04,,,,,
6443,2023-02-15T15:22:06Z,8.4,4.1,6.05,,,,,
6444,2023-02-15T15:22:09Z,8.3,4.1,6.03,,,,,
6445,2023-02-15T15:22:12Z,8.4,4.1,6.03,,,,,
6446,2023-02-15T15:22:15Z,8.3,4.1,6.03,,,,,
6447,2023-02-15T15:22:18Z,8.3,4.1,6.03,,,,,
6448,2023-02-15T15:22:21Z,8.3,4.1,6.01,,,,,
6449,2023-02-15T15:22:24Z,8.4,4.1,6,,,,,
6450,2023-02-15T15:22:27Z,8.3,4.1,6,,,,,
6451,2023-02-15T15:22:30Z,8.3,4.1,6,,,,,
6452,2023-02-15T15:22:33Z,8.3,4.1,5.99,,,,,
6453,2023-02-15T15:22:36Z,8.3,4.1,6,,,,,
6454,2023-02-15T15:22:39Z,8.3,4.1,5.99,,,,,
6455,2023-02-15T15:22:42Z,8.4,4.1,5.99,,,,,
6456,2023-02-15T15:22:45Z,8.3,4.1,5.98,,,,,
6457,2023-02-15T15:22:48Z,8.3,4.1,5.98,,,,,
6458,2023-02-15T15:22:51Z,8.3,4.1,5.98,,,,,
6459,2023-02-15T15:22:54Z,8.3,4.1,5.97,,,,,
6460,2023-02-15T15:22:57Z,8.3,4.1,5.98,,,,,
6461,2023-02-15T15:23:00Z,8.4,4.1,5.97,,,,,
6462,2023-02-15T15:23:03Z,8.4,4.1,5.95,,,,,
6463,2023-02-15T15:23:06Z,8.3,4.1,5.95,,,,,
6464,2023-02-15T15:23:09Z,8.3,4.1,5.95,,,,,
6465,2023-02-15T15:23:12Z,8.4,4.1,5.97,,,,,
6466,2023-02-15T15:23:15Z,8.3,4.1,5.94,,,,,
6467,2023-02-15T15:23:18Z,8.4,4.1,5.94,,,,,
6468,2023-02-15T15:23:21Z,8.3,4.1,5.93,,,,,
6469,2023-02-15T15:23:24Z,8.3,4.1,5.94,,,,,
6470,2023-02-15T15:23:27Z,8.3,4.1,5.94,,,,,
6471,2023-02-15T15:23:30Z,8.3,4.1,5.94,,,,,
6472,2023-02-15T15:23:33Z,8.3,4.1,5.93,,,,,
6473,2023-02-15T15:23:36Z,8.3,4.1,5.92,,,,,
6474,2023-02-15T15:23:39Z,8.3,4.1,5.92,,,,,
6475,2023-02-15T15:23:42Z,8.4,4.1,5.93,,,,,
6476,2023-02-15T15:23:45Z,8.3,4.1,5.91,,,,,
6477,2023-02-15T15:23:48Z,8.3,4.1,5.91,,,,,
6478,2023-02-15T15:23:51Z,8.3,4.1,5.91,,,,,
6479,2023-02-15T15:23:54Z,8.3,4.1,5.91,,,,,
6480,2023-02-15T15:23:57Z,8.3,4.1,5.89,,,,,
6481,2023-02-15T15:24:00Z,8.4,4.1,5.89,,,,,
6482,2023-02-15T15:24:03Z,8.3,4.1,5.89,,,,,
6483,2023-02-15T15:24:06Z,8.3,4.1,5.89,,,,,
6484,2023-02-15T15:24:09Z,8.3,4.1,5.88,,,,,
6485,2023-02-15T15:24:12Z,8.3,4.1,5.87,,,,,
6486,2023-02-15T15:24:15Z,8.3,4.1,5.86,,,,,
6487,2023-02-15T15:24:18Z,8.3,4.1,5.87,,,,,
6488,2023-02-15T15:24:21Z,8.3,4.1,5.88,,,,,
6489,2023-02-15T15:24:24Z,8.3,4.1,5.88,,,,,
6490,2023-02-15T15:24:27Z,8.3,4.1,5.87,,,,,
6491,2023-02-15T15:24:30Z,8.3,4.1,5.86,,,,,
6492,2023-02-15T15:24:33Z,8.3,4.1,5.84,,,,,
6493,2023-02-15T15:24:36Z,8.3,4.1,5.86,,,,,
6494,2023-02-15T15:24:39Z,8.3,4.1,5.86,,,,,
6495,2023-02-15T15:24:42Z,8.3,4.1,5.86,,,,,
6496,2023-02-15T15:24:45Z,8.3,4.1,5.84,,,,,
6497,2023-02-15T15:24:48Z,8.3,4.1,5.86,,,,,
6498,2023-02-15T15:24:51Z,8.3,4.1,5.84,,,,,
6499,2023-02-15T15:24:54Z,8.3,4.1,5.84,,,,,
6500,2023-02-15T15:24:57Z,8.2,4.1,5.83,,,,,
6501,2023-02-15T15:25:00Z,8.3,4.1,5.84,,,,,
6502,2023-02-15T15:25:03Z,8.3,4.1,5.82,,,,,
6503,2023-02-15T15:25:06Z,8.3,4.1,5.82,,,,,
6504,2023-02-15T15:25:09Z,8.3,4.1,5.83,,,,,
6505,2023-02-15T15:25:12Z,8.3,4.1,5.82,,,,,
6506,2023-02-15T15:25:15Z,8.3,4.1,5.82,,,,,
6507,2023-02-15T15:25:18Z,8.3,4.1,5.82,,,,,
6508,2023-02-15T15:25:21Z,8.3,4.1,5.82,,,,,
6509,2023-02-15T15:25:24Z,8.3,4.1,5.82,,,,,
6510,2023-02-15T15:25:27Z,8.3,4.1,5.82,,,,,
6511,2023-02-15T15:25:30Z,8.3,4.1,5.81,,,,,
6512,2023-02-15T15:25:33Z,8.3,4.1,5.81,,,,,
6513,2023-02-15T15:25:36Z,8.2,4.1,5.81,,,,,
6514,2023-02-15T15:25:39Z,8.3,4.1,5.81,,,,,
6515,2023-02-15T15:25:42Z,8.2,4.1,5.81,,,,,
6516,2023-02-15T15:25:45Z,8.3,4.1,5.8,,,,,
6517,2023-02-15T15:25:48Z,8.2,4.1,5.8,,,,,
6518,2023-02-15T15:25:51Z,8.2,4.1,5.78,,,,,
6519,2023-02-15T15:25:54Z,8.2,4.1,5.8,,,,,
6520,2023-02-15T15:25:57Z,8.3,4.1,5.78,,,,,
6521,2023-02-15T15:26:00Z,8.2,4.1,5.78,,,,,
6522,2023-02-15T15:26:03Z,8.2,4.1,5.8,,,,,
6523,2023-02-15T15:26:06Z,8.2,4.1,5.77,,,,,
6524,2023-02-15T15:26:09Z,8.2,4.1,5.77,,,,,
6525,2023-02-15T15:26:12Z,8.3,4.1,5.77,,,,,
6526,2023-02-15T15:26:15Z,8.3,4.1,5.77,,,,,
6527,2023-02-15T15:26:18Z,8.3,4.1,5.76,,,,,
6528,2023-02-15T15:26:21Z,8.3,4.1,5.77,,,,,
6529,2023-02-15T15:26:24Z,8.2,4.1,5.77,,,,,
6530,2023-02-15T15:26:27Z,8.3,4.1,5.76,,,,,
6531,2023-02-15T15:26:30Z,8.2,4.1,5.76,,,,,
6532,2023-02-15T15:26:33Z,8.2,4.1,5.76,,,,,
6533,2023-02-15T15:26:36Z,8.3,4.1,5.76,,,,,
6534,2023-02-15T15:26:39Z,8.3,4.1,5.75,,,,,
6535,2023-02-15T15:26:42Z,8.3,4.1,5.76,,,,,
6536,2023-02-15T15:26:45Z,8.3,4.1,5.75,,,,,
6537,2023-02-15T15:26:48Z,8.3,4.1,5.75,,,,,
6538,2023-02-15T15:26:51Z,8.3,4.1,5.75,,,,,
6539,2023-02-15T15:26:54Z,8.3,4.1,5.74,,,,,
6540,2023-02-15T15:26:57Z,8.2,4.1,5.74,,,,,
6541,2023-02-15T15:27:00Z,8.3,4.1,5.75,,,,,
6542,2023-02-15T15:27:03Z,8.2,4.1,5.74,,,,,
6543,2023-02-15T15:27:06Z,8.3,4.1,5.74,,,,,
6544,2023-02-15T15:27:09Z,8.2,4.1,5.74,,,,,
6545,2023-02-15T15:27:12Z,8.2,4.1,5.72,,,,,
6546,2023-02-15T15:27:15Z,8.3,4.1,5.74,,,,,
6547,2023-02-15T15:27:18Z,8.3,4.1,5.74,,,,,
6548,2023-02-15T15:27:21Z,8.3,4.1,5.72,,,,,
6549,2023-02-15T15:27:24Z,8.2,4.1,5.72,,,,,
6550,2023-02-15T15:27:27Z,8.3,4.1,5.72,,,,,
6551,2023-02-15T15:27:30Z,8.3,4.1,5.71,,,,,
6552,2023-02-15T15:27:33Z,8.2,4.1,5.71,,,,,
6553,2023-02-15T15:27:36Z,8.2,4.1,5.71,,,,,
6554,2023-02-15T15:27:39Z,8.2,4.1,5.74,,,,,
6555,2023-02-15T15:27:42Z,8.3,4.1,5.71,,,,,
6556,2023-02-15T15:27:45Z,8.2,4.1,5.72,,,,,
6557,2023-02-15T15:27:48Z,8.2,4.1,5.71,,,,,
6558,2023-02-15T15:27:51Z,8.2,4.1,5.71,,,,,
6559,2023-02-15T15:27:54Z,8.2,4.1,5.71,,,,,
6560,2023-02-15T15:27:57Z,8.2,4.1,5.7,,,,,
6561,2023-02-15T15:28:00Z,8.3,4.1,5.71,,,,,
6562,2023-02-15T15:28:03Z,8.2,4.1,5.71,,,,,
6563,2023-02-15T15:28:06Z,8.2,4.1,5.7,,,,,
6564,2023-02-15T15:28:09Z,8.2,4.1,5.7,,,,,
6565,2023-02-15T15:28:12Z,8.2,4.1,5.69,,,,,
6566,2023-02-15T15:28:15Z,8.2,4.1,5.7,,,,,
6567,2023-02-15T15:28:18Z,8.3,4.1,5.7,,,,,
6568,2023-02-15T15:28:21Z,8.3,4.1,5.7,,,,,
6569,2023-02-15T15:28:24Z,8.2,4.1,5.69,,,,,
6570,2023-02-15T15:28:27Z,8.3,4.1,5.7,,,,,
6571,2023-02-15T15:28:30Z,8.2,4.1,5.69,,,,,
6572,2023-02-15T15:28:33Z,8.2,4.1,5.69,,,,,
6573,2023-02-15T15:28:36Z,8.2,4.1,5.7,,,,,
6574,2023-02-15T15:28:39Z,8.2,4.1,5.7,,,,,
6575,2023-02-15T15:28:42Z,8.2,4.1,5.69,,,,,
6576,2023-02-15T15:28:45Z,8.2,4.1,5.68,,,,,
6577,2023-02-15T15:28:48Z,8.2,4.1,5.69,,,,,
6578,2023-02-15T15:28:51Z,8.2,4.1,5.69,,,,,
6579,2023-02-15T15:28:54Z,8.2,4.1,5.68,,,,,
6580,2023-02-15T15:28:57Z,8.2,4.1,5.68,,,,,
6581,2023-02-15T15:29:00Z,8.2,4.1,5.66,,,,,
6582,2023-02-15T15:29:03Z,8.2,4.1,5.68,,,,,
6583,2023-02-15T15:29:06Z,8.2,4.1,5.68,,,,,
6584,2023-02-15T15:29:09Z,8.2,4.1,5.68,,,,,
6585,2023-02-15T15:29:12Z,8.2,4.1,5.68,,,,,
6586,2023-02-15T15:29:15Z,8.2,4.1,5.66,,,,,
6587,2023-02-15T15:29:18Z,8.2,4.1,5.66,,,,,
6588,2023-02-15T15:29:21Z,8.3,4.1,5.68,,,,,
6589,2023-02-15T15:29:24Z,8.2,4.1,5.68,,,,,
6590,2023-02-15T15:29:27Z,8.2,4.1,5.68,,,,,
6591,2023-02-15T15:29:30Z,8.2,4.1,5.66,,,,,
6592,2023-02-15T15:29:33Z,8.2,4.1,5.66,,,,,
6593,2023-02-15T15:29:36Z,8.2,4.1,5.66,,,,,
6594,2023-02-15T15:29:39Z,8.2,3.7,5.68,,,,,
6595,2023-02-15T15:29:42Z,8.2,4.1,5.65,,,,,
6596,2023-02-15T15:29:45Z,8.2,4.1,5.66,,,,,
6597,2023-02-15T15:29:48Z,8.2,4.1,5.66,,,,,
6598,2023-02-15T15:29:51Z,8.2,4.1,5.66,,,,,
6599,2023-02-15T15:29:54Z,8.2,4.1,5.65,,,,,
6600,2023-02-15T15:29:57Z,8.2,4.1,5.65,,,,,
6601,2023-02-15T15:30:00Z,8.2,4.1,5.65,,,,,
6602,2023-02-15T15:30:03Z,8.2,4.1,5.66,,,,,
6603,2023-02-15T15:30:06Z,8.2,4.1,5.65,,,,,
6604,2023-02-15T15:30:09Z,8.2,4.1,5.64,,,,,
6605,2023-02-15T15:30:12Z,8.2,3.7,5.66,,,,,
6606,2023-02-15T15:30:15Z,8.2,4.1,5.65,,,,,
6607,2023-02-15T15:30:18Z,8.2,4.1,5.65,,,,,
6608,2023-02-15T15:30:21Z,8.2,4.1,5.65,,,,,
6609,2023-02-15T15:30:24Z,8.2,4.1,5.65,,,,,
6610,2023-02-15T15:30:27Z,8.2,4.1,5.64,,,,,
6611,2023-02-15T15:30:30Z,8.2,4.1,5.64,,,,,
6612,2023-02-15T15:30:33Z,8.2,4.1,5.65,,,,,
6613,2023-02-15T15:30:36Z,8.2,4.1,5.66,,,,,
6614,2023-02-15T15:30:39Z,8.2,4.1,5.64,,,,,
6615,2023-02-15T15:30:42Z,8.2,4.1,5.64,,,,,
6616,2023-02-15T15:30:45Z,8.2,4.1,5.64,,,,,
6617,2023-02-15T15:30:48Z,8.2,4.1,5.64,,,,,
6618,2023-02-15T15:30:51Z,8.2,4.1,5.64,,,,,
6619,2023-02-15T15:30:54Z,8.2,4.1,5.64,,,,,
6620,2023-02-15T15:30:57Z,8.2,4.1,5.65,,,,,
6621,2023-02-15T15:31:00Z,8.2,4.1,5.64,,,,,
6622,2023-02-15T15:31:03Z,8.2,4.1,5.64,,,,,
6623,2023-02-15T15:31:06Z,8.2,4.1,5.64,,,,,
6624,2023-02-15T15:31:09Z,8.2,4.1,5.63,,,,,
6625,2023-02-15T15:31:12Z,8.2,4.1,5.63,,,,,
6626,2023-02-15T15:31:15Z,8.2,4.1,5.64,,,,,
6627,2023-02-15T15:31:18Z,8.2,4.1,5.64,,,,,
6628,2023-02-15T15:31:21Z,8.2,4.1,5.64,,,,,
6629,2023-02-15T15:31:24Z,8.3,4.1,5.63,,,,,
6630,2023-02-15T15:31:27Z,8.3,4.1,5.64,,,,,
6631,2023-02-15T15:31:30Z,8.2,4.1,5.63,,,,,
6632,2023-02-15T15:31:33Z,8.2,4.1,5.63,,,,,
6633,2023-02-15T15:31:36Z,8.2,4.1,5.63,,,,,
6634,2023-02-15T15:31:39Z,8.3,4.1,5.63,,,,,
6635,2023-02-15T15:31:42Z,8.2,3.7,5.64,,,,,
6636,2023-02-15T15:31:45Z,8.2,4.1,5.63,,,,,
6637,2023-02-15T15:31:48Z,8.2,4.1,5.64,,,,,
6638,2023-02-15T15:31:51Z,8.2,4.1,5.64,,,,,
6639,2023-02-15T15:31:54Z,8.2,4.1,5.64,,,,,
6640,2023-02-15T15:31:57Z,8.2,4.1,5.63,,,,,
6641,2023-02-15T15:32:00Z,8.2,4.1,5.63,,,,,
6642,2023-02-15T15:32:03Z,8.2,4.1,5.63,,,,,
6643,2023-02-15T15:32:06Z,8.2,4.1,5.61,,,,,
6644,2023-02-15T15:32:09Z,8.2,4.1,5.63,,,,,
6645,2023-02-15T15:32:12Z,8.2,4.1,5.61,,,,,
6646,2023-02-15T15:32:15Z,8.2,4.1,5.63,,,,,
6647,2023-02-15T15:32:18Z,8.2,4.1,5.63,,,,,
6648,2023-02-15T15:32:21Z,8.2,4.1,5.63,,,,,
6649,2023-02-15T15:32:24Z,8.2,4.1,5.63,,,,,
6650,2023-02-15T15:32:27Z,8.2,4.1,5.63,,,,,
6651,2023-02-15T15:32:30Z,8.2,4.1,5.61,,,,,
6652,2023-02-15T15:32:33Z,8.2,4.1,5.63,,,,,
6653,2023-02-15T15:32:36Z,8.2,4.1,5.63,,,,,
6654,2023-02-15T15:32:39Z,8.2,4.1,5.61,,,,,
6655,2023-02-15T15:32:42Z,8.2,4.1,5.63,,,,,
6656,2023-02-15T15:32:45Z,8.2,4.1,5.61,,,,,
6657,2023-02-15T15:32:48Z,8.3,4.1,5.64,,,,,
6658,2023-02-15T15:32:51Z,8.2,4.1,5.63,,,,,
6659,2023-02-15T15:32:54Z,8.2,4.1,5.63,,,,,
6660,2023-02-15T15:32:57Z,8.2,4.1,5.63,,,,,
6661,2023-02-15T15:33:00Z,8.2,4.1,5.63,,,,,
6662,2023-02-15T15:33:03Z,8.2,4.1,5.63,,,,,
6663,2023-02-15T15:33:06Z,8.2,3.7,5.63,,,,,
6664,2023-02-15T15:33:09Z,8.2,3.7,5.63,,,,,
6665,2023-02-15T15:33:12Z,8.2,4.1,5.63,,,,,
6666,2023-02-15T15:33:15Z,8.2,4.1,5.63,,,,,
6667,2023-02-15T15:33:18Z,8.2,4.1,5.63,,,,,
6668,2023-02-15T15:33:21Z,8.2,4.1,5.63,,,,,
6669,2023-02-15T15:33:24Z,8.2,4.1,5.63,,,,,
6670,2023-02-15T15:33:27Z,8.2,4.1,5.63,,,,,
6671,2023-02-15T15:33:30Z,8.2,4.1,5.63,,,,,
6672,2023-02-15T15:33:33Z,8.2,4.1,5.61,,,,,
6673,2023-02-15T15:33:36Z,8.2,4.1,5.63,,,,,
6674,2023-02-15T15:33:39Z,8.3,4.1,5.63,,,,,
6675,2023-02-15T15:33:42Z,8.2,4.1,5.63,,,,,
6676,2023-02-15T15:33:45Z,8.2,4.1,5.61,,,,,
6677,2023-02-15T15:33:48Z,8.2,4.1,5.63,,,,,
6678,2023-02-15T15:33:51Z,8.2,4.1,5.63,,,,,
6679,2023-02-15T15:33:54Z,8.2,3.7,5.63,,,,,
6680,2023-02-15T15:33:57Z,8.2,4.1,5.63,,,,,
6681,2023-02-15T15:34:00Z,8.2,3.7,5.63,,,,,
6682,2023-02-15T15:34:03Z,8.2,4.1,5.64,,,,,
6683,2023-02-15T15:34:06Z,8.2,4.1,5.63,,,,,
6684,2023-02-15T15:34:09Z,8.2,4.1,5.63,,,,,
6685,2023-02-15T15:34:12Z,8.2,4.1,5.63,,,,,
6686,2023-02-15T15:34:15Z,8.2,4.1,5.63,,,,,
6687,2023-02-15T15:34:18Z,8.2,4.1,5.63,,,,,
6688,2023-02-15T15:34:21Z,8.2,4.1,5.61,,,,,
6689,2023-02-15T15:34:24Z,8.2,4.1,5.64,,,,,
6690,2023-02-15T15:34:27Z,8.2,4.1,5.63,,,,,
6691,2023-02-15T15:34:30Z,8.2,4.1,5.63,,,,,
6692,2023-02-15T15:34:33Z,8.2,4.1,5.64,,,,,
6693,2023-02-15T15:34:36Z,8.2,4.1,5.63,,,,,
6694,2023-02-15T15:34:39Z,8.2,4.1,5.63,,,,,
6695,2023-02-15T15:34:42Z,8.2,4.1,5.63,,,,,
6696,2023-02-15T15:34:45Z,8.2,4.1,5.63,,,,,
6697,2023-02-15T15:34:48Z,8.2,4.1,5.63,,,,,
6698,2023-02-15T15:34:51Z,8.2,4.1,5.63,,,,,
6699,2023-02-15T15:34:54Z,8.2,4.1,5.63,,,,,
6700,2023-02-15T15:34:57Z,8.2,4.1,5.63,,,,,
6701,2023-02-15T15:35:00Z,8.3,4.1,5.64,,,,,
6702,2023-02-15T15:35:03Z,8.2,4.1,5.63,,,,,
6703,2023-02-15T15:35:06Z,8.2,4.1,5.63,,,,,
6704,2023-02-15T15:35:09Z,8.2,4.1,5.63,,,,,
6705,2023-02-15T15:35:12Z,8.2,4.1,5.63,,,,,
6706,2023-02-15T15:35:15Z,8.2,4.1,5.63,,,,,
6707,2023-02-15T15:35:18Z,8.2,4.1,5.63,,,,,
6708,2023-02-15T15:35:21Z,8.2,4.1,5.63,,,,,
6709,2023-02-15T15:35:24Z,8.2,4.1,5.63,,,,,
6710,2023-02-15T15:35:27Z,8.2,4.1,5.64,,,,,
6711,2023-02-15T15:35:30Z,8.2,4.1,5.63,,,,,
6712,2023-02-15T15:35:33Z,8.2,4.1,5.64,,,,,
6713,2023-02-15T15:35:36Z,8.2,4.1,5.64,,,,,
6714,2023-02-15T15:35:39Z,8.2,4.1,5.63,,,,,
6715,2023-02-15T15:35:42Z,8.2,4.1,5.63,,,,,
6716,2023-02-15T15:35:45Z,8.3,4.1,5.64,,,,,
6717,2023-02-15T15:35:48Z,8.2,4.1,5.63,,,,,
6718,2023-02-15T15:35:51Z,8.2,4.1,5.63,,,,,
6719,2023-02-15T15:35:54Z,8.2,3.7,5.64,,,,,
6720,2023-02-15T15:35:57Z,8.2,4.1,5.63,,,,,
6721,2023-02-15T15:36:00Z,8.2,4.1,5.64,,,,,
6722,2023-02-15T15:36:03Z,8.2,4.1,5.64,,,,,
6723,2023-02-15T15:36:06Z,8.2,4.1,5.63,,,,,
6724,2023-02-15T15:36:09Z,8.2,4.1,5.64,,,,,
6725,2023-02-15T15:36:12Z,8.2,4.1,5.63,,,,,
6726,2023-02-15T15:36:15Z,8.2,4.1,5.64,,,,,
6727,2023-02-15T15:36:18Z,8.2,3.7,5.63,,,,,
6728,2023-02-15T15:36:21Z,8.2,4.1,5.64,,,,,
6729,2023-02-15T15:36:24Z,8.2,4.1,5.64,,,,,
6730,2023-02-15T15:36:27Z,8.2,4.1,5.63,,,,,
6731,2023-02-15T15:36:30Z,8.2,4.1,5.65,,,,,
6732,2023-02-15T15:36:33Z,8.2,4.1,5.64,,,,,
6733,2023-02-15T15:36:36Z,8.2,4.1,5.64,,,,,
6734,2023-02-15T15:36:39Z,8.2,4.1,5.64,,,,,
6735,2023-02-15T15:36:42Z,8.2,4.1,5.64,,,,,
6736,2023-02-15T15:36:45Z,8.2,4.1,5.64,,,,,
6737,2023-02-15T15:36:48Z,8.2,4.1,5.64,,,,,
6738,2023-02-15T15:36:51Z,8.2,4.1,5.64,,,,,
6739,2023-02-15T15:36:54Z,8.2,4.1,5.64,,,,,
6740,2023-02-15T15:36:57Z,8.2,4.1,5.65,,,,,
6741,2023-02-15T15:37:00Z,8.2,4.1,5.64,,,,,
6742,2023-02-15T15:37:03Z,8.2,4.1,5.65,,,,,
6743,2023-02-15T15:37:06Z,8.2,3.7,5.65,,,,,
6744,2023-02-15T15:37:09Z,8.2,4.1,5.64,,,,,
6745,2023-02-15T15:37:12Z,8.2,4.1,5.64,,,,,
6746,2023-02-15T15:37:15Z,8.2,4.1,5.65,,,,,
6747,2023-02-15T15:37:18Z,8.2,4.1,5.64,,,,,
6748,2023-02-15T15:37:21Z,8.2,4.1,5.65,,,,,
6749,2023-02-15T15:37:24Z,8.2,4.1,5.66,,,,,
6750,2023-02-15T15:37:27Z,8.2,4.1,5.65,,,,,
6751,2023-02-15T15:37:30Z,8.2,4.1,5.65,,,,,
6752,2023-02-15T15:37:33Z,8.3,4.1,5.65,,,,,
6753,2023-02-15T15:37:36Z,8.2,4.1,5.64,,,,,
6754,2023-02-15T15:37:39Z,8.2,4.1,5.65,,,,,
6755,2023-02-15T15:37:42Z,8.2,4.1,5.65,,,,,
6756,2023-02-15T15:37:45Z,8.2,4.1,5.65,,,,,
6757,2023-02-15T15:37:48Z,8.3,3.7,5.64,,,,,
6758,2023-02-15T15:37:51Z,8.2,4.1,5.65,,,,,
6759,2023-02-15T15:37:54Z,8.2,4.1,5.65,,,,,
6760,2023-02-15T15:37:57Z,8.2,4.1,5.66,,,,,
6761,2023-02-15T15:38:00Z,8.2,4.1,5.66,,,,,
6762,2023-02-15T15:38:03Z,8.2,4.1,5.65,,,,,
6763,2023-02-15T15:38:06Z,8.2,4.1,5.65,,,,,
6764,2023-02-15T15:38:09Z,8.2,4.1,5.65,,,,,
6765,2023-02-15T15:38:12Z,8.2,4.1,5.65,,,,,
6766,2023-02-15T15:38:15Z,8.2,4.1,5.66,,,,,
6767,2023-02-15T15:38:18Z,8.3,4.1,5.66,,,,,
