Plot Title: 20775523,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Full Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Temp, °C (LGR S/N: 20775523, SEN S/N: 20775523)",Coupler Detached (LGR S/N: 20775523),Coupler Attached (LGR S/N: 20775523),Host Connected (LGR S/N: 20775523),Stopped (LGR S/N: 20775523),End Of File (LGR S/N: 20775523)
4070,2022-11-04T12:53:27Z,12,8.4,6.04,,,,,
4071,2022-11-04T12:53:30Z,11.9,8,6.04,,,,,
4072,2022-11-04T12:53:33Z,12,8.4,6.05,,,,,
4073,2022-11-04T12:53:36Z,11.6,8,6.04,,,,,
4074,2022-11-04T12:53:39Z,11.7,8,6.05,,,,,
4075,2022-11-04T12:53:42Z,11.6,8,6.05,,,,,
4076,2022-11-04T12:53:45Z,11.9,8,6.06,,,,,
4077,2022-11-04T12:53:48Z,11.9,8,6.06,,,,,
4078,2022-11-04T12:53:51Z,12.3,8.7,6.06,,,,,
4079,2022-11-04T12:53:54Z,12,8,6.06,,,,,
4080,2022-11-04T12:53:57Z,12.2,8.7,6.07,,,,,
4081,2022-11-04T12:54:00Z,12.9,9.1,6.07,,,,,
4082,2022-11-04T12:54:03Z,12.4,8.4,6.07,,,,,
4083,2022-11-04T12:54:06Z,12.2,8.7,6.09,,,,,
4084,2022-11-04T12:54:09Z,12.1,8,6.09,,,,,
4085,2022-11-04T12:54:12Z,11.8,8,6.09,,,,,
4086,2022-11-04T12:54:15Z,11.6,8,6.09,,,,,
4087,2022-11-04T12:54:18Z,11.9,8,6.1,,,,,
4088,2022-11-04T12:54:21Z,11.7,8,6.1,,,,,
4089,2022-11-04T12:54:24Z,11.8,8,6.11,,,,,
4090,2022-11-04T12:54:27Z,11.7,8,6.11,,,,,
4091,2022-11-04T12:54:30Z,11.7,8,6.11,,,,,
4092,2022-11-04T12:54:33Z,11.8,8,6.12,,,,,
4093,2022-11-04T12:54:36Z,11.7,8,6.12,,,,,
4094,2022-11-04T12:54:39Z,11.7,8,6.12,,,,,
4095,2022-11-04T12:54:42Z,11.7,8,6.12,,,,,
4096,2022-11-04T12:54:45Z,11.7,8,6.13,,,,,
4097,2022-11-04T12:54:48Z,11.7,8,6.15,,,,,
4098,2022-11-04T12:54:51Z,11.7,8,6.13,,,,,
4099,2022-11-04T12:54:54Z,11.7,8,6.15,,,,,
4100,2022-11-04T12:54:57Z,12,8.4,6.15,,,,,
4101,2022-11-04T12:55:00Z,11.6,8,6.15,,,,,
4102,2022-11-04T12:55:03Z,11.7,8,6.16,,,,,
4103,2022-11-04T12:55:06Z,11.4,7.6,6.16,,,,,
4104,2022-11-04T12:55:09Z,11.2,7.6,6.16,,,,,
4105,2022-11-04T12:55:12Z,11.5,8,6.17,,,,,
4106,2022-11-04T12:55:15Z,11.5,8,6.17,,,,,
4107,2022-11-04T12:55:18Z,11.9,8,6.18,,,,,
4108,2022-11-04T12:55:21Z,11.9,8,6.18,,,,,
4109,2022-11-04T12:55:24Z,12.1,8.4,6.18,,,,,
4110,2022-11-04T12:55:27Z,11.9,8,6.18,,,,,
4111,2022-11-04T12:55:30Z,11.7,8,6.18,,,,,
4112,2022-11-04T12:55:33Z,12.5,8.7,6.19,,,,,
4113,2022-11-04T12:55:36Z,12.2,8.4,6.19,,,,,
4114,2022-11-04T12:55:39Z,12,8,6.21,,,,,
4115,2022-11-04T12:55:42Z,11.9,8,6.21,,,,,
4116,2022-11-04T12:55:45Z,11.9,8,6.21,,,,,
4117,2022-11-04T12:55:48Z,11.9,8,6.22,,,,,
4118,2022-11-04T12:55:51Z,11.9,8,6.22,,,,,
4119,2022-11-04T12:55:54Z,11.9,8,6.23,,,,,
4120,2022-11-04T12:55:57Z,11.8,8,6.22,,,,,
4121,2022-11-04T12:56:00Z,11.3,7.6,6.23,,,,,
4122,2022-11-04T12:56:03Z,11,6.9,6.23,,,,,
4123,2022-11-04T12:56:06Z,11.2,7.6,6.23,,,,,
4124,2022-11-04T12:56:09Z,11.9,8,6.23,,,,,
4125,2022-11-04T12:56:12Z,11.9,8,6.24,,,,,
4126,2022-11-04T12:56:15Z,11.9,8,6.25,,,,,
4127,2022-11-04T12:56:18Z,11.6,8,6.25,,,,,
4128,2022-11-04T12:56:21Z,11.8,8,6.25,,,,,
4129,2022-11-04T12:56:24Z,11.9,8,6.25,,,,,
4130,2022-11-04T12:56:27Z,12.4,8.7,6.25,,,,,
4131,2022-11-04T12:56:30Z,12.4,8.7,6.27,,,,,
4132,2022-11-04T12:56:33Z,11.9,8,6.27,,,,,
4133,2022-11-04T12:56:36Z,12.3,8.7,6.27,,,,,
4134,2022-11-04T12:56:39Z,12.4,8.7,6.28,,,,,
4135,2022-11-04T12:56:42Z,11.8,8,6.27,,,,,
4136,2022-11-04T12:56:45Z,11.7,8,6.28,,,,,
4137,2022-11-04T12:56:48Z,12.4,8.7,6.29,,,,,
4138,2022-11-04T12:56:51Z,12.5,8.7,6.29,,,,,
4139,2022-11-04T12:56:54Z,12.4,8.7,6.3,,,,,
4140,2022-11-04T12:56:57Z,12.6,9.1,6.29,,,,,
4141,2022-11-04T12:57:00Z,12.4,8.7,6.31,,,,,
4142,2022-11-04T12:57:03Z,12.4,8.7,6.3,,,,,
4143,2022-11-04T12:57:06Z,12.3,8.4,6.3,,,,,
4144,2022-11-04T12:57:09Z,12.2,8,6.3,,,,,
4145,2022-11-04T12:57:12Z,12.1,8,6.32,,,,,
4146,2022-11-04T12:57:15Z,12.2,8.4,6.31,,,,,
4147,2022-11-04T12:57:18Z,11.9,8,6.32,,,,,
4148,2022-11-04T12:57:21Z,11.8,8,6.31,,,,,
4149,2022-11-04T12:57:24Z,11.7,8,6.34,,,,,
4150,2022-11-04T12:57:27Z,11.9,8,6.34,,,,,
4151,2022-11-04T12:57:30Z,11.7,8,6.34,,,,,
4152,2022-11-04T12:57:33Z,11.8,8,6.34,,,,,
4153,2022-11-04T12:57:36Z,12.4,8.7,6.35,,,,,
4154,2022-11-04T12:57:39Z,11.7,8,6.35,,,,,
4155,2022-11-04T12:57:42Z,12.3,8.7,6.35,,,,,
4156,2022-11-04T12:57:45Z,11.7,8,6.36,,,,,
4157,2022-11-04T12:57:48Z,11.7,8,6.36,,,,,
4158,2022-11-04T12:57:51Z,11.7,8,6.36,,,,,
4159,2022-11-04T12:57:54Z,11.7,8,6.36,,,,,
4160,2022-11-04T12:57:57Z,11.7,8,6.37,,,,,
4161,2022-11-04T12:58:00Z,11.7,8,6.37,,,,,
4162,2022-11-04T12:58:03Z,11.7,8,6.37,,,,,
4163,2022-11-04T12:58:06Z,11.7,8,6.38,,,,,
4164,2022-11-04T12:58:09Z,11.7,8,6.38,,,,,
4165,2022-11-04T12:58:12Z,11.6,8,6.38,,,,,
4166,2022-11-04T12:58:15Z,11.7,8,6.4,,,,,
4167,2022-11-04T12:58:18Z,11.7,7.6,6.38,,,,,
4168,2022-11-04T12:58:21Z,11.7,8,6.4,,,,,
4169,2022-11-04T12:58:24Z,11.6,8,6.41,,,,,
4170,2022-11-04T12:58:27Z,11.7,8,6.41,,,,,
4171,2022-11-04T12:58:30Z,11.6,8,6.41,,,,,
4172,2022-11-04T12:58:33Z,11.6,8,6.41,,,,,
4173,2022-11-04T12:58:36Z,11.7,8,6.42,,,,,
4174,2022-11-04T12:58:39Z,11.6,8,6.42,,,,,
4175,2022-11-04T12:58:42Z,11.6,8,6.43,,,,,
4176,2022-11-04T12:58:45Z,11.6,8,6.43,,,,,
4177,2022-11-04T12:58:48Z,11.6,8,6.43,,,,,
4178,2022-11-04T12:58:51Z,11.6,8,6.44,,,,,
4179,2022-11-04T12:58:54Z,11.6,8,6.43,,,,,
4180,2022-11-04T12:58:57Z,11.6,7.6,6.44,,,,,
4181,2022-11-04T12:59:00Z,11.6,8,6.46,,,,,
4182,2022-11-04T12:59:03Z,11.5,7.6,6.46,,,,,
4183,2022-11-04T12:59:06Z,11.6,8,6.46,,,,,
4184,2022-11-04T12:59:09Z,11.5,7.6,6.46,,,,,
4185,2022-11-04T12:59:12Z,11.5,8,6.46,,,,,
4186,2022-11-04T12:59:15Z,11.5,8,6.47,,,,,
4187,2022-11-04T12:59:18Z,11.6,8,6.47,,,,,
4188,2022-11-04T12:59:21Z,11.5,7.6,6.47,,,,,
4189,2022-11-04T12:59:24Z,11.5,7.6,6.48,,,,,
4190,2022-11-04T12:59:27Z,11.6,8,6.47,,,,,
4191,2022-11-04T12:59:30Z,11.5,7.6,6.48,,,,,
4192,2022-11-04T12:59:33Z,11.5,7.6,6.48,,,,,
4193,2022-11-04T12:59:36Z,11.2,7.3,6.49,,,,,
4194,2022-11-04T12:59:39Z,11.3,7.6,6.49,,,,,
4195,2022-11-04T12:59:42Z,11.3,7.3,6.5,,,,,
4196,2022-11-04T12:59:45Z,10.7,6.9,6.49,,,,,
4197,2022-11-04T12:59:48Z,11,7.3,6.5,,,,,
4198,2022-11-04T12:59:51Z,10.8,6.9,6.5,,,,,
4199,2022-11-04T12:59:54Z,11.1,7.6,6.5,,,,,
4200,2022-11-04T12:59:57Z,11,7.3,6.52,,,,,
4201,2022-11-04T13:00:00Z,11,6.9,6.52,,,,,
4202,2022-11-04T13:00:03Z,11.1,7.3,6.53,,,,,
4203,2022-11-04T13:00:06Z,11.6,8,6.53,,,,,
4204,2022-11-04T13:00:09Z,11.4,7.6,6.53,,,,,
4205,2022-11-04T13:00:12Z,11.1,7.3,6.54,,,,,
4206,2022-11-04T13:00:15Z,11.6,8,6.54,,,,,
4207,2022-11-04T13:00:18Z,11.7,8,6.54,,,,,
4208,2022-11-04T13:00:21Z,11.2,7.3,6.54,,,,,
4209,2022-11-04T13:00:24Z,11,6.9,6.54,,,,,
4210,2022-11-04T13:00:27Z,11.4,7.6,6.55,,,,,
4211,2022-11-04T13:00:30Z,11.3,7.6,6.55,,,,,
4212,2022-11-04T13:00:33Z,11.7,8,6.55,,,,,
4213,2022-11-04T13:00:36Z,11.8,8,6.56,,,,,
4214,2022-11-04T13:00:39Z,12.4,8.7,6.56,,,,,
4215,2022-11-04T13:00:42Z,11.5,7.6,6.56,,,,,
4216,2022-11-04T13:00:45Z,10.9,6.9,6.56,,,,,
4217,2022-11-04T13:00:48Z,11.5,8,6.58,,,,,
4218,2022-11-04T13:00:51Z,11.4,7.6,6.58,,,,,
4219,2022-11-04T13:00:54Z,11.2,7.6,6.59,,,,,
4220,2022-11-04T13:00:57Z,11,6.9,6.59,,,,,
4221,2022-11-04T13:01:00Z,10.9,6.9,6.59,,,,,
4222,2022-11-04T13:01:03Z,10.7,6.9,6.59,,,,,
4223,2022-11-04T13:01:06Z,10.7,6.9,6.6,,,,,
4224,2022-11-04T13:01:09Z,11.9,8,6.6,,,,,
4225,2022-11-04T13:01:12Z,11.2,7.3,6.6,,,,,
4226,2022-11-04T13:01:15Z,11,7.3,6.61,,,,,
4227,2022-11-04T13:01:18Z,11,6.9,6.61,,,,,
4228,2022-11-04T13:01:21Z,10.9,6.9,6.61,,,,,
4229,2022-11-04T13:01:24Z,10.7,6.9,6.62,,,,,
4230,2022-11-04T13:01:27Z,10.7,6.9,6.62,,,,,
4231,2022-11-04T13:01:30Z,10.9,6.9,6.63,,,,,
4232,2022-11-04T13:01:33Z,10.9,6.9,6.63,,,,,
4233,2022-11-04T13:01:36Z,10.8,6.9,6.63,,,,,
4234,2022-11-04T13:01:39Z,10.8,6.9,6.63,,,,,
4235,2022-11-04T13:01:42Z,10.9,6.9,6.65,,,,,
4236,2022-11-04T13:01:45Z,10.7,6.9,6.65,,,,,
4237,2022-11-04T13:01:48Z,11,6.9,6.65,,,,,
4238,2022-11-04T13:01:51Z,10.9,6.9,6.66,,,,,
4239,2022-11-04T13:01:54Z,11,6.9,6.66,,,,,
4240,2022-11-04T13:01:57Z,11.2,7.6,6.66,,,,,
4241,2022-11-04T13:02:00Z,11.4,7.6,6.67,,,,,
4242,2022-11-04T13:02:03Z,11.4,7.6,6.67,,,,,
4243,2022-11-04T13:02:06Z,11.4,7.6,6.68,,,,,
4244,2022-11-04T13:02:09Z,11.4,7.6,6.68,,,,,
4245,2022-11-04T13:02:12Z,11.2,7.6,6.69,,,,,
4246,2022-11-04T13:02:15Z,11.4,7.6,6.69,,,,,
4247,2022-11-04T13:02:18Z,11.4,8,6.69,,,,,
4248,2022-11-04T13:02:21Z,11.4,7.6,6.69,,,,,
4249,2022-11-04T13:02:24Z,11.2,7.6,6.71,,,,,
4250,2022-11-04T13:02:27Z,11,6.9,6.71,,,,,
4251,2022-11-04T13:02:30Z,11.7,8,6.71,,,,,
4252,2022-11-04T13:02:33Z,11.4,7.6,6.72,,,,,
4253,2022-11-04T13:02:36Z,11.2,8,6.72,,,,,
4254,2022-11-04T13:02:39Z,11.5,8,6.72,,,,,
4255,2022-11-04T13:02:42Z,11.2,7.3,6.72,,,,,
4256,2022-11-04T13:02:45Z,11.2,7.6,6.72,,,,,
4257,2022-11-04T13:02:48Z,11.4,8,6.73,,,,,
4258,2022-11-04T13:02:51Z,11.2,6.9,6.74,,,,,
4259,2022-11-04T13:02:54Z,12.1,8,6.74,,,,,
4260,2022-11-04T13:02:57Z,12.1,8,6.74,,,,,
4261,2022-11-04T13:03:00Z,12.1,8,6.75,,,,,
4262,2022-11-04T13:03:03Z,11.9,8,6.75,,,,,
4263,2022-11-04T13:03:06Z,12.1,8,6.74,,,,,
4264,2022-11-04T13:03:09Z,11.5,7.6,6.75,,,,,
4265,2022-11-04T13:03:12Z,11.7,8,6.75,,,,,
4266,2022-11-04T13:03:15Z,11.2,7.6,6.77,,,,,
4267,2022-11-04T13:03:18Z,11.2,7.3,6.77,,,,,
4268,2022-11-04T13:03:21Z,11.5,8,6.78,,,,,
4269,2022-11-04T13:03:24Z,11.2,7.3,6.78,,,,,
4270,2022-11-04T13:03:27Z,10.9,6.9,6.79,,,,,
4271,2022-11-04T13:03:30Z,11,7.3,6.79,,,,,
4272,2022-11-04T13:03:33Z,11.2,7.3,6.79,,,,,
4273,2022-11-04T13:03:36Z,11.2,7.3,6.79,,,,,
4274,2022-11-04T13:03:39Z,11.3,7.6,6.8,,,,,
4275,2022-11-04T13:03:42Z,11.2,7.3,6.8,,,,,
4276,2022-11-04T13:03:45Z,11.3,7.3,6.81,,,,,
4277,2022-11-04T13:03:48Z,11.2,7.3,6.81,,,,,
4278,2022-11-04T13:03:51Z,11.4,7.3,6.81,,,,,
4279,2022-11-04T13:03:54Z,11.6,7.6,6.81,,,,,
4280,2022-11-04T13:03:57Z,11.3,7.6,6.83,,,,,
4281,2022-11-04T13:04:00Z,11.6,8,6.83,,,,,
4282,2022-11-04T13:04:03Z,11.4,7.6,6.83,,,,,
4283,2022-11-04T13:04:06Z,11.3,7.2,6.83,,,,,
4284,2022-11-04T13:04:09Z,11.4,7.2,6.84,,,,,
4285,2022-11-04T13:04:12Z,11.1,6.9,6.84,,,,,
4286,2022-11-04T13:04:15Z,11.5,8,6.85,,,,,
4287,2022-11-04T13:04:18Z,11.4,7.2,6.85,,,,,
4288,2022-11-04T13:04:21Z,11.2,7.2,6.85,,,,,
4289,2022-11-04T13:04:24Z,11.2,7.6,6.86,,,,,
4290,2022-11-04T13:04:27Z,11.4,7.6,6.86,,,,,
4291,2022-11-04T13:04:30Z,11.1,6.9,6.86,,,,,
4292,2022-11-04T13:04:33Z,11.1,7.2,6.86,,,,,
4293,2022-11-04T13:04:36Z,10.9,6.9,6.87,,,,,
4294,2022-11-04T13:04:39Z,10.7,6.9,6.87,,,,,
4295,2022-11-04T13:04:42Z,10.7,6.9,6.87,,,,,
4296,2022-11-04T13:04:45Z,10.9,6.9,6.87,,,,,
4297,2022-11-04T13:04:48Z,11.1,7.2,6.89,,,,,
4298,2022-11-04T13:04:51Z,10.8,6.9,6.89,,,,,
4299,2022-11-04T13:04:54Z,10.7,6.9,6.89,,,,,
4300,2022-11-04T13:04:57Z,11.1,6.9,6.9,,,,,
4301,2022-11-04T13:05:00Z,11.4,7.6,6.9,,,,,
4302,2022-11-04T13:05:03Z,11.2,7.2,6.9,,,,,
4303,2022-11-04T13:05:06Z,11.4,7.2,6.91,,,,,
4304,2022-11-04T13:05:09Z,11.3,8,6.91,,,,,
4305,2022-11-04T13:05:12Z,11.6,8,6.91,,,,,
4306,2022-11-04T13:05:15Z,11.7,8,6.92,,,,,
4307,2022-11-04T13:05:18Z,11.4,7.2,6.91,,,,,
4308,2022-11-04T13:05:21Z,11.3,7.6,6.92,,,,,
4309,2022-11-04T13:05:24Z,11.5,7.6,6.93,,,,,
4310,2022-11-04T13:05:27Z,11.2,7.2,6.92,,,,,
4311,2022-11-04T13:05:30Z,11.9,8,6.93,,,,,
4312,2022-11-04T13:05:33Z,10.5,6.9,6.94,,,,,
4313,2022-11-04T13:05:36Z,10.5,6.5,6.94,,,,,
4314,2022-11-04T13:05:39Z,10.9,6.9,6.94,,,,,
4315,2022-11-04T13:05:42Z,11.7,8,6.93,,,,,
4316,2022-11-04T13:05:45Z,11.6,8,6.94,,,,,
4317,2022-11-04T13:05:48Z,11.5,7.6,6.96,,,,,
4318,2022-11-04T13:05:51Z,11.4,8,6.96,,,,,
4319,2022-11-04T13:05:54Z,11.7,8,6.97,,,,,
4320,2022-11-04T13:05:57Z,11.1,7.2,6.97,,,,,
4321,2022-11-04T13:06:00Z,10.5,6.5,6.97,,,,,
4322,2022-11-04T13:06:03Z,10.8,6.9,6.97,,,,,
4323,2022-11-04T13:06:06Z,10.7,6.9,6.98,,,,,
4324,2022-11-04T13:06:09Z,10.7,6.9,6.98,,,,,
4325,2022-11-04T13:06:12Z,10.8,6.9,6.99,,,,,
4326,2022-11-04T13:06:15Z,10.6,6.9,6.99,,,,,
4327,2022-11-04T13:06:18Z,10.7,6.9,6.99,,,,,
4328,2022-11-04T13:06:21Z,10.5,6.9,6.99,,,,,
4329,2022-11-04T13:06:24Z,10.7,6.9,6.99,,,,,
4330,2022-11-04T13:06:27Z,10.6,6.9,7,,,,,
4331,2022-11-04T13:06:30Z,10.7,6.9,7,,,,,
4332,2022-11-04T13:06:33Z,11.1,6.9,7,,,,,
4333,2022-11-04T13:06:36Z,10.5,6.5,7.02,,,,,
4334,2022-11-04T13:06:39Z,10.4,6.9,7.02,,,,,
4335,2022-11-04T13:06:42Z,11,6.9,7.02,,,,,
4336,2022-11-04T13:06:45Z,11.4,7.6,7.02,,,,,
4337,2022-11-04T13:06:48Z,12.3,8.7,7.03,,,,,
4338,2022-11-04T13:06:51Z,10.7,6.9,7.02,,,,,
4339,2022-11-04T13:06:54Z,10.9,6.9,7.03,,,,,
4340,2022-11-04T13:06:57Z,11.6,8,7.04,,,,,
4341,2022-11-04T13:07:00Z,11.6,7.6,7.04,,,,,
4342,2022-11-04T13:07:03Z,10.9,6.9,7.04,,,,,
4343,2022-11-04T13:07:06Z,10.8,6.9,7.04,,,,,
4344,2022-11-04T13:07:09Z,11.4,8,7.05,,,,,
4345,2022-11-04T13:07:12Z,11.7,8,7.06,,,,,
4346,2022-11-04T13:07:15Z,11.9,8,7.05,,,,,
4347,2022-11-04T13:07:18Z,12.1,8,7.06,,,,,
4348,2022-11-04T13:07:21Z,12,8,7.06,,,,,
4349,2022-11-04T13:07:24Z,12.1,8,7.06,,,,,
4350,2022-11-04T13:07:27Z,12,8,7.06,,,,,
4351,2022-11-04T13:07:30Z,11.9,8,7.08,,,,,
4352,2022-11-04T13:07:33Z,12.1,8,7.08,,,,,
4353,2022-11-04T13:07:36Z,11.6,8,7.09,,,,,
4354,2022-11-04T13:07:39Z,11.6,7.6,7.09,,,,,
4355,2022-11-04T13:07:42Z,11.6,7.6,7.09,,,,,
4356,2022-11-04T13:07:45Z,11.7,7.6,7.09,,,,,
4357,2022-11-04T13:07:48Z,11.6,8,7.09,,,,,
4358,2022-11-04T13:07:51Z,11.6,8,7.1,,,,,
4359,2022-11-04T13:07:54Z,11.5,7.6,7.1,,,,,
4360,2022-11-04T13:07:57Z,11.5,7.6,7.1,,,,,
4361,2022-11-04T13:08:00Z,11.5,7.2,7.1,,,,,
4362,2022-11-04T13:08:03Z,11.5,7.6,7.12,,,,,
4363,2022-11-04T13:08:06Z,11.5,7.2,7.11,,,,,
4364,2022-11-04T13:08:09Z,11.5,7.6,7.12,,,,,
4365,2022-11-04T13:08:12Z,11.5,7.6,7.11,,,,,
4366,2022-11-04T13:08:15Z,11.5,7.6,7.12,,,,,
4367,2022-11-04T13:08:18Z,11.5,7.2,7.12,,,,,
4368,2022-11-04T13:08:21Z,11.5,7.6,7.14,,,,,
4369,2022-11-04T13:08:24Z,11.4,8,7.14,,,,,
4370,2022-11-04T13:08:27Z,11.4,7.2,7.14,,,,,
4371,2022-11-04T13:08:30Z,11.5,7.6,7.14,,,,,
4372,2022-11-04T13:08:33Z,11.4,7.6,7.15,,,,,
4373,2022-11-04T13:08:36Z,11.5,7.6,7.15,,,,,
4374,2022-11-04T13:08:39Z,11.4,7.6,7.15,,,,,
4375,2022-11-04T13:08:42Z,11.4,7.2,7.16,,,,,
4376,2022-11-04T13:08:45Z,11.4,7.6,7.16,,,,,
4377,2022-11-04T13:08:48Z,11.5,7.6,7.16,,,,,
4378,2022-11-04T13:08:51Z,11.4,7.2,7.16,,,,,
4379,2022-11-04T13:08:54Z,11.4,7.2,7.17,,,,,
4380,2022-11-04T13:08:57Z,11.4,7.2,7.17,,,,,
4381,2022-11-04T13:09:00Z,11.4,7.2,7.18,,,,,
4382,2022-11-04T13:09:03Z,11.5,7.6,7.17,,,,,
4383,2022-11-04T13:09:06Z,11.6,7.6,7.18,,,,,
4384,2022-11-04T13:09:09Z,11.7,8,7.18,,,,,
4385,2022-11-04T13:09:12Z,11.8,8,7.18,,,,,
4386,2022-11-04T13:09:15Z,11.8,8,7.2,,,,,
4387,2022-11-04T13:09:18Z,11.9,7.6,7.2,,,,,
4388,2022-11-04T13:09:21Z,11.8,8,7.2,,,,,
4389,2022-11-04T13:09:24Z,11.8,8,7.2,,,,,
4390,2022-11-04T13:09:27Z,11.7,8,7.21,,,,,
4391,2022-11-04T13:09:30Z,11.7,8,7.2,,,,,
4392,2022-11-04T13:09:33Z,11.7,8,7.21,,,,,
4393,2022-11-04T13:09:36Z,11.7,8,7.22,,,,,
4394,2022-11-04T13:09:39Z,11.6,8,7.21,,,,,
4395,2022-11-04T13:09:42Z,11.6,8,7.21,,,,,
4396,2022-11-04T13:09:45Z,11.8,8,7.23,,,,,
4397,2022-11-04T13:09:48Z,11.7,8,7.22,,,,,
4398,2022-11-04T13:09:51Z,11.6,8,7.23,,,,,
4399,2022-11-04T13:09:54Z,11.7,8,7.23,,,,,
4400,2022-11-04T13:09:57Z,11.6,8,7.23,,,,,
4401,2022-11-04T13:10:00Z,11.7,8,7.23,,,,,
4402,2022-11-04T13:10:03Z,11.9,7.6,7.24,,,,,
4403,2022-11-04T13:10:06Z,140.7,143.8,7.27,,,,,
4404,2022-11-04T13:10:09Z,90.3,91.6,7.25,,,,,
4405,2022-11-04T13:10:12Z,57.7,57.2,7.25,,,,,
4406,2022-11-04T13:10:15Z,53.7,52.7,7.25,,,,,
4407,2022-11-04T13:10:18Z,50.2,49,7.25,,,,,
4408,2022-11-04T13:10:21Z,47.3,46,7.27,,,,,
4409,2022-11-04T13:10:24Z,45.2,43.7,7.27,,,,,
4410,2022-11-04T13:10:27Z,43.5,41.9,7.27,,,,,
4411,2022-11-04T13:10:30Z,42.3,40.8,7.28,,,,,
4412,2022-11-04T13:10:33Z,41.3,39.3,7.28,,,,,
4413,2022-11-04T13:10:36Z,29.7,27,7.28,,,,,
4414,2022-11-04T13:10:39Z,25.8,22.9,7.28,,,,,
4415,2022-11-04T13:10:42Z,24.8,21.4,7.28,,,,,
4416,2022-11-04T13:10:45Z,23.9,21,7.29,,,,,
4417,2022-11-04T13:10:48Z,23.1,19.9,7.29,,,,,
4418,2022-11-04T13:10:51Z,22.4,19.1,7.29,,,,,
4419,2022-11-04T13:10:54Z,21.8,18.8,7.3,,,,,
4420,2022-11-04T13:10:57Z,21.3,17.7,7.29,,,,,
4421,2022-11-04T13:11:00Z,20.9,17.7,7.3,,,,,
4422,2022-11-04T13:11:03Z,20.5,17.7,7.3,,,,,
4423,2022-11-04T13:11:06Z,20.2,16.9,7.31,,,,,
4424,2022-11-04T13:11:09Z,19.9,16.5,7.31,,,,,
4425,2022-11-04T13:11:12Z,19.6,16.5,7.31,,,,,
4426,2022-11-04T13:11:15Z,19.3,16.2,7.33,,,,,
4427,2022-11-04T13:11:18Z,19.1,15.8,7.31,,,,,
4428,2022-11-04T13:11:21Z,18.9,15.4,7.33,,,,,
4429,2022-11-04T13:11:24Z,18.8,15.4,7.33,,,,,
4430,2022-11-04T13:11:27Z,18.6,15.4,7.33,,,,,
4431,2022-11-04T13:11:30Z,18.3,15.1,7.33,,,,,
4432,2022-11-04T13:11:33Z,18.2,15.1,7.33,,,,,
4433,2022-11-04T13:11:36Z,18.1,14.7,7.34,,,,,
4434,2022-11-04T13:11:39Z,17.9,14.3,7.34,,,,,
4435,2022-11-04T13:11:42Z,17.8,14.3,7.34,,,,,
4436,2022-11-04T13:11:45Z,17.7,13.9,7.35,,,,,
4437,2022-11-04T13:11:48Z,16.3,12.8,7.35,,,,,
4438,2022-11-04T13:11:51Z,16.2,12.8,7.35,,,,,
4439,2022-11-04T13:11:54Z,16.1,12.4,7.36,,,,,
4440,2022-11-04T13:11:57Z,15.9,12.4,7.36,,,,,
4441,2022-11-04T13:12:00Z,15.9,12.4,7.36,,,,,
4442,2022-11-04T13:12:03Z,15.8,12.4,7.36,,,,,
4443,2022-11-04T13:12:06Z,15.7,12.4,7.36,,,,,
4444,2022-11-04T13:12:09Z,15.5,12.1,7.37,,,,,
4445,2022-11-04T13:12:12Z,15.5,12.1,7.37,,,,,
4446,2022-11-04T13:12:15Z,15.3,12.1,7.37,,,,,
4447,2022-11-04T13:12:18Z,15.3,11.7,7.39,,,,,
4448,2022-11-04T13:12:21Z,15.2,11.7,7.39,,,,,
4449,2022-11-04T13:12:24Z,15.1,11.7,7.39,,,,,
4450,2022-11-04T13:12:27Z,15,11.3,7.39,,,,,
4451,2022-11-04T13:12:30Z,15,11.3,7.4,,,,,
4452,2022-11-04T13:12:33Z,15,11.3,7.4,,,,,
4453,2022-11-04T13:12:36Z,14.9,11.3,7.4,,,,,
4454,2022-11-04T13:12:39Z,14.7,11.3,7.4,,,,,
4455,2022-11-04T13:12:42Z,14.6,11,7.41,,,,,
4456,2022-11-04T13:12:45Z,14.6,11,7.41,,,,,
4457,2022-11-04T13:12:48Z,14.6,10.6,7.41,,,,,
4458,2022-11-04T13:12:51Z,14.5,11,7.42,,,,,
4459,2022-11-04T13:12:54Z,14.5,10.6,7.41,,,,,
4460,2022-11-04T13:12:57Z,14.3,10.6,7.43,,,,,
4461,2022-11-04T13:13:00Z,14.3,10.6,7.42,,,,,
4462,2022-11-04T13:13:03Z,14.3,10.6,7.42,,,,,
4463,2022-11-04T13:13:06Z,14.2,10.6,7.42,,,,,
4464,2022-11-04T13:13:09Z,15,11.3,7.42,,,,,
4465,2022-11-04T13:13:12Z,13.7,10.2,7.45,,,,,
4466,2022-11-04T13:13:15Z,14.3,10.2,7.42,,,,,
4467,2022-11-04T13:13:18Z,12.8,9.1,7.45,,,,,
4468,2022-11-04T13:13:21Z,12.8,9.1,7.45,,,,,
4469,2022-11-04T13:13:24Z,14.5,10.6,7.43,,,,,
4470,2022-11-04T13:13:27Z,17.6,13.9,7.46,,,,,
4471,2022-11-04T13:13:30Z,17.9,14.3,7.45,,,,,
4472,2022-11-04T13:13:33Z,18.1,14.3,7.46,,,,,
