Plot Title: 20775520,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Full Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Temp, °C (LGR S/N: 20775520, SEN S/N: 20775520)",Coupler Detached (LGR S/N: 20775520),Coupler Attached (LGR S/N: 20775520),Host Connected (LGR S/N: 20775520),Stopped (LGR S/N: 20775520),End Of File (LGR S/N: 20775520)
8300,2023-03-27T16:54:57Z,103.7,110.5,15.59,,,,,
8301,2023-03-27T16:55:00Z,103.7,110.1,15.59,,,,,
8302,2023-03-27T16:55:03Z,103.6,110.5,15.59,,,,,
8303,2023-03-27T16:55:06Z,103.7,110.5,15.59,,,,,
8304,2023-03-27T16:55:09Z,103.6,110.5,15.57,,,,,
8305,2023-03-27T16:55:12Z,103.6,110.1,15.59,,,,,
8306,2023-03-27T16:55:15Z,103.6,110.1,15.59,,,,,
8307,2023-03-27T16:55:18Z,103.7,110.1,15.59,,,,,
8308,2023-03-27T16:55:21Z,103.6,110.5,15.59,,,,,
8309,2023-03-27T16:55:24Z,103.6,110.5,15.59,,,,,
8310,2023-03-27T16:55:27Z,103.5,110.5,15.59,,,,,
8311,2023-03-27T16:55:30Z,103.6,110.5,15.59,,,,,
8312,2023-03-27T16:55:33Z,103.5,110.5,15.59,,,,,
8313,2023-03-27T16:55:36Z,103.5,110.1,15.59,,,,,
8314,2023-03-27T16:55:39Z,103.5,110.1,15.59,,,,,
8315,2023-03-27T16:55:42Z,103.5,110.1,15.59,,,,,
8316,2023-03-27T16:55:45Z,103.5,110.1,15.57,,,,,
8317,2023-03-27T16:55:48Z,103.5,110.1,15.59,,,,,
8318,2023-03-27T16:55:51Z,103.5,110.1,15.59,,,,,
8319,2023-03-27T16:55:54Z,103.5,110.1,15.59,,,,,
8320,2023-03-27T16:55:57Z,103.5,110.1,15.57,,,,,
8321,2023-03-27T16:56:00Z,103.5,110.1,15.59,,,,,
8322,2023-03-27T16:56:03Z,103.5,110.1,15.59,,,,,
8323,2023-03-27T16:56:06Z,103.4,110.5,15.59,,,,,
8324,2023-03-27T16:56:09Z,103.5,110.1,15.59,,,,,
8325,2023-03-27T16:56:12Z,103.5,110.1,15.57,,,,,
8326,2023-03-27T16:56:15Z,103.4,110.1,15.57,,,,,
8327,2023-03-27T16:56:18Z,103.4,110.1,15.59,,,,,
8328,2023-03-27T16:56:21Z,103.5,110.1,15.59,,,,,
8329,2023-03-27T16:56:24Z,103.4,110.1,15.59,,,,,
8330,2023-03-27T16:56:27Z,103.3,110.1,15.59,,,,,
8331,2023-03-27T16:56:30Z,103.4,110.5,15.57,,,,,
8332,2023-03-27T16:56:33Z,103.3,110.1,15.59,,,,,
8333,2023-03-27T16:56:36Z,103.3,110.1,15.59,,,,,
8334,2023-03-27T16:56:39Z,103.3,110.1,15.59,,,,,
8335,2023-03-27T16:56:42Z,103.3,110.1,15.59,,,,,
8336,2023-03-27T16:56:45Z,103.3,110.1,15.57,,,,,
8337,2023-03-27T16:56:48Z,103.3,110.1,15.57,,,,,
8338,2023-03-27T16:56:51Z,103.3,110.1,15.59,,,,,
8339,2023-03-27T16:56:54Z,103.2,110.1,15.57,,,,,
8340,2023-03-27T16:56:57Z,103.2,110.1,15.59,,,,,
8341,2023-03-27T16:57:00Z,103.2,110.1,15.59,,,,,
8342,2023-03-27T16:57:03Z,103.2,110.1,15.59,,,,,
8343,2023-03-27T16:57:06Z,103.2,110.1,15.59,,,,,
8344,2023-03-27T16:57:09Z,103.2,110.1,15.59,,,,,
8345,2023-03-27T16:57:12Z,103.2,110.1,15.59,,,,,
8346,2023-03-27T16:57:15Z,103.2,110.1,15.57,,,,,
8347,2023-03-27T16:57:18Z,103.2,110.1,15.59,,,,,
8348,2023-03-27T16:57:21Z,103.2,110.1,15.57,,,,,
8349,2023-03-27T16:57:24Z,103.2,110.1,15.57,,,,,
8350,2023-03-27T16:57:27Z,103.2,110.1,15.57,,,,,
8351,2023-03-27T16:57:30Z,103.1,110.1,15.57,,,,,
8352,2023-03-27T16:57:33Z,103.1,110.1,15.57,,,,,
8353,2023-03-27T16:57:36Z,103,109.7,15.57,,,,,
8354,2023-03-27T16:57:39Z,103.1,109.7,15.57,,,,,
8355,2023-03-27T16:57:42Z,103,109.7,15.57,,,,,
8356,2023-03-27T16:57:45Z,103,110.1,15.57,,,,,
8357,2023-03-27T16:57:48Z,103,110.1,15.57,,,,,
8358,2023-03-27T16:57:51Z,103,109.7,15.57,,,,,
8359,2023-03-27T16:57:54Z,103,110.1,15.57,,,,,
8360,2023-03-27T16:57:57Z,103,109.7,15.57,,,,,
8361,2023-03-27T16:58:00Z,103,110.1,15.57,,,,,
8362,2023-03-27T16:58:03Z,103,110.1,15.57,,,,,
8363,2023-03-27T16:58:06Z,103.1,109.7,15.59,,,,,
8364,2023-03-27T16:58:09Z,103,109.7,15.57,,,,,
8365,2023-03-27T16:58:12Z,103.1,110.1,15.57,,,,,
8366,2023-03-27T16:58:15Z,103,110.1,15.57,,,,,
8367,2023-03-27T16:58:18Z,103.1,110.1,15.57,,,,,
8368,2023-03-27T16:58:21Z,103.1,110.1,15.56,,,,,
8369,2023-03-27T16:58:24Z,103,110.1,15.57,,,,,
8370,2023-03-27T16:58:27Z,103,110.1,15.56,,,,,
8371,2023-03-27T16:58:30Z,103,110.1,15.56,,,,,
8372,2023-03-27T16:58:33Z,103,110.1,15.56,,,,,
8373,2023-03-27T16:58:36Z,103,109.7,15.57,,,,,
8374,2023-03-27T16:58:39Z,103,110.1,15.56,,,,,
8375,2023-03-27T16:58:42Z,103,109.7,15.56,,,,,
8376,2023-03-27T16:58:45Z,103,109.7,15.57,,,,,
8377,2023-03-27T16:58:48Z,103,109.7,15.56,,,,,
8378,2023-03-27T16:58:51Z,102.9,109.7,15.56,,,,,
8379,2023-03-27T16:58:54Z,102.9,109.7,15.56,,,,,
8380,2023-03-27T16:58:57Z,102.9,109.7,15.56,,,,,
8381,2023-03-27T16:59:00Z,102.9,110.1,15.56,,,,,
8382,2023-03-27T16:59:03Z,102.9,109.7,15.56,,,,,
8383,2023-03-27T16:59:06Z,102.9,109.4,15.57,,,,,
8384,2023-03-27T16:59:09Z,102.9,110.1,15.56,,,,,
8385,2023-03-27T16:59:12Z,102.7,109.7,15.56,,,,,
8386,2023-03-27T16:59:15Z,102.8,109.7,15.56,,,,,
8387,2023-03-27T16:59:18Z,102.8,109.7,15.56,,,,,
8388,2023-03-27T16:59:21Z,102.7,109.4,15.56,,,,,
8389,2023-03-27T16:59:24Z,102.7,109.7,15.57,,,,,
8390,2023-03-27T16:59:27Z,102.7,109.7,15.57,,,,,
8391,2023-03-27T16:59:30Z,102.7,109.4,15.57,,,,,
8392,2023-03-27T16:59:33Z,102.6,109.4,15.57,,,,,
8393,2023-03-27T16:59:36Z,102.7,109.4,15.57,,,,,
8394,2023-03-27T16:59:39Z,102.6,109.4,15.57,,,,,
8395,2023-03-27T16:59:42Z,102.6,109.4,15.57,,,,,
8396,2023-03-27T16:59:45Z,102.6,109.4,15.57,,,,,
8397,2023-03-27T16:59:48Z,102.5,109.4,15.57,,,,,
8398,2023-03-27T16:59:51Z,102.6,109.4,15.57,,,,,
8399,2023-03-27T16:59:54Z,102.5,109.4,15.57,,,,,
8400,2023-03-27T16:59:57Z,102.5,109.4,15.57,,,,,
8401,2023-03-27T17:00:00Z,102.5,109.4,15.57,,,,,
8402,2023-03-27T17:00:03Z,102.5,109.4,15.57,,,,,
8403,2023-03-27T17:00:06Z,102.5,109.4,15.59,,,,,
8404,2023-03-27T17:00:09Z,102.5,109.4,15.57,,,,,
8405,2023-03-27T17:00:12Z,102.5,109.4,15.57,,,,,
8406,2023-03-27T17:00:15Z,102.4,109.4,15.57,,,,,
8407,2023-03-27T17:00:18Z,102.4,109.4,15.57,,,,,
8408,2023-03-27T17:00:21Z,102.5,109.4,15.57,,,,,
8409,2023-03-27T17:00:24Z,102.3,109.4,15.57,,,,,
8410,2023-03-27T17:00:27Z,102.4,109,15.56,,,,,
8411,2023-03-27T17:00:30Z,102.4,109.4,15.57,,,,,
8412,2023-03-27T17:00:33Z,102.4,109.4,15.56,,,,,
8413,2023-03-27T17:00:36Z,102.3,109,15.57,,,,,
8414,2023-03-27T17:00:39Z,102.3,109.4,15.57,,,,,
8415,2023-03-27T17:00:42Z,102.3,109,15.56,,,,,
8416,2023-03-27T17:00:45Z,102.3,109.4,15.57,,,,,
8417,2023-03-27T17:00:48Z,102.3,109.4,15.57,,,,,
8418,2023-03-27T17:00:51Z,102.3,109,15.56,,,,,
8419,2023-03-27T17:00:54Z,102.3,109,15.56,,,,,
8420,2023-03-27T17:00:57Z,102.3,109,15.56,,,,,
8421,2023-03-27T17:01:00Z,102.2,109,15.56,,,,,
8422,2023-03-27T17:01:03Z,102.3,109,15.56,,,,,
8423,2023-03-27T17:01:06Z,102.2,109,15.56,,,,,
8424,2023-03-27T17:01:09Z,102.2,109,15.55,,,,,
8425,2023-03-27T17:01:12Z,102.1,109,15.56,,,,,
8426,2023-03-27T17:01:15Z,102.1,109,15.55,,,,,
8427,2023-03-27T17:01:18Z,102.1,109,15.55,,,,,
8428,2023-03-27T17:01:21Z,102.1,109,15.56,,,,,
8429,2023-03-27T17:01:24Z,102.1,109,15.55,,,,,
8430,2023-03-27T17:01:27Z,102.1,109,15.56,,,,,
8431,2023-03-27T17:01:30Z,102.1,109,15.56,,,,,
8432,2023-03-27T17:01:33Z,102,109,15.55,,,,,
8433,2023-03-27T17:01:36Z,102,109,15.56,,,,,
8434,2023-03-27T17:01:39Z,102,109,15.55,,,,,
8435,2023-03-27T17:01:42Z,102,109,15.56,,,,,
8436,2023-03-27T17:01:45Z,102,108.6,15.56,,,,,
8437,2023-03-27T17:01:48Z,101.9,108.6,15.56,,,,,
8438,2023-03-27T17:01:51Z,102,109,15.56,,,,,
8439,2023-03-27T17:01:54Z,101.9,108.6,15.56,,,,,
8440,2023-03-27T17:01:57Z,101.9,109,15.56,,,,,
8441,2023-03-27T17:02:00Z,101.8,108.6,15.56,,,,,
8442,2023-03-27T17:02:03Z,101.9,108.6,15.56,,,,,
8443,2023-03-27T17:02:06Z,101.8,108.6,15.56,,,,,
8444,2023-03-27T17:02:09Z,101.8,108.6,15.56,,,,,
8445,2023-03-27T17:02:12Z,101.8,108.6,15.55,,,,,
8446,2023-03-27T17:02:15Z,101.8,109,15.55,,,,,
8447,2023-03-27T17:02:18Z,101.8,108.6,15.56,,,,,
8448,2023-03-27T17:02:21Z,101.8,108.6,15.56,,,,,
8449,2023-03-27T17:02:24Z,101.8,108.3,15.56,,,,,
8450,2023-03-27T17:02:27Z,101.8,108.6,15.56,,,,,
8451,2023-03-27T17:02:30Z,101.7,108.6,15.56,,,,,
8452,2023-03-27T17:02:33Z,101.7,108.6,15.56,,,,,
8453,2023-03-27T17:02:36Z,101.7,108.6,15.56,,,,,
8454,2023-03-27T17:02:39Z,101.7,108.6,15.56,,,,,
8455,2023-03-27T17:02:42Z,101.6,108.6,15.56,,,,,
8456,2023-03-27T17:02:45Z,101.7,108.6,15.56,,,,,
8457,2023-03-27T17:02:48Z,101.6,108.6,15.56,,,,,
8458,2023-03-27T17:02:51Z,101.7,108.6,15.56,,,,,
8459,2023-03-27T17:02:54Z,101.6,108.3,15.56,,,,,
8460,2023-03-27T17:02:57Z,101.6,108.3,15.56,,,,,
8461,2023-03-27T17:03:00Z,101.6,108.3,15.56,,,,,
8462,2023-03-27T17:03:03Z,101.6,108.3,15.56,,,,,
8463,2023-03-27T17:03:06Z,101.6,108.3,15.56,,,,,
8464,2023-03-27T17:03:09Z,101.6,108.3,15.56,,,,,
8465,2023-03-27T17:03:12Z,101.6,108.6,15.55,,,,,
8466,2023-03-27T17:03:15Z,101.5,108.3,15.55,,,,,
8467,2023-03-27T17:03:18Z,101.5,108.3,15.55,,,,,
8468,2023-03-27T17:03:21Z,101.5,108.3,15.56,,,,,
8469,2023-03-27T17:03:24Z,101.5,107.9,15.56,,,,,
8470,2023-03-27T17:03:27Z,101.5,108.3,15.56,,,,,
8471,2023-03-27T17:03:30Z,101.4,107.9,15.56,,,,,
8472,2023-03-27T17:03:33Z,101.4,108.3,15.56,,,,,
8473,2023-03-27T17:03:36Z,101.4,108.3,15.56,,,,,
8474,2023-03-27T17:03:39Z,101.4,107.9,15.56,,,,,
8475,2023-03-27T17:03:42Z,101.4,107.9,15.55,,,,,
8476,2023-03-27T17:03:45Z,101.3,108.3,15.56,,,,,
8477,2023-03-27T17:03:48Z,101.3,107.9,15.56,,,,,
8478,2023-03-27T17:03:51Z,101.4,107.9,15.55,,,,,
8479,2023-03-27T17:03:54Z,101.3,108.3,15.56,,,,,
8480,2023-03-27T17:03:57Z,101.2,107.9,15.56,,,,,
8481,2023-03-27T17:04:00Z,101.2,108.3,15.56,,,,,
8482,2023-03-27T17:04:03Z,101.2,107.9,15.56,,,,,
8483,2023-03-27T17:04:06Z,101.2,107.9,15.56,,,,,
8484,2023-03-27T17:04:09Z,101.2,107.9,15.56,,,,,
8485,2023-03-27T17:04:12Z,101.1,107.9,15.55,,,,,
8486,2023-03-27T17:04:15Z,101.1,107.9,15.56,,,,,
8487,2023-03-27T17:04:18Z,101.1,108.3,15.55,,,,,
8488,2023-03-27T17:04:21Z,101.1,107.9,15.56,,,,,
8489,2023-03-27T17:04:24Z,101.1,107.9,15.56,,,,,
8490,2023-03-27T17:04:27Z,101.1,107.9,15.56,,,,,
8491,2023-03-27T17:04:30Z,101.1,107.9,15.56,,,,,
8492,2023-03-27T17:04:33Z,101.1,107.9,15.56,,,,,
8493,2023-03-27T17:04:36Z,101.1,107.9,15.56,,,,,
8494,2023-03-27T17:04:39Z,101.1,107.9,15.55,,,,,
8495,2023-03-27T17:04:42Z,101,107.9,15.56,,,,,
8496,2023-03-27T17:04:45Z,101,107.9,15.55,,,,,
8497,2023-03-27T17:04:48Z,101,107.9,15.55,,,,,
8498,2023-03-27T17:04:51Z,100.9,107.9,15.55,,,,,
8499,2023-03-27T17:04:54Z,100.9,107.9,15.55,,,,,
8500,2023-03-27T17:04:57Z,100.9,107.9,15.55,,,,,
8501,2023-03-27T17:05:00Z,100.9,107.9,15.55,,,,,
8502,2023-03-27T17:05:03Z,100.9,107.5,15.56,,,,,
8503,2023-03-27T17:05:06Z,100.9,107.9,15.55,,,,,
8504,2023-03-27T17:05:09Z,100.9,107.9,15.55,,,,,
8505,2023-03-27T17:05:12Z,100.9,107.9,15.55,,,,,
8506,2023-03-27T17:05:15Z,100.8,107.5,15.55,,,,,
8507,2023-03-27T17:05:18Z,100.9,107.9,15.55,,,,,
8508,2023-03-27T17:05:21Z,100.8,107.9,15.55,,,,,
8509,2023-03-27T17:05:24Z,100.8,107.5,15.55,,,,,
8510,2023-03-27T17:05:27Z,100.8,107.5,15.55,,,,,
8511,2023-03-27T17:05:30Z,100.8,107.5,15.55,,,,,
8512,2023-03-27T17:05:33Z,100.7,107.5,15.55,,,,,
8513,2023-03-27T17:05:36Z,100.7,107.5,15.55,,,,,
8514,2023-03-27T17:05:39Z,100.7,107.5,15.55,,,,,
8515,2023-03-27T17:05:42Z,100.6,107.2,15.55,,,,,
8516,2023-03-27T17:05:45Z,100.7,107.5,15.55,,,,,
8517,2023-03-27T17:05:48Z,100.7,107.5,15.54,,,,,
8518,2023-03-27T17:05:51Z,100.7,107.5,15.54,,,,,
8519,2023-03-27T17:05:54Z,100.6,107.5,15.54,,,,,
8520,2023-03-27T17:05:57Z,100.6,107.5,15.55,,,,,
8521,2023-03-27T17:06:00Z,100.6,107.5,15.55,,,,,
8522,2023-03-27T17:06:03Z,100.5,107.2,15.55,,,,,
8523,2023-03-27T17:06:06Z,100.5,107.5,15.55,,,,,
8524,2023-03-27T17:06:09Z,100.6,107.5,15.55,,,,,
8525,2023-03-27T17:06:12Z,100.6,107.5,15.55,,,,,
8526,2023-03-27T17:06:15Z,100.5,107.5,15.54,,,,,
8527,2023-03-27T17:06:18Z,100.5,106.8,15.55,,,,,
8528,2023-03-27T17:06:21Z,100.5,107.2,15.54,,,,,
8529,2023-03-27T17:06:24Z,100.4,107.5,15.55,,,,,
8530,2023-03-27T17:06:27Z,100.4,107.2,15.55,,,,,
8531,2023-03-27T17:06:30Z,100.5,107.2,15.55,,,,,
8532,2023-03-27T17:06:33Z,100.4,107.2,15.54,,,,,
8533,2023-03-27T17:06:36Z,100.4,107.5,15.55,,,,,
8534,2023-03-27T17:06:39Z,100.4,106.8,15.54,,,,,
8535,2023-03-27T17:06:42Z,100.4,106.8,15.55,,,,,
8536,2023-03-27T17:06:45Z,100.4,107.2,15.54,,,,,
8537,2023-03-27T17:06:48Z,100.3,106.8,15.54,,,,,
8538,2023-03-27T17:06:51Z,100.4,106.8,15.54,,,,,
8539,2023-03-27T17:06:54Z,100.3,106.8,15.55,,,,,
8540,2023-03-27T17:06:57Z,100.3,106.8,15.54,,,,,
8541,2023-03-27T17:07:00Z,100.2,106.8,15.54,,,,,
8542,2023-03-27T17:07:03Z,100.2,106.8,15.54,,,,,
8543,2023-03-27T17:07:06Z,100.2,106.8,15.54,,,,,
8544,2023-03-27T17:07:09Z,100.2,106.8,15.53,,,,,
8545,2023-03-27T17:07:12Z,100.2,106.8,15.54,,,,,
8546,2023-03-27T17:07:15Z,100.2,106.8,15.53,,,,,
8547,2023-03-27T17:07:18Z,100.2,106.8,15.53,,,,,
8548,2023-03-27T17:07:21Z,100.2,106.8,15.53,,,,,
8549,2023-03-27T17:07:24Z,100.2,106.8,15.54,,,,,
8550,2023-03-27T17:07:27Z,100.2,106.8,15.53,,,,,
8551,2023-03-27T17:07:30Z,100.2,106.8,15.54,,,,,
8552,2023-03-27T17:07:33Z,100.2,106.8,15.53,,,,,
8553,2023-03-27T17:07:36Z,100,106.8,15.53,,,,,
8554,2023-03-27T17:07:39Z,100.1,106.8,15.53,,,,,
8555,2023-03-27T17:07:42Z,100,106.8,15.53,,,,,
8556,2023-03-27T17:07:45Z,100.1,106.8,15.53,,,,,
8557,2023-03-27T17:07:48Z,100,106.8,15.53,,,,,
8558,2023-03-27T17:07:51Z,100,106.8,15.53,,,,,
8559,2023-03-27T17:07:54Z,100,106.8,15.53,,,,,
8560,2023-03-27T17:07:57Z,99.9,106.8,15.53,,,,,
8561,2023-03-27T17:08:00Z,99.9,106.8,15.53,,,,,
8562,2023-03-27T17:08:03Z,99.9,106.8,15.53,,,,,
8563,2023-03-27T17:08:06Z,99.9,106.8,15.53,,,,,
8564,2023-03-27T17:08:09Z,99.9,106.8,15.53,,,,,
8565,2023-03-27T17:08:12Z,99.9,106.8,15.53,,,,,
8566,2023-03-27T17:08:15Z,99.9,106.8,15.54,,,,,
8567,2023-03-27T17:08:18Z,99.9,106.4,15.53,,,,,
8568,2023-03-27T17:08:21Z,99.8,106.8,15.53,,,,,
8569,2023-03-27T17:08:24Z,99.9,106.8,15.54,,,,,
8570,2023-03-27T17:08:27Z,99.8,106.8,15.53,,,,,
8571,2023-03-27T17:08:30Z,99.8,106.8,15.54,,,,,
8572,2023-03-27T17:08:33Z,99.7,106.8,15.53,,,,,
8573,2023-03-27T17:08:36Z,99.8,106.4,15.53,,,,,
8574,2023-03-27T17:08:39Z,99.7,106.4,15.53,,,,,
8575,2023-03-27T17:08:42Z,99.7,106.8,15.53,,,,,
8576,2023-03-27T17:08:45Z,99.7,106.4,15.53,,,,,
8577,2023-03-27T17:08:48Z,99.7,106.1,15.53,,,,,
8578,2023-03-27T17:08:51Z,99.6,106.8,15.53,,,,,
8579,2023-03-27T17:08:54Z,99.6,106.1,15.53,,,,,
8580,2023-03-27T17:08:57Z,99.6,106.1,15.53,,,,,
8581,2023-03-27T17:09:00Z,99.6,106.1,15.53,,,,,
8582,2023-03-27T17:09:03Z,99.6,106.4,15.53,,,,,
8583,2023-03-27T17:09:06Z,99.6,106.4,15.53,,,,,
8584,2023-03-27T17:09:09Z,99.5,106.1,15.53,,,,,
8585,2023-03-27T17:09:12Z,99.6,106.1,15.53,,,,,
8586,2023-03-27T17:09:15Z,99.5,106.4,15.54,,,,,
8587,2023-03-27T17:09:18Z,99.5,106,15.54,,,,,
8588,2023-03-27T17:09:21Z,99.5,106.1,15.53,,,,,
8589,2023-03-27T17:09:24Z,99.5,106.4,15.54,,,,,
8590,2023-03-27T17:09:27Z,99.5,106.1,15.53,,,,,
8591,2023-03-27T17:09:30Z,99.5,106.4,15.54,,,,,
8592,2023-03-27T17:09:33Z,99.5,106,15.54,,,,,
8593,2023-03-27T17:09:36Z,99.5,106,15.54,,,,,
8594,2023-03-27T17:09:39Z,99.5,106.4,15.54,,,,,
8595,2023-03-27T17:09:42Z,99.4,106,15.54,,,,,
8596,2023-03-27T17:09:45Z,99.4,106.1,15.53,,,,,
8597,2023-03-27T17:09:48Z,99.4,106.1,15.53,,,,,
8598,2023-03-27T17:09:51Z,99.3,106.4,15.53,,,,,
8599,2023-03-27T17:09:54Z,99.3,106.1,15.53,,,,,
8600,2023-03-27T17:09:57Z,99.3,106.1,15.53,,,,,
8601,2023-03-27T17:10:00Z,99.2,105.7,15.54,,,,,
8602,2023-03-27T17:10:03Z,99.3,106.1,15.53,,,,,
8603,2023-03-27T17:10:06Z,99.2,105.7,15.53,,,,,
8604,2023-03-27T17:10:09Z,99.2,105.7,15.53,,,,,
8605,2023-03-27T17:10:12Z,99.2,106.1,15.53,,,,,
8606,2023-03-27T17:10:15Z,99.2,105.7,15.53,,,,,
8607,2023-03-27T17:10:18Z,99.2,105.7,15.53,,,,,
8608,2023-03-27T17:10:21Z,99.2,105.7,15.53,,,,,
8609,2023-03-27T17:10:24Z,99.2,105.7,15.53,,,,,
8610,2023-03-27T17:10:27Z,99.2,105.7,15.53,,,,,
8611,2023-03-27T17:10:30Z,99.1,105.7,15.53,,,,,
8612,2023-03-27T17:10:33Z,99.1,105.7,15.53,,,,,
8613,2023-03-27T17:10:36Z,99.1,105.7,15.53,,,,,
8614,2023-03-27T17:10:39Z,99.1,105.7,15.53,,,,,
8615,2023-03-27T17:10:42Z,99.1,105.7,15.53,,,,,
8616,2023-03-27T17:10:45Z,99,105.7,15.53,,,,,
8617,2023-03-27T17:10:48Z,99,105.7,15.53,,,,,
8618,2023-03-27T17:10:51Z,99,105.7,15.54,,,,,
8619,2023-03-27T17:10:54Z,99,105.7,15.53,,,,,
8620,2023-03-27T17:10:57Z,99,105.7,15.53,,,,,
8621,2023-03-27T17:11:00Z,99,105.7,15.53,,,,,
8622,2023-03-27T17:11:03Z,98.9,105.7,15.53,,,,,
8623,2023-03-27T17:11:06Z,99,105.7,15.53,,,,,
8624,2023-03-27T17:11:09Z,98.9,105.7,15.53,,,,,
8625,2023-03-27T17:11:12Z,98.9,105.7,15.53,,,,,
8626,2023-03-27T17:11:15Z,98.9,105.7,15.53,,,,,
8627,2023-03-27T17:11:18Z,98.9,105.7,15.53,,,,,
8628,2023-03-27T17:11:21Z,98.9,105.7,15.53,,,,,
8629,2023-03-27T17:11:24Z,98.8,105.7,15.53,,,,,
8630,2023-03-27T17:11:27Z,98.8,105.7,15.53,,,,,
8631,2023-03-27T17:11:30Z,98.8,105.7,15.53,,,,,
8632,2023-03-27T17:11:33Z,98.8,105.7,15.53,,,,,
8633,2023-03-27T17:11:36Z,98.8,105.7,15.53,,,,,
8634,2023-03-27T17:11:39Z,98.7,105.3,15.53,,,,,
8635,2023-03-27T17:11:42Z,98.7,105.7,15.53,,,,,
8636,2023-03-27T17:11:45Z,98.8,105.7,15.53,,,,,
8637,2023-03-27T17:11:48Z,98.7,105.7,15.53,,,,,
8638,2023-03-27T17:11:51Z,98.7,105.3,15.53,,,,,
8639,2023-03-27T17:11:54Z,98.7,105.7,15.53,,,,,
8640,2023-03-27T17:11:57Z,98.7,105.3,15.53,,,,,
8641,2023-03-27T17:12:00Z,98.7,105.3,15.53,,,,,
8642,2023-03-27T17:12:03Z,98.7,105.7,15.53,,,,,
8643,2023-03-27T17:12:06Z,98.7,105.3,15.53,,,,,
8644,2023-03-27T17:12:09Z,98.6,105.3,15.53,,,,,
8645,2023-03-27T17:12:12Z,98.6,105.7,15.53,,,,,
8646,2023-03-27T17:12:15Z,98.6,105.7,15.53,,,,,
8647,2023-03-27T17:12:18Z,98.6,105.7,15.53,,,,,
8648,2023-03-27T17:12:21Z,98.5,104.9,15.53,,,,,
8649,2023-03-27T17:12:24Z,98.5,104.9,15.53,,,,,
8650,2023-03-27T17:12:27Z,98.5,105.3,15.53,,,,,
8651,2023-03-27T17:12:30Z,98.5,104.9,15.51,,,,,
8652,2023-03-27T17:12:33Z,98.5,104.9,15.51,,,,,
8653,2023-03-27T17:12:36Z,98.5,104.9,15.53,,,,,
8654,2023-03-27T17:12:39Z,98.5,105.7,15.53,,,,,
8655,2023-03-27T17:12:42Z,98.5,104.9,15.53,,,,,
8656,2023-03-27T17:12:45Z,98.5,104.9,15.53,,,,,
8657,2023-03-27T17:12:48Z,98.4,104.9,15.53,,,,,
8658,2023-03-27T17:12:51Z,98.5,104.9,15.51,,,,,
8659,2023-03-27T17:12:54Z,98.4,104.9,15.53,,,,,
8660,2023-03-27T17:12:57Z,98.4,104.9,15.51,,,,,
8661,2023-03-27T17:13:00Z,98.4,104.9,15.51,,,,,
8662,2023-03-27T17:13:03Z,98.3,104.9,15.51,,,,,
8663,2023-03-27T17:13:06Z,98.4,104.9,15.51,,,,,
8664,2023-03-27T17:13:09Z,98.3,104.9,15.51,,,,,
8665,2023-03-27T17:13:12Z,98.3,104.9,15.51,,,,,
8666,2023-03-27T17:13:15Z,98.3,104.9,15.51,,,,,
8667,2023-03-27T17:13:18Z,98.3,104.9,15.51,,,,,
8668,2023-03-27T17:13:21Z,98.3,104.9,15.51,,,,,
8669,2023-03-27T17:13:24Z,98.1,104.9,15.51,,,,,
8670,2023-03-27T17:13:27Z,98.3,104.9,15.53,,,,,
8671,2023-03-27T17:13:30Z,98.1,104.9,15.51,,,,,
8672,2023-03-27T17:13:33Z,98.1,104.9,15.51,,,,,
8673,2023-03-27T17:13:36Z,98.1,104.9,15.5,,,,,
8674,2023-03-27T17:13:39Z,98.1,104.6,15.51,,,,,
8675,2023-03-27T17:13:42Z,98.1,104.6,15.51,,,,,
8676,2023-03-27T17:13:45Z,98.1,104.9,15.51,,,,,
8677,2023-03-27T17:13:48Z,98,104.6,15.51,,,,,
8678,2023-03-27T17:13:51Z,98,104.6,15.51,,,,,
8679,2023-03-27T17:13:54Z,98,104.6,15.5,,,,,
8680,2023-03-27T17:13:57Z,98,104.6,15.51,,,,,
8681,2023-03-27T17:14:00Z,98,104.6,15.51,,,,,
8682,2023-03-27T17:14:03Z,97.9,104.6,15.51,,,,,
8683,2023-03-27T17:14:06Z,97.9,104.6,15.51,,,,,
8684,2023-03-27T17:14:09Z,97.9,104.6,15.51,,,,,
8685,2023-03-27T17:14:12Z,97.9,104.6,15.51,,,,,
8686,2023-03-27T17:14:15Z,97.9,104.6,15.51,,,,,
8687,2023-03-27T17:14:18Z,97.9,104.6,15.5,,,,,
8688,2023-03-27T17:14:21Z,97.8,104.6,15.51,,,,,
8689,2023-03-27T17:14:24Z,97.8,104.6,15.51,,,,,
8690,2023-03-27T17:14:27Z,97.8,104.6,15.51,,,,,
8691,2023-03-27T17:14:30Z,97.9,104.6,15.51,,,,,
8692,2023-03-27T17:14:33Z,97.8,104.6,15.51,,,,,
8693,2023-03-27T17:14:36Z,97.8,104.6,15.51,,,,,
8694,2023-03-27T17:14:39Z,97.8,104.6,15.51,,,,,
8695,2023-03-27T17:14:42Z,97.7,104.6,15.51,,,,,
8696,2023-03-27T17:14:45Z,97.7,104.6,15.51,,,,,
