Plot Title: 20775520,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Full Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Temp, °C (LGR S/N: 20775520, SEN S/N: 20775520)",Coupler Detached (LGR S/N: 20775520),Coupler Attached (LGR S/N: 20775520),Host Connected (LGR S/N: 20775520),Stopped (LGR S/N: 20775520),End Of File (LGR S/N: 20775520)
2795,2022-08-24T11:19:42Z,74.7,69.2,16.57,,,,,
2796,2022-08-24T11:19:45Z,74.8,69.9,16.58,,,,,
2797,2022-08-24T11:19:48Z,74.8,69.5,16.58,,,,,
2798,2022-08-24T11:19:51Z,74.7,69.5,16.58,,,,,
2799,2022-08-24T11:19:54Z,74.7,69.5,16.58,,,,,
2800,2022-08-24T11:19:57Z,74.7,69.5,16.59,,,,,
2801,2022-08-24T11:20:00Z,74.7,69.5,16.59,,,,,
2802,2022-08-24T11:20:03Z,74.7,69.5,16.58,,,,,
2803,2022-08-24T11:20:06Z,74.7,69.5,16.58,,,,,
2804,2022-08-24T11:20:09Z,74.7,69.2,16.58,,,,,
2805,2022-08-24T11:20:12Z,74.7,69.5,16.59,,,,,
2806,2022-08-24T11:20:15Z,74.7,69.2,16.61,,,,,
2807,2022-08-24T11:20:18Z,74.7,69.2,16.61,,,,,
2808,2022-08-24T11:20:21Z,74.7,69.2,16.59,,,,,
2809,2022-08-24T11:20:24Z,74.6,69.2,16.59,,,,,
2810,2022-08-24T11:20:27Z,74.7,69.2,16.61,,,,,
2811,2022-08-24T11:20:30Z,74.6,69.2,16.59,,,,,
2812,2022-08-24T11:20:33Z,74.6,69.2,16.59,,,,,
2813,2022-08-24T11:20:36Z,74.6,69.2,16.61,,,,,
2814,2022-08-24T11:20:39Z,74.6,69.2,16.61,,,,,
2815,2022-08-24T11:20:42Z,74.6,69.2,16.62,,,,,
2816,2022-08-24T11:20:45Z,74.5,69.5,16.62,,,,,
2817,2022-08-24T11:20:48Z,74.5,69.2,16.62,,,,,
2818,2022-08-24T11:20:51Z,74.5,69.2,16.62,,,,,
2819,2022-08-24T11:20:54Z,74.6,69.5,16.62,,,,,
2820,2022-08-24T11:20:57Z,74.7,69.2,16.62,,,,,
2821,2022-08-24T11:21:00Z,74.5,69.5,16.62,,,,,
2822,2022-08-24T11:21:03Z,74.6,69.2,16.63,,,,,
2823,2022-08-24T11:21:06Z,74.6,69.2,16.63,,,,,
2824,2022-08-24T11:21:09Z,74.5,69.5,16.62,,,,,
2825,2022-08-24T11:21:12Z,74.6,69.5,16.63,,,,,
2826,2022-08-24T11:21:15Z,74.5,69.2,16.63,,,,,
2827,2022-08-24T11:21:18Z,74.5,69.2,16.62,,,,,
2828,2022-08-24T11:21:21Z,74.6,69.2,16.63,,,,,
2829,2022-08-24T11:21:24Z,74.5,69.2,16.63,,,,,
2830,2022-08-24T11:21:27Z,74.5,69.2,16.63,,,,,
2831,2022-08-24T11:21:30Z,74.5,69.2,16.63,,,,,
2832,2022-08-24T11:21:33Z,74.5,69.2,16.64,,,,,
2833,2022-08-24T11:21:36Z,74.5,69.2,16.64,,,,,
2834,2022-08-24T11:21:39Z,74.5,69.2,16.64,,,,,
2835,2022-08-24T11:21:42Z,74.5,69.2,16.64,,,,,
2836,2022-08-24T11:21:45Z,74.5,69.2,16.65,,,,,
2837,2022-08-24T11:21:48Z,74.5,69.2,16.65,,,,,
2838,2022-08-24T11:21:51Z,74.5,69.2,16.65,,,,,
2839,2022-08-24T11:21:54Z,74.4,69.2,16.65,,,,,
2840,2022-08-24T11:21:57Z,74.5,69.2,16.65,,,,,
2841,2022-08-24T11:22:00Z,74.4,69.2,16.67,,,,,
2842,2022-08-24T11:22:03Z,74.5,69.2,16.65,,,,,
2843,2022-08-24T11:22:06Z,74.4,69.2,16.67,,,,,
2844,2022-08-24T11:22:09Z,74.5,69.2,16.67,,,,,
2845,2022-08-24T11:22:12Z,74.4,69.2,16.67,,,,,
2846,2022-08-24T11:22:15Z,74.4,69.2,16.65,,,,,
2847,2022-08-24T11:22:18Z,74.4,69.2,16.67,,,,,
2848,2022-08-24T11:22:21Z,74.4,69.2,16.67,,,,,
2849,2022-08-24T11:22:24Z,74.4,69.2,16.67,,,,,
2850,2022-08-24T11:22:27Z,74.4,69.2,16.67,,,,,
2851,2022-08-24T11:22:30Z,74.4,69.2,16.68,,,,,
2852,2022-08-24T11:22:33Z,74.5,69.2,16.68,,,,,
2853,2022-08-24T11:22:36Z,74.4,69.2,16.68,,,,,
2854,2022-08-24T11:22:39Z,74.4,69.2,16.69,,,,,
2855,2022-08-24T11:22:42Z,74.4,69.2,16.68,,,,,
2856,2022-08-24T11:22:45Z,74.3,69.2,16.69,,,,,
2857,2022-08-24T11:22:48Z,74.3,69.2,16.68,,,,,
2858,2022-08-24T11:22:51Z,74.4,69.2,16.69,,,,,
2859,2022-08-24T11:22:54Z,74.4,69.2,16.69,,,,,
2860,2022-08-24T11:22:57Z,74.4,69.2,16.69,,,,,
2861,2022-08-24T11:23:00Z,74.3,69.2,16.69,,,,,
2862,2022-08-24T11:23:03Z,74.3,69.2,16.69,,,,,
2863,2022-08-24T11:23:06Z,74.2,69.2,16.7,,,,,
2864,2022-08-24T11:23:09Z,74.3,69.2,16.7,,,,,
2865,2022-08-24T11:23:12Z,74.3,69.2,16.7,,,,,
2866,2022-08-24T11:23:15Z,74.3,69.2,16.7,,,,,
2867,2022-08-24T11:23:18Z,74.2,69.2,16.7,,,,,
2868,2022-08-24T11:23:21Z,74.2,69.2,16.7,,,,,
2869,2022-08-24T11:23:24Z,74.2,69.2,16.7,,,,,
2870,2022-08-24T11:23:27Z,74.2,69.2,16.7,,,,,
2871,2022-08-24T11:23:30Z,74.2,69.2,16.71,,,,,
2872,2022-08-24T11:23:33Z,74.3,69.2,16.71,,,,,
2873,2022-08-24T11:23:36Z,74.2,69.2,16.71,,,,,
2874,2022-08-24T11:23:39Z,74.3,69.2,16.71,,,,,
2875,2022-08-24T11:23:42Z,74.3,69.2,16.71,,,,,
2876,2022-08-24T11:23:45Z,74.2,69.1,16.73,,,,,
2877,2022-08-24T11:23:48Z,74.2,69.1,16.73,,,,,
2878,2022-08-24T11:23:51Z,74.2,69.1,16.73,,,,,
2879,2022-08-24T11:23:54Z,74.2,69.1,16.73,,,,,
2880,2022-08-24T11:23:57Z,74.3,69.1,16.73,,,,,
2881,2022-08-24T11:24:00Z,74.2,69.1,16.74,,,,,
2882,2022-08-24T11:24:03Z,74.2,69.1,16.73,,,,,
2883,2022-08-24T11:24:06Z,74.2,69.1,16.74,,,,,
2884,2022-08-24T11:24:09Z,74.2,69.1,16.74,,,,,
2885,2022-08-24T11:24:12Z,74.2,68.8,16.75,,,,,
2886,2022-08-24T11:24:15Z,74.2,69.1,16.74,,,,,
2887,2022-08-24T11:24:18Z,74.2,69.1,16.74,,,,,
2888,2022-08-24T11:24:21Z,74.2,69.1,16.75,,,,,
2889,2022-08-24T11:24:24Z,74.2,69.1,16.74,,,,,
2890,2022-08-24T11:24:27Z,74.2,69.1,16.75,,,,,
2891,2022-08-24T11:24:30Z,74.2,69.1,16.75,,,,,
2892,2022-08-24T11:24:33Z,74.2,68.8,16.76,,,,,
2893,2022-08-24T11:24:36Z,74.2,69.1,16.76,,,,,
2894,2022-08-24T11:24:39Z,74.1,68.8,16.76,,,,,
2895,2022-08-24T11:24:42Z,74.2,69.1,16.76,,,,,
2896,2022-08-24T11:24:45Z,74.2,68.8,16.76,,,,,
2897,2022-08-24T11:24:48Z,74.2,69.1,16.76,,,,,
2898,2022-08-24T11:24:51Z,74.1,69.1,16.76,,,,,
2899,2022-08-24T11:24:54Z,74.2,69.1,16.78,,,,,
2900,2022-08-24T11:24:57Z,74.2,69.1,16.78,,,,,
2901,2022-08-24T11:25:00Z,74.2,68.8,16.78,,,,,
2902,2022-08-24T11:25:03Z,74.1,69.1,16.78,,,,,
2903,2022-08-24T11:25:06Z,74.1,68.8,16.78,,,,,
2904,2022-08-24T11:25:09Z,74.1,69.1,16.78,,,,,
2905,2022-08-24T11:25:12Z,74.1,68.8,16.78,,,,,
2906,2022-08-24T11:25:15Z,74.1,68.8,16.79,,,,,
2907,2022-08-24T11:25:18Z,74.1,69.1,16.78,,,,,
2908,2022-08-24T11:25:21Z,74.2,69.1,16.78,,,,,
2909,2022-08-24T11:25:24Z,74.1,68.8,16.79,,,,,
2910,2022-08-24T11:25:27Z,74.1,69.1,16.79,,,,,
2911,2022-08-24T11:25:30Z,74.1,68.4,16.79,,,,,
2912,2022-08-24T11:25:33Z,74.1,69.1,16.8,,,,,
2913,2022-08-24T11:25:36Z,74.1,68.8,16.8,,,,,
2914,2022-08-24T11:25:39Z,74.1,68.8,16.8,,,,,
2915,2022-08-24T11:25:42Z,74.1,68.8,16.8,,,,,
2916,2022-08-24T11:25:45Z,74,69.1,16.8,,,,,
2917,2022-08-24T11:25:48Z,74.1,69.1,16.8,,,,,
2918,2022-08-24T11:25:51Z,74,69.1,16.81,,,,,
2919,2022-08-24T11:25:54Z,74,68.8,16.8,,,,,
2920,2022-08-24T11:25:57Z,74.1,68.8,16.81,,,,,
2921,2022-08-24T11:26:00Z,74,68.8,16.81,,,,,
2922,2022-08-24T11:26:03Z,74,69.1,16.81,,,,,
2923,2022-08-24T11:26:06Z,74,68.8,16.81,,,,,
2924,2022-08-24T11:26:09Z,74,68.8,16.81,,,,,
2925,2022-08-24T11:26:12Z,74,68.8,16.81,,,,,
2926,2022-08-24T11:26:15Z,74,68.8,16.81,,,,,
2927,2022-08-24T11:26:18Z,74,69.1,16.82,,,,,
2928,2022-08-24T11:26:21Z,74,68.8,16.82,,,,,
2929,2022-08-24T11:26:24Z,74,68.8,16.82,,,,,
2930,2022-08-24T11:26:27Z,74,68.8,16.82,,,,,
2931,2022-08-24T11:26:30Z,74,68.8,16.82,,,,,
2932,2022-08-24T11:26:33Z,74,68.8,16.82,,,,,
2933,2022-08-24T11:26:36Z,74,68.8,16.82,,,,,
2934,2022-08-24T11:26:39Z,74,68.8,16.82,,,,,
2935,2022-08-24T11:26:42Z,74,68.8,16.84,,,,,
2936,2022-08-24T11:26:45Z,74,68.8,16.84,,,,,
2937,2022-08-24T11:26:48Z,74,68.8,16.84,,,,,
2938,2022-08-24T11:26:51Z,74,68.8,16.82,,,,,
2939,2022-08-24T11:26:54Z,74,68.8,16.85,,,,,
2940,2022-08-24T11:26:57Z,74,68.8,16.85,,,,,
2941,2022-08-24T11:27:00Z,74,68.8,16.84,,,,,
2942,2022-08-24T11:27:03Z,74,68.8,16.85,,,,,
2943,2022-08-24T11:27:06Z,73.9,68.8,16.85,,,,,
2944,2022-08-24T11:27:09Z,74,68.4,16.85,,,,,
2945,2022-08-24T11:27:12Z,74,68.8,16.85,,,,,
2946,2022-08-24T11:27:15Z,74,69.1,16.85,,,,,
2947,2022-08-24T11:27:18Z,74,68.8,16.85,,,,,
2948,2022-08-24T11:27:21Z,74,68.8,16.85,,,,,
2949,2022-08-24T11:27:24Z,74,68.8,16.85,,,,,
2950,2022-08-24T11:27:27Z,73.9,68.8,16.86,,,,,
2951,2022-08-24T11:27:30Z,73.9,68.8,16.86,,,,,
2952,2022-08-24T11:27:33Z,74,68.8,16.86,,,,,
2953,2022-08-24T11:27:36Z,73.9,68.8,16.86,,,,,
2954,2022-08-24T11:27:39Z,73.9,68.8,16.86,,,,,
2955,2022-08-24T11:27:42Z,73.9,68.8,16.87,,,,,
2956,2022-08-24T11:27:45Z,73.9,68.8,16.86,,,,,
2957,2022-08-24T11:27:48Z,73.9,68.4,16.87,,,,,
2958,2022-08-24T11:27:51Z,73.9,68.8,16.87,,,,,
2959,2022-08-24T11:27:54Z,73.9,68.4,16.87,,,,,
2960,2022-08-24T11:27:57Z,74,68.8,16.87,,,,,
2961,2022-08-24T11:28:00Z,73.9,68.8,16.87,,,,,
2962,2022-08-24T11:28:03Z,73.9,68.8,16.87,,,,,
2963,2022-08-24T11:28:06Z,73.9,68.8,16.87,,,,,
2964,2022-08-24T11:28:09Z,73.9,68.8,16.88,,,,,
2965,2022-08-24T11:28:12Z,73.9,68.8,16.88,,,,,
2966,2022-08-24T11:28:15Z,73.9,68.8,16.88,,,,,
2967,2022-08-24T11:28:18Z,73.9,68.8,16.88,,,,,
2968,2022-08-24T11:28:21Z,73.9,68.8,16.9,,,,,
2969,2022-08-24T11:28:24Z,73.8,68.8,16.88,,,,,
2970,2022-08-24T11:28:27Z,73.9,68.8,16.9,,,,,
2971,2022-08-24T11:28:30Z,73.8,68.8,16.9,,,,,
2972,2022-08-24T11:28:33Z,73.8,68.8,16.91,,,,,
2973,2022-08-24T11:28:36Z,73.9,68.8,16.9,,,,,
2974,2022-08-24T11:28:39Z,73.8,68.4,16.91,,,,,
2975,2022-08-24T11:28:42Z,73.8,68.8,16.91,,,,,
2976,2022-08-24T11:28:45Z,73.9,68.8,16.91,,,,,
2977,2022-08-24T11:28:48Z,73.8,68.8,16.91,,,,,
2978,2022-08-24T11:28:51Z,73.8,68.8,16.91,,,,,
2979,2022-08-24T11:28:54Z,73.9,68.8,16.91,,,,,
2980,2022-08-24T11:28:57Z,73.8,68.8,16.91,,,,,
2981,2022-08-24T11:29:00Z,73.8,68.8,16.92,,,,,
2982,2022-08-24T11:29:03Z,73.8,68.8,16.92,,,,,
2983,2022-08-24T11:29:06Z,73.8,68.8,16.92,,,,,
2984,2022-08-24T11:29:09Z,73.8,68.4,16.92,,,,,
2985,2022-08-24T11:29:12Z,73.8,68.8,16.93,,,,,
2986,2022-08-24T11:29:15Z,73.7,68.8,16.92,,,,,
2987,2022-08-24T11:29:18Z,73.8,68.8,16.93,,,,,
2988,2022-08-24T11:29:21Z,73.8,68.8,16.93,,,,,
2989,2022-08-24T11:29:24Z,73.8,68.4,16.93,,,,,
2990,2022-08-24T11:29:27Z,73.8,68.4,16.93,,,,,
2991,2022-08-24T11:29:30Z,73.7,68.8,16.93,,,,,
2992,2022-08-24T11:29:33Z,73.8,68.8,16.95,,,,,
2993,2022-08-24T11:29:36Z,73.8,68.8,16.93,,,,,
2994,2022-08-24T11:29:39Z,73.8,68.8,16.95,,,,,
2995,2022-08-24T11:29:42Z,73.8,68.8,16.95,,,,,
2996,2022-08-24T11:29:45Z,73.8,68.4,16.95,,,,,
2997,2022-08-24T11:29:48Z,73.8,68.4,16.95,,,,,
2998,2022-08-24T11:29:51Z,73.7,68.8,16.96,,,,,
2999,2022-08-24T11:29:54Z,73.8,68.4,16.96,,,,,
3000,2022-08-24T11:29:57Z,73.8,68.8,16.96,,,,,
3001,2022-08-24T11:30:00Z,73.8,68.8,16.96,,,,,
3002,2022-08-24T11:30:03Z,73.8,68.8,16.95,,,,,
3003,2022-08-24T11:30:06Z,73.8,68.4,16.97,,,,,
3004,2022-08-24T11:30:09Z,73.7,68.8,16.97,,,,,
3005,2022-08-24T11:30:12Z,73.7,68.8,16.98,,,,,
3006,2022-08-24T11:30:15Z,73.7,68.4,16.97,,,,,
3007,2022-08-24T11:30:18Z,73.7,68.4,16.98,,,,,
3008,2022-08-24T11:30:21Z,73.8,68.4,16.97,,,,,
3009,2022-08-24T11:30:24Z,73.8,68.8,16.98,,,,,
3010,2022-08-24T11:30:27Z,73.7,68.8,16.99,,,,,
3011,2022-08-24T11:30:30Z,73.7,68.4,16.98,,,,,
3012,2022-08-24T11:30:33Z,73.7,68.4,16.98,,,,,
3013,2022-08-24T11:30:36Z,73.8,68.8,16.98,,,,,
3014,2022-08-24T11:30:39Z,73.7,68.8,16.99,,,,,
3015,2022-08-24T11:30:42Z,73.7,68.4,16.98,,,,,
3016,2022-08-24T11:30:45Z,73.7,68.4,16.98,,,,,
3017,2022-08-24T11:30:48Z,73.7,68.8,17.01,,,,,
3018,2022-08-24T11:30:51Z,73.7,68.4,16.99,,,,,
3019,2022-08-24T11:30:54Z,73.7,68.8,17.01,,,,,
3020,2022-08-24T11:30:57Z,73.7,68.8,17.01,,,,,
3021,2022-08-24T11:31:00Z,73.7,68.4,17.01,,,,,
3022,2022-08-24T11:31:03Z,73.7,68,17.01,,,,,
3023,2022-08-24T11:31:06Z,73.7,68.8,17.01,,,,,
3024,2022-08-24T11:31:09Z,73.7,68.8,17.01,,,,,
3025,2022-08-24T11:31:12Z,73.7,68.8,17.02,,,,,
3026,2022-08-24T11:31:15Z,73.7,68.4,17.02,,,,,
3027,2022-08-24T11:31:18Z,73.7,68.4,17.02,,,,,
3028,2022-08-24T11:31:21Z,73.7,68.8,17.02,,,,,
3029,2022-08-24T11:31:24Z,73.7,68.4,17.02,,,,,
3030,2022-08-24T11:31:27Z,73.7,68.8,17.02,,,,,
3031,2022-08-24T11:31:30Z,73.7,68.4,17.02,,,,,
3032,2022-08-24T11:31:33Z,73.7,68.4,17.03,,,,,
3033,2022-08-24T11:31:36Z,73.7,68.4,17.03,,,,,
3034,2022-08-24T11:31:39Z,73.7,68.8,17.04,,,,,
3035,2022-08-24T11:31:42Z,73.7,68.4,17.03,,,,,
3036,2022-08-24T11:31:45Z,73.7,68.4,17.04,,,,,
3037,2022-08-24T11:31:48Z,73.7,68.8,17.04,,,,,
3038,2022-08-24T11:31:51Z,73.7,68.4,17.04,,,,,
3039,2022-08-24T11:31:54Z,73.7,68.8,17.04,,,,,
3040,2022-08-24T11:31:57Z,73.7,68.8,17.04,,,,,
3041,2022-08-24T11:32:00Z,73.7,68.4,17.05,,,,,
3042,2022-08-24T11:32:03Z,73.7,68.8,17.05,,,,,
3043,2022-08-24T11:32:06Z,73.7,68.4,17.04,,,,,
3044,2022-08-24T11:32:09Z,73.7,68.4,17.05,,,,,
3045,2022-08-24T11:32:12Z,73.7,68.8,17.05,,,,,
3046,2022-08-24T11:32:15Z,73.7,68,17.05,,,,,
3047,2022-08-24T11:32:18Z,73.7,68.4,17.07,,,,,
3048,2022-08-24T11:32:21Z,73.7,68.4,17.07,,,,,
3049,2022-08-24T11:32:24Z,73.7,68.8,17.07,,,,,
3050,2022-08-24T11:32:27Z,73.7,68.4,17.07,,,,,
3051,2022-08-24T11:32:30Z,73.7,68.4,17.07,,,,,
3052,2022-08-24T11:32:33Z,73.7,68.4,17.07,,,,,
3053,2022-08-24T11:32:36Z,73.7,68.4,17.08,,,,,
3054,2022-08-24T11:32:39Z,73.7,68.4,17.08,,,,,
3055,2022-08-24T11:32:42Z,73.7,68.4,17.08,,,,,
3056,2022-08-24T11:32:45Z,73.7,68.8,17.08,,,,,
3057,2022-08-24T11:32:48Z,73.7,68.4,17.09,,,,,
3058,2022-08-24T11:32:51Z,73.6,68.4,17.09,,,,,
3059,2022-08-24T11:32:54Z,73.7,68.4,17.09,,,,,
3060,2022-08-24T11:32:57Z,73.7,68.4,17.09,,,,,
3061,2022-08-24T11:33:00Z,73.7,68.8,17.09,,,,,
3062,2022-08-24T11:33:03Z,73.7,68.4,17.09,,,,,
3063,2022-08-24T11:33:06Z,73.7,68.4,17.09,,,,,
3064,2022-08-24T11:33:09Z,73.7,68.4,17.09,,,,,
3065,2022-08-24T11:33:12Z,73.7,68.4,17.1,,,,,
3066,2022-08-24T11:33:15Z,73.7,68.8,17.1,,,,,
3067,2022-08-24T11:33:18Z,73.7,68.4,17.12,,,,,
3068,2022-08-24T11:33:21Z,73.7,68.8,17.12,,,,,
3069,2022-08-24T11:33:24Z,73.7,68.4,17.1,,,,,
3070,2022-08-24T11:33:27Z,73.7,68.4,17.12,,,,,
3071,2022-08-24T11:33:30Z,73.7,68.4,17.12,,,,,
3072,2022-08-24T11:33:33Z,73.7,68,17.12,,,,,
3073,2022-08-24T11:33:36Z,73.7,68.4,17.13,,,,,
3074,2022-08-24T11:33:39Z,73.7,68.8,17.13,,,,,
3075,2022-08-24T11:33:42Z,73.7,68.4,17.13,,,,,
3076,2022-08-24T11:33:45Z,73.7,68.4,17.14,,,,,
3077,2022-08-24T11:33:48Z,73.7,68.4,17.14,,,,,
3078,2022-08-24T11:33:51Z,73.7,68.4,17.13,,,,,
3079,2022-08-24T11:33:54Z,73.7,68.4,17.14,,,,,
3080,2022-08-24T11:33:57Z,73.7,68,17.15,,,,,
3081,2022-08-24T11:34:00Z,73.7,68.4,17.14,,,,,
3082,2022-08-24T11:34:03Z,73.6,68.8,17.15,,,,,
3083,2022-08-24T11:34:06Z,73.6,68,17.15,,,,,
3084,2022-08-24T11:34:09Z,73.6,68.4,17.15,,,,,
3085,2022-08-24T11:34:12Z,73.6,68,17.15,,,,,
3086,2022-08-24T11:34:15Z,73.6,68.4,17.16,,,,,
3087,2022-08-24T11:34:18Z,73.6,68.7,17.16,,,,,
3088,2022-08-24T11:34:21Z,73.6,68.4,17.16,,,,,
3089,2022-08-24T11:34:24Z,73.6,68.4,17.16,,,,,
3090,2022-08-24T11:34:27Z,73.6,68.7,17.16,,,,,
3091,2022-08-24T11:34:30Z,73.7,68,17.16,,,,,
3092,2022-08-24T11:34:33Z,73.7,68.4,17.16,,,,,
3093,2022-08-24T11:34:36Z,73.7,68.4,17.16,,,,,
3094,2022-08-24T11:34:39Z,73.6,68.7,17.18,,,,,
3095,2022-08-24T11:34:42Z,73.7,68.4,17.18,,,,,
3096,2022-08-24T11:34:45Z,73.6,68.4,17.18,,,,,
3097,2022-08-24T11:34:48Z,73.6,68.7,17.18,,,,,
3098,2022-08-24T11:34:51Z,73.7,68.4,17.18,,,,,
3099,2022-08-24T11:34:54Z,73.6,68.4,17.18,,,,,
3100,2022-08-24T11:34:57Z,73.6,68.7,17.19,,,,,
3101,2022-08-24T11:35:00Z,73.6,68.4,17.16,,,,,
3102,2022-08-24T11:35:03Z,73.7,68.7,17.18,,,,,
3103,2022-08-24T11:35:06Z,73.6,68.4,17.19,,,,,
3104,2022-08-24T11:35:09Z,73.7,68.7,17.19,,,,,
3105,2022-08-24T11:35:12Z,73.6,68.4,17.19,,,,,
3106,2022-08-24T11:35:15Z,73.6,68.4,17.19,,,,,
3107,2022-08-24T11:35:18Z,73.6,68,17.2,,,,,
3108,2022-08-24T11:35:21Z,73.6,68,17.2,,,,,
3109,2022-08-24T11:35:24Z,73.6,68.7,17.2,,,,,
3110,2022-08-24T11:35:27Z,73.6,68.4,17.2,,,,,
3111,2022-08-24T11:35:30Z,73.6,68.4,17.2,,,,,
3112,2022-08-24T11:35:33Z,73.6,68.4,17.2,,,,,
3113,2022-08-24T11:35:36Z,73.6,68,17.22,,,,,
3114,2022-08-24T11:35:39Z,73.6,68.4,17.22,,,,,
3115,2022-08-24T11:35:42Z,73.6,68.4,17.21,,,,,
3116,2022-08-24T11:35:45Z,73.6,68.4,17.21,,,,,
3117,2022-08-24T11:35:48Z,73.6,68,17.22,,,,,
3118,2022-08-24T11:35:51Z,73.6,68.4,17.22,,,,,
3119,2022-08-24T11:35:54Z,73.6,68.4,17.22,,,,,
3120,2022-08-24T11:35:57Z,73.6,68,17.22,,,,,
3121,2022-08-24T11:36:00Z,73.6,68,17.22,,,,,
3122,2022-08-24T11:36:03Z,73.6,68,17.22,,,,,
3123,2022-08-24T11:36:06Z,73.6,68,17.22,,,,,
3124,2022-08-24T11:36:09Z,73.6,68.4,17.24,,,,,
3125,2022-08-24T11:36:12Z,73.6,68.4,17.22,,,,,
3126,2022-08-24T11:36:15Z,73.6,68.7,17.25,,,,,
3127,2022-08-24T11:36:18Z,73.6,68.4,17.25,,,,,
3128,2022-08-24T11:36:21Z,73.6,68.4,17.25,,,,,
3129,2022-08-24T11:36:24Z,73.6,68.4,17.25,,,,,
3130,2022-08-24T11:36:27Z,73.6,68,17.25,,,,,
3131,2022-08-24T11:36:30Z,73.6,68,17.25,,,,,
3132,2022-08-24T11:36:33Z,73.6,68.4,17.25,,,,,
3133,2022-08-24T11:36:36Z,73.6,68.4,17.25,,,,,
3134,2022-08-24T11:36:39Z,38.6,33.2,17.26,,,,,
3135,2022-08-24T11:36:42Z,42.1,38.7,17.19,,,,,
3136,2022-08-24T11:36:45Z,41.2,38,17.36,,,,,
3137,2022-08-24T11:36:48Z,40.9,37.6,17.33,,,,,
3138,2022-08-24T11:36:51Z,41.9,38.3,17.21,,,,,
3139,2022-08-24T11:36:54Z,42.4,35.4,17.2,,,,,
3140,2022-08-24T11:36:57Z,126.2,145.9,20.59,,,,,
3141,2022-08-24T11:37:00Z,4.4,20.7,18.46,,,,,
3142,2022-08-24T11:37:03Z,2.4,0.7,18.18,,,,,
3143,2022-08-24T11:37:06Z,4.4,20.7,17.99,,,,,
3144,2022-08-24T11:37:09Z,43.2,0.7,18.04,,,,,
3145,2022-08-24T11:37:12Z,2.2,0.7,18.05,,,,,
3146,2022-08-24T11:37:15Z,2.2,0.7,18.01,,,,,
3147,2022-08-24T11:37:18Z,2.2,0.7,18.03,,,,,
3148,2022-08-24T11:37:21Z,2.2,-3,18.24,,,,,
3149,2022-08-24T11:37:24Z,2.2,0.7,18.09,,,,,
3150,2022-08-24T11:37:27Z,2.2,-3,18.09,,,,,
3151,2022-08-24T11:37:30Z,2.2,0.7,17.96,,,,,
3152,2022-08-24T11:37:33Z,2.2,0.7,17.96,,,,,
3153,2022-08-24T11:37:36Z,1.1,0.7,18.22,,,,,
3154,2022-08-24T11:37:39Z,2.2,0.7,18.32,,,,,
3155,2022-08-24T11:37:40Z,,,,,Logged,,,
3156,2022-08-24T11:37:42Z,2.2,0.7,18.12,,,,,
3157,2022-08-24T11:37:45Z,13.1,11.2,18.06,,,,,
3158,2022-08-24T11:37:48Z,8.7,7.2,18.03,,,,,
3159,2022-08-24T11:37:51Z,24.8,11.3,18,,,,,
3160,2022-08-24T11:37:54Z,13.1,11.3,18,,,,,
3161,2022-08-24T11:37:57Z,24.8,11.3,17.96,,,,,
3162,2022-08-24T11:38:00Z,13.1,0.7,17.99,,,,,
3163,2022-08-24T11:38:03Z,2.2,-3,17.89,,,,,
3164,2022-08-24T11:38:06Z,2.2,0.7,18,,,,,
3165,2022-08-24T11:38:09Z,2.2,0.7,18.06,,,,,
3166,2022-08-24T11:38:11Z,,,,,,Logged,,
3167,2022-08-24T11:38:12Z,2.2,-1.5,18.07,,,,,
3168,2022-08-24T11:38:15Z,2.2,-1.5,18.18,,,,,
3169,2022-08-24T11:38:18Z,2.2,-3,18.18,,,,,
3170,2022-08-24T11:38:21Z,2.2,0.7,18.21,,,,,
3171,2022-08-24T11:38:24Z,2.2,0.7,18.23,,,,,
3172,2022-08-24T11:38:27Z,2.2,-3,18.26,,,,,
3173,2022-08-24T11:38:30Z,5,0.7,18.28,,,,,
3174,2022-08-24T11:38:33Z,2.2,-3,18.33,,,,,
3175,2022-08-24T11:38:34Z,,,,,,,Logged,Logged
