Plot Title: 20775523,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Full Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Temp, °C (LGR S/N: 20775523, SEN S/N: 20775523)",Coupler Detached (LGR S/N: 20775523),Coupler Attached (LGR S/N: 20775523),Host Connected (LGR S/N: 20775523),Stopped (LGR S/N: 20775523),End Of File (LGR S/N: 20775523)
5850,2022-04-07T10:57:29Z,268.5,264.5,4.88,,,,,
5851,2022-04-07T10:57:30Z,268.5,264.6,4.87,,,,,
5852,2022-04-07T10:57:31Z,268.4,264.5,4.89,,,,,
5853,2022-04-07T10:57:32Z,268.5,264.9,4.87,,,,,
5854,2022-04-07T10:57:33Z,268.5,264.6,4.87,,,,,
5855,2022-04-07T10:57:34Z,268.5,264.6,4.87,,,,,
5856,2022-04-07T10:57:35Z,268.5,264.9,4.87,,,,,
5857,2022-04-07T10:57:36Z,268.5,264.9,4.86,,,,,
5858,2022-04-07T10:57:37Z,268.5,264.5,4.89,,,,,
5859,2022-04-07T10:57:38Z,268.5,264.5,4.88,,,,,
5860,2022-04-07T10:57:39Z,268.5,264.6,4.87,,,,,
5861,2022-04-07T10:57:40Z,268.4,264.9,4.88,,,,,
5862,2022-04-07T10:57:41Z,268.5,264.9,4.89,,,,,
5863,2022-04-07T10:57:42Z,268.5,264.9,4.87,,,,,
5864,2022-04-07T10:57:43Z,268.5,264.5,4.88,,,,,
5865,2022-04-07T10:57:44Z,268.5,264.9,4.89,,,,,
5866,2022-04-07T10:57:45Z,268.5,264.6,4.87,,,,,
5867,2022-04-07T10:57:46Z,268.5,264.9,4.88,,,,,
5868,2022-04-07T10:57:47Z,268.5,264.9,4.88,,,,,
5869,2022-04-07T10:57:48Z,268.5,264.5,4.88,,,,,
5870,2022-04-07T10:57:49Z,268.5,264.9,4.89,,,,,
5871,2022-04-07T10:57:50Z,268.5,264.9,4.88,,,,,
5872,2022-04-07T10:57:51Z,268.5,264.9,4.88,,,,,
5873,2022-04-07T10:57:52Z,268.5,264.9,4.88,,,,,
5874,2022-04-07T10:57:53Z,268.5,264.9,4.88,,,,,
5875,2022-04-07T10:57:54Z,268.5,264.9,4.88,,,,,
5876,2022-04-07T10:57:55Z,268.5,264.5,4.89,,,,,
5877,2022-04-07T10:57:56Z,268.5,264.9,4.88,,,,,
5878,2022-04-07T10:57:57Z,268.5,264.5,4.88,,,,,
5879,2022-04-07T10:57:58Z,268.5,264.5,4.88,,,,,
5880,2022-04-07T10:57:59Z,268.5,264.9,4.89,,,,,
5881,2022-04-07T10:58:00Z,268.5,264.9,4.89,,,,,
5882,2022-04-07T10:58:01Z,268.5,264.9,4.88,,,,,
5883,2022-04-07T10:58:02Z,268.5,264.9,4.89,,,,,
5884,2022-04-07T10:58:03Z,268.5,264.9,4.89,,,,,
5885,2022-04-07T10:58:04Z,268.5,264.9,4.88,,,,,
5886,2022-04-07T10:58:05Z,268.5,264.9,4.88,,,,,
5887,2022-04-07T10:58:06Z,268.5,264.9,4.88,,,,,
5888,2022-04-07T10:58:07Z,268.5,264.5,4.88,,,,,
5889,2022-04-07T10:58:08Z,268.5,264.9,4.89,,,,,
5890,2022-04-07T10:58:09Z,268.5,264.5,4.88,,,,,
5891,2022-04-07T10:58:10Z,268.5,264.5,4.89,,,,,
5892,2022-04-07T10:58:11Z,268.5,264.6,4.87,,,,,
5893,2022-04-07T10:58:12Z,268.5,264.9,4.89,,,,,
5894,2022-04-07T10:58:13Z,268.6,264.9,4.89,,,,,
5895,2022-04-07T10:58:14Z,268.5,264.5,4.89,,,,,
5896,2022-04-07T10:58:15Z,268.5,264.9,4.91,,,,,
5897,2022-04-07T10:58:16Z,268.5,264.5,4.89,,,,,
5898,2022-04-07T10:58:17Z,268.5,264.5,4.88,,,,,
5899,2022-04-07T10:58:18Z,268.5,264.9,4.89,,,,,
5900,2022-04-07T10:58:19Z,268.6,264.9,4.88,,,,,
5901,2022-04-07T10:58:20Z,268.5,264.9,4.89,,,,,
5902,2022-04-07T10:58:21Z,268.6,264.9,4.88,,,,,
5903,2022-04-07T10:58:22Z,268.6,264.9,4.89,,,,,
5904,2022-04-07T10:58:23Z,268.6,264.5,4.91,,,,,
5905,2022-04-07T10:58:24Z,268.5,264.9,4.91,,,,,
5906,2022-04-07T10:58:25Z,268.5,264.9,4.88,,,,,
5907,2022-04-07T10:58:26Z,268.6,264.9,4.89,,,,,
5908,2022-04-07T10:58:27Z,268.5,264.9,4.89,,,,,
5909,2022-04-07T10:58:28Z,268.5,264.9,4.88,,,,,
5910,2022-04-07T10:58:29Z,268.6,264.9,4.89,,,,,
5911,2022-04-07T10:58:30Z,268.6,264.5,4.89,,,,,
5912,2022-04-07T10:58:31Z,268.5,264.9,4.88,,,,,
5913,2022-04-07T10:58:32Z,268.6,264.9,4.89,,,,,
5914,2022-04-07T10:58:33Z,268.6,264.9,4.89,,,,,
5915,2022-04-07T10:58:34Z,268.6,264.9,4.88,,,,,
5916,2022-04-07T10:58:35Z,268.6,265.3,4.88,,,,,
5917,2022-04-07T10:58:36Z,268.6,265.3,4.89,,,,,
5918,2022-04-07T10:58:37Z,268.6,264.9,4.91,,,,,
5919,2022-04-07T10:58:38Z,268.6,264.9,4.88,,,,,
5920,2022-04-07T10:58:39Z,268.6,264.9,4.89,,,,,
5921,2022-04-07T10:58:40Z,268.6,264.9,4.89,,,,,
5922,2022-04-07T10:58:41Z,268.6,264.9,4.89,,,,,
5923,2022-04-07T10:58:42Z,268.6,264.9,4.89,,,,,
5924,2022-04-07T10:58:43Z,268.6,264.9,4.89,,,,,
5925,2022-04-07T10:58:44Z,268.5,264.9,4.91,,,,,
5926,2022-04-07T10:58:45Z,268.6,264.9,4.89,,,,,
5927,2022-04-07T10:58:46Z,268.7,264.9,4.91,,,,,
5928,2022-04-07T10:58:47Z,268.5,264.9,4.89,,,,,
5929,2022-04-07T10:58:48Z,268.6,264.9,4.91,,,,,
5930,2022-04-07T10:58:49Z,268.6,264.5,4.88,,,,,
5931,2022-04-07T10:58:50Z,268.6,264.9,4.89,,,,,
5932,2022-04-07T10:58:51Z,268.6,264.9,4.89,,,,,
5933,2022-04-07T10:58:52Z,268.6,264.9,4.89,,,,,
5934,2022-04-07T10:58:53Z,268.6,264.9,4.91,,,,,
5935,2022-04-07T10:58:54Z,268.6,264.9,4.91,,,,,
5936,2022-04-07T10:58:55Z,268.7,264.9,4.89,,,,,
5937,2022-04-07T10:58:56Z,268.6,264.9,4.91,,,,,
5938,2022-04-07T10:58:57Z,268.6,264.9,4.91,,,,,
5939,2022-04-07T10:58:58Z,268.7,264.9,4.89,,,,,
5940,2022-04-07T10:58:59Z,268.7,264.9,4.89,,,,,
5941,2022-04-07T10:59:00Z,268.6,264.9,4.87,,,,,
5942,2022-04-07T10:59:01Z,268.6,264.9,4.91,,,,,
5943,2022-04-07T10:59:02Z,268.6,264.9,4.91,,,,,
5944,2022-04-07T10:59:03Z,268.6,264.9,4.91,,,,,
5945,2022-04-07T10:59:04Z,268.7,264.9,4.89,,,,,
5946,2022-04-07T10:59:05Z,268.7,264.9,4.91,,,,,
5947,2022-04-07T10:59:06Z,268.6,264.9,4.89,,,,,
5948,2022-04-07T10:59:07Z,268.6,264.9,4.91,,,,,
5949,2022-04-07T10:59:08Z,268.7,264.9,4.91,,,,,
5950,2022-04-07T10:59:09Z,268.6,264.9,4.91,,,,,
5951,2022-04-07T10:59:10Z,268.6,264.9,4.91,,,,,
5952,2022-04-07T10:59:11Z,268.6,264.9,4.88,,,,,
5953,2022-04-07T10:59:12Z,268.6,264.9,4.91,,,,,
5954,2022-04-07T10:59:13Z,268.6,264.9,4.91,,,,,
5955,2022-04-07T10:59:14Z,268.6,264.9,4.92,,,,,
5956,2022-04-07T10:59:15Z,268.5,264.9,4.91,,,,,
5957,2022-04-07T10:59:16Z,268.6,264.9,4.91,,,,,
5958,2022-04-07T10:59:17Z,268.7,264.9,4.92,,,,,
5959,2022-04-07T10:59:18Z,268.7,264.9,4.91,,,,,
5960,2022-04-07T10:59:19Z,268.6,264.9,4.89,,,,,
5961,2022-04-07T10:59:20Z,268.7,264.9,4.92,,,,,
5962,2022-04-07T10:59:21Z,268.6,264.9,4.91,,,,,
5963,2022-04-07T10:59:22Z,268.7,264.9,4.91,,,,,
5964,2022-04-07T10:59:23Z,268.7,264.9,4.91,,,,,
5965,2022-04-07T10:59:24Z,268.6,264.9,4.91,,,,,
5966,2022-04-07T10:59:25Z,268.7,264.9,4.91,,,,,
5967,2022-04-07T10:59:26Z,268.7,264.9,4.89,,,,,
5968,2022-04-07T10:59:27Z,268.6,264.9,4.91,,,,,
5969,2022-04-07T10:59:28Z,268.6,264.9,4.92,,,,,
5970,2022-04-07T10:59:29Z,268.7,264.9,4.91,,,,,
5971,2022-04-07T10:59:30Z,268.6,264.9,4.91,,,,,
5972,2022-04-07T10:59:31Z,268.6,264.9,4.92,,,,,
5973,2022-04-07T10:59:32Z,268.7,264.9,4.92,,,,,
5974,2022-04-07T10:59:33Z,268.6,264.9,4.92,,,,,
5975,2022-04-07T10:59:34Z,268.6,264.9,4.91,,,,,
5976,2022-04-07T10:59:35Z,268.6,264.9,4.91,,,,,
5977,2022-04-07T10:59:36Z,268.5,264.9,4.92,,,,,
5978,2022-04-07T10:59:37Z,268.6,264.9,4.91,,,,,
5979,2022-04-07T10:59:38Z,268.6,264.9,4.89,,,,,
5980,2022-04-07T10:59:39Z,268.7,264.9,4.91,,,,,
5981,2022-04-07T10:59:40Z,268.6,264.9,4.92,,,,,
5982,2022-04-07T10:59:41Z,268.6,264.9,4.91,,,,,
5983,2022-04-07T10:59:42Z,268.5,264.9,4.91,,,,,
5984,2022-04-07T10:59:43Z,268.6,264.9,4.91,,,,,
5985,2022-04-07T10:59:44Z,268.7,264.9,4.91,,,,,
5986,2022-04-07T10:59:45Z,268.6,264.9,4.91,,,,,
5987,2022-04-07T10:59:46Z,268.7,264.5,4.92,,,,,
5988,2022-04-07T10:59:47Z,268.7,264.9,4.92,,,,,
5989,2022-04-07T10:59:48Z,268.7,264.9,4.92,,,,,
5990,2022-04-07T10:59:49Z,268.6,264.9,4.92,,,,,
5991,2022-04-07T10:59:50Z,268.7,264.9,4.91,,,,,
5992,2022-04-07T10:59:51Z,268.7,264.9,4.93,,,,,
5993,2022-04-07T10:59:52Z,268.7,264.9,4.92,,,,,
5994,2022-04-07T10:59:53Z,268.7,264.9,4.89,,,,,
5995,2022-04-07T10:59:54Z,268.6,264.9,4.92,,,,,
5996,2022-04-07T10:59:55Z,268.7,264.9,4.92,,,,,
5997,2022-04-07T10:59:56Z,268.7,264.9,4.93,,,,,
5998,2022-04-07T10:59:57Z,268.7,264.9,4.92,,,,,
5999,2022-04-07T10:59:58Z,268.7,264.9,4.92,,,,,
6000,2022-04-07T10:59:59Z,268.7,264.9,4.91,,,,,
6001,2022-04-07T11:00:00Z,268.7,265.3,4.91,,,,,
6002,2022-04-07T11:00:01Z,268.7,264.9,4.92,,,,,
6003,2022-04-07T11:00:02Z,268.7,264.9,4.92,,,,,
6004,2022-04-07T11:00:03Z,268.7,264.9,4.92,,,,,
6005,2022-04-07T11:00:04Z,268.7,264.9,4.91,,,,,
6006,2022-04-07T11:00:05Z,268.6,264.9,4.93,,,,,
6007,2022-04-07T11:00:06Z,268.7,264.9,4.89,,,,,
6008,2022-04-07T11:00:07Z,268.6,265.3,4.92,,,,,
6009,2022-04-07T11:00:08Z,268.6,264.9,4.92,,,,,
6010,2022-04-07T11:00:09Z,268.7,264.9,4.92,,,,,
6011,2022-04-07T11:00:10Z,268.7,264.9,4.91,,,,,
6012,2022-04-07T11:00:11Z,268.6,264.9,4.91,,,,,
6013,2022-04-07T11:00:12Z,268.6,264.9,4.92,,,,,
6014,2022-04-07T11:00:13Z,268.7,264.9,4.93,,,,,
6015,2022-04-07T11:00:14Z,268.7,264.9,4.92,,,,,
6016,2022-04-07T11:00:15Z,268.7,264.9,4.93,,,,,
6017,2022-04-07T11:00:16Z,268.7,264.9,4.92,,,,,
6018,2022-04-07T11:00:17Z,268.7,264.9,4.91,,,,,
6019,2022-04-07T11:00:18Z,268.8,264.9,4.91,,,,,
6020,2022-04-07T11:00:19Z,268.7,264.9,4.92,,,,,
6021,2022-04-07T11:00:20Z,268.7,264.9,4.92,,,,,
6022,2022-04-07T11:00:21Z,268.8,264.9,4.91,,,,,
6023,2022-04-07T11:00:22Z,268.7,264.9,4.91,,,,,
6024,2022-04-07T11:00:23Z,268.7,264.9,4.93,,,,,
6025,2022-04-07T11:00:24Z,268.7,264.9,4.92,,,,,
6026,2022-04-07T11:00:25Z,268.7,265.3,4.93,,,,,
6027,2022-04-07T11:00:26Z,268.7,264.9,4.92,,,,,
6028,2022-04-07T11:00:27Z,268.7,264.9,4.92,,,,,
6029,2022-04-07T11:00:28Z,268.7,264.9,4.93,,,,,
6030,2022-04-07T11:00:29Z,268.7,264.9,4.93,,,,,
6031,2022-04-07T11:00:30Z,268.7,264.9,4.92,,,,,
6032,2022-04-07T11:00:31Z,268.7,264.9,4.93,,,,,
6033,2022-04-07T11:00:32Z,268.7,264.9,4.92,,,,,
6034,2022-04-07T11:00:33Z,268.7,264.9,4.92,,,,,
6035,2022-04-07T11:00:34Z,268.7,264.9,4.92,,,,,
6036,2022-04-07T11:00:35Z,268.7,264.9,4.93,,,,,
6037,2022-04-07T11:00:36Z,268.7,264.9,4.92,,,,,
6038,2022-04-07T11:00:37Z,268.7,264.9,4.92,,,,,
6039,2022-04-07T11:00:38Z,268.7,264.9,4.93,,,,,
6040,2022-04-07T11:00:39Z,268.7,264.9,4.92,,,,,
6041,2022-04-07T11:00:40Z,268.7,264.9,4.93,,,,,
6042,2022-04-07T11:00:41Z,268.7,264.9,4.93,,,,,
6043,2022-04-07T11:00:42Z,268.7,264.9,4.93,,,,,
6044,2022-04-07T11:00:43Z,268.7,264.9,4.91,,,,,
6045,2022-04-07T11:00:44Z,268.7,264.9,4.93,,,,,
6046,2022-04-07T11:00:45Z,268.7,264.9,4.93,,,,,
6047,2022-04-07T11:00:46Z,268.7,264.9,4.94,,,,,
6048,2022-04-07T11:00:47Z,268.7,265.3,4.93,,,,,
6049,2022-04-07T11:00:48Z,268.7,264.9,4.93,,,,,
6050,2022-04-07T11:00:49Z,268.7,264.9,4.93,,,,,
6051,2022-04-07T11:00:50Z,268.7,264.9,4.94,,,,,
6052,2022-04-07T11:00:51Z,268.7,264.9,4.93,,,,,
6053,2022-04-07T11:00:52Z,268.7,264.9,4.93,,,,,
6054,2022-04-07T11:00:53Z,268.7,265.3,4.92,,,,,
6055,2022-04-07T11:00:54Z,268.8,264.9,4.92,,,,,
6056,2022-04-07T11:00:55Z,268.7,264.9,4.93,,,,,
6057,2022-04-07T11:00:56Z,268.7,265.3,4.93,,,,,
6058,2022-04-07T11:00:57Z,268.8,265.3,4.92,,,,,
6059,2022-04-07T11:00:58Z,268.8,264.9,4.93,,,,,
6060,2022-04-07T11:00:59Z,268.8,264.9,4.94,,,,,
6061,2022-04-07T11:01:00Z,268.8,264.9,4.94,,,,,
6062,2022-04-07T11:01:01Z,268.7,264.9,4.94,,,,,
6063,2022-04-07T11:01:02Z,268.7,264.9,4.92,,,,,
6064,2022-04-07T11:01:03Z,268.7,264.9,4.94,,,,,
6065,2022-04-07T11:01:04Z,268.8,264.9,4.92,,,,,
6066,2022-04-07T11:01:05Z,268.7,265.3,4.93,,,,,
6067,2022-04-07T11:01:06Z,268.8,264.9,4.94,,,,,
6068,2022-04-07T11:01:07Z,268.8,264.9,4.93,,,,,
6069,2022-04-07T11:01:08Z,268.7,264.9,4.93,,,,,
6070,2022-04-07T11:01:09Z,268.8,265.3,4.93,,,,,
6071,2022-04-07T11:01:10Z,268.8,265.3,4.93,,,,,
6072,2022-04-07T11:01:11Z,268.7,265.3,4.92,,,,,
6073,2022-04-07T11:01:12Z,268.8,265.3,4.93,,,,,
6074,2022-04-07T11:01:13Z,268.8,265.3,4.94,,,,,
6075,2022-04-07T11:01:14Z,268.8,264.9,4.94,,,,,
6076,2022-04-07T11:01:15Z,268.8,265.3,4.93,,,,,
6077,2022-04-07T11:01:16Z,268.7,264.9,4.93,,,,,
6078,2022-04-07T11:01:17Z,268.8,264.9,4.94,,,,,
6079,2022-04-07T11:01:18Z,268.9,264.9,4.93,,,,,
6080,2022-04-07T11:01:19Z,268.8,264.9,4.94,,,,,
6081,2022-04-07T11:01:20Z,268.8,264.9,4.92,,,,,
6082,2022-04-07T11:01:21Z,268.9,265.3,4.93,,,,,
6083,2022-04-07T11:01:22Z,268.9,264.9,4.94,,,,,
6084,2022-04-07T11:01:23Z,268.9,264.9,4.93,,,,,
6085,2022-04-07T11:01:24Z,268.9,265.3,4.93,,,,,
6086,2022-04-07T11:01:25Z,268.9,264.9,4.93,,,,,
6087,2022-04-07T11:01:26Z,268.8,264.9,4.93,,,,,
6088,2022-04-07T11:01:27Z,269,265.3,4.93,,,,,
6089,2022-04-07T11:01:28Z,268.9,265.3,4.94,,,,,
6090,2022-04-07T11:01:29Z,268.9,264.9,4.94,,,,,
6091,2022-04-07T11:01:30Z,268.9,265.3,4.94,,,,,
6092,2022-04-07T11:01:31Z,269,265.3,4.93,,,,,
6093,2022-04-07T11:01:32Z,268.8,264.9,4.93,,,,,
6094,2022-04-07T11:01:33Z,268.9,265.3,4.94,,,,,
6095,2022-04-07T11:01:34Z,269,265.3,4.94,,,,,
6096,2022-04-07T11:01:35Z,269,265.3,4.94,,,,,
6097,2022-04-07T11:01:36Z,269,265.3,4.94,,,,,
6098,2022-04-07T11:01:37Z,268.9,265.3,4.93,,,,,
6099,2022-04-07T11:01:38Z,269,264.9,4.94,,,,,
6100,2022-04-07T11:01:39Z,268.9,264.9,4.93,,,,,
6101,2022-04-07T11:01:40Z,268.9,265.3,4.94,,,,,
6102,2022-04-07T11:01:41Z,269,265.3,4.94,,,,,
6103,2022-04-07T11:01:42Z,268.9,265.3,4.94,,,,,
6104,2022-04-07T11:01:43Z,269,265.3,4.93,,,,,
6105,2022-04-07T11:01:44Z,268.9,264.9,4.93,,,,,
6106,2022-04-07T11:01:45Z,269,265.3,4.94,,,,,
6107,2022-04-07T11:01:46Z,269,265.3,4.93,,,,,
6108,2022-04-07T11:01:47Z,269,265.3,4.94,,,,,
6109,2022-04-07T11:01:48Z,269,265.3,4.93,,,,,
6110,2022-04-07T11:01:49Z,269,265.3,4.94,,,,,
6111,2022-04-07T11:01:50Z,269,265.3,4.94,,,,,
6112,2022-04-07T11:01:51Z,269,264.9,4.94,,,,,
6113,2022-04-07T11:01:52Z,269,265.3,4.94,,,,,
6114,2022-04-07T11:01:53Z,269,265.3,4.94,,,,,
6115,2022-04-07T11:01:54Z,269,265.3,4.94,,,,,
6116,2022-04-07T11:01:55Z,269,265.3,4.94,,,,,
6117,2022-04-07T11:01:56Z,269,265.3,4.94,,,,,
6118,2022-04-07T11:01:57Z,269,264.9,4.95,,,,,
6119,2022-04-07T11:01:58Z,269,264.9,4.94,,,,,
6120,2022-04-07T11:01:59Z,269,265.3,4.94,,,,,
6121,2022-04-07T11:02:00Z,269.1,265.3,4.92,,,,,
6122,2022-04-07T11:02:01Z,269,265.3,4.94,,,,,
6123,2022-04-07T11:02:02Z,269,265.3,4.94,,,,,
6124,2022-04-07T11:02:03Z,268.9,265.3,4.93,,,,,
6125,2022-04-07T11:02:04Z,269,265.3,4.94,,,,,
6126,2022-04-07T11:02:05Z,269,265.3,4.94,,,,,
6127,2022-04-07T11:02:06Z,269,265.3,4.94,,,,,
6128,2022-04-07T11:02:07Z,269,265.3,4.94,,,,,
6129,2022-04-07T11:02:08Z,269,265.3,4.94,,,,,
6130,2022-04-07T11:02:09Z,269,265.3,4.94,,,,,
6131,2022-04-07T11:02:10Z,269,265.3,4.93,,,,,
6132,2022-04-07T11:02:11Z,269,265.3,4.94,,,,,
6133,2022-04-07T11:02:12Z,269,265.3,4.95,,,,,
6134,2022-04-07T11:02:13Z,269,265.3,4.95,,,,,
6135,2022-04-07T11:02:14Z,269,265.3,4.94,,,,,
6136,2022-04-07T11:02:15Z,269,265.3,4.94,,,,,
6137,2022-04-07T11:02:16Z,269,265.3,4.94,,,,,
6138,2022-04-07T11:02:17Z,269,265.3,4.95,,,,,
6139,2022-04-07T11:02:18Z,269,265.3,4.95,,,,,
6140,2022-04-07T11:02:19Z,269,265.3,4.95,,,,,
6141,2022-04-07T11:02:20Z,269,265.3,4.94,,,,,
6142,2022-04-07T11:02:21Z,269,265.3,4.94,,,,,
6143,2022-04-07T11:02:22Z,269,265.3,4.95,,,,,
6144,2022-04-07T11:02:23Z,269,265.3,4.95,,,,,
6145,2022-04-07T11:02:24Z,269,265.3,4.94,,,,,
6146,2022-04-07T11:02:25Z,269,265.3,4.94,,,,,
6147,2022-04-07T11:02:26Z,268.9,265.3,4.94,,,,,
6148,2022-04-07T11:02:27Z,269,265.3,4.95,,,,,
6149,2022-04-07T11:02:28Z,269,265.3,4.94,,,,,
6150,2022-04-07T11:02:29Z,269,265.3,4.94,,,,,
6151,2022-04-07T11:02:30Z,269,265.3,4.95,,,,,
6152,2022-04-07T11:02:31Z,269,265.3,4.95,,,,,
6153,2022-04-07T11:02:32Z,269,265.3,4.95,,,,,
6154,2022-04-07T11:02:33Z,269,265.3,4.95,,,,,
6155,2022-04-07T11:02:34Z,269,265.3,4.95,,,,,
6156,2022-04-07T11:02:35Z,269,265.3,4.95,,,,,
6157,2022-04-07T11:02:36Z,269,265.3,4.95,,,,,
6158,2022-04-07T11:02:37Z,269,265.3,4.95,,,,,
6159,2022-04-07T11:02:38Z,269,265.3,4.95,,,,,
6160,2022-04-07T11:02:39Z,269,265.3,4.95,,,,,
6161,2022-04-07T11:02:40Z,269,265.3,4.95,,,,,
6162,2022-04-07T11:02:41Z,269,265.3,4.95,,,,,
6163,2022-04-07T11:02:42Z,269,265.3,4.95,,,,,
6164,2022-04-07T11:02:43Z,269,265.3,4.94,,,,,
6165,2022-04-07T11:02:44Z,269,265.3,4.95,,,,,
6166,2022-04-07T11:02:45Z,269,265.3,4.95,,,,,
6167,2022-04-07T11:02:46Z,269,265.3,4.95,,,,,
6168,2022-04-07T11:02:47Z,269.1,265.3,4.95,,,,,
6169,2022-04-07T11:02:48Z,269,265.3,4.95,,,,,
6170,2022-04-07T11:02:49Z,269.1,265.3,4.97,,,,,
6171,2022-04-07T11:02:50Z,269,265.3,4.94,,,,,
6172,2022-04-07T11:02:51Z,269,265.3,4.97,,,,,
6173,2022-04-07T11:02:52Z,269,265.3,4.97,,,,,
6174,2022-04-07T11:02:53Z,269,265.3,4.94,,,,,
6175,2022-04-07T11:02:54Z,269,265.3,4.95,,,,,
6176,2022-04-07T11:02:55Z,269,265.3,4.95,,,,,
6177,2022-04-07T11:02:56Z,269,265.3,4.94,,,,,
6178,2022-04-07T11:02:57Z,269.1,265.3,4.97,,,,,
6179,2022-04-07T11:02:58Z,269.1,265.3,4.95,,,,,
6180,2022-04-07T11:02:59Z,269,265.3,4.95,,,,,
6181,2022-04-07T11:03:00Z,269.1,265.3,4.95,,,,,
6182,2022-04-07T11:03:01Z,269.1,265.3,4.95,,,,,
6183,2022-04-07T11:03:02Z,269,265.3,4.97,,,,,
6184,2022-04-07T11:03:03Z,269.1,265.3,4.95,,,,,
6185,2022-04-07T11:03:04Z,269.1,265.3,4.95,,,,,
6186,2022-04-07T11:03:05Z,269.1,265.3,4.97,,,,,
6187,2022-04-07T11:03:06Z,269.1,265.3,4.97,,,,,
6188,2022-04-07T11:03:07Z,269.1,265.3,4.95,,,,,
6189,2022-04-07T11:03:08Z,269,265.3,4.95,,,,,
6190,2022-04-07T11:03:09Z,269.1,265.3,4.97,,,,,
6191,2022-04-07T11:03:10Z,269.1,265.3,4.95,,,,,
6192,2022-04-07T11:03:11Z,269.1,265.3,4.97,,,,,
6193,2022-04-07T11:03:12Z,269.1,265.3,4.97,,,,,
6194,2022-04-07T11:03:13Z,269.2,265.3,4.95,,,,,
6195,2022-04-07T11:03:14Z,269.1,265.7,4.97,,,,,
6196,2022-04-07T11:03:15Z,269.1,265.3,4.95,,,,,
6197,2022-04-07T11:03:16Z,269.1,265.3,4.97,,,,,
6198,2022-04-07T11:03:17Z,269.1,265.3,4.97,,,,,
6199,2022-04-07T11:03:18Z,269.1,265.3,4.98,,,,,
6200,2022-04-07T11:03:19Z,269.1,265.3,4.97,,,,,
6201,2022-04-07T11:03:20Z,269.1,265.3,4.95,,,,,
6202,2022-04-07T11:03:21Z,269.1,265.3,4.95,,,,,
6203,2022-04-07T11:03:22Z,269.3,265.7,4.97,,,,,
6204,2022-04-07T11:03:23Z,269.2,265.7,4.95,,,,,
6205,2022-04-07T11:03:24Z,269.2,265.3,4.97,,,,,
6206,2022-04-07T11:03:25Z,269.2,265.3,4.97,,,,,
6207,2022-04-07T11:03:26Z,269.1,265.3,4.97,,,,,
6208,2022-04-07T11:03:27Z,269.2,265.7,4.97,,,,,
6209,2022-04-07T11:03:28Z,269.2,265.3,4.97,,,,,
6210,2022-04-07T11:03:29Z,269.2,265.3,4.97,,,,,
6211,2022-04-07T11:03:30Z,269.1,265.3,4.98,,,,,
6212,2022-04-07T11:03:31Z,269.1,265.3,4.95,,,,,
6213,2022-04-07T11:03:32Z,269.1,265.3,4.95,,,,,
6214,2022-04-07T11:03:33Z,269.2,265.7,4.97,,,,,
6215,2022-04-07T11:03:34Z,269.2,265.3,4.97,,,,,
6216,2022-04-07T11:03:35Z,269.2,265.3,4.97,,,,,
6217,2022-04-07T11:03:36Z,269.3,265.7,4.97,,,,,
6218,2022-04-07T11:03:37Z,269.2,265.3,4.95,,,,,
6219,2022-04-07T11:03:38Z,269.1,265.3,4.97,,,,,
6220,2022-04-07T11:03:39Z,269.1,265.3,4.97,,,,,
6221,2022-04-07T11:03:40Z,269.2,265.3,4.98,,,,,
6222,2022-04-07T11:03:41Z,269.2,265.3,4.98,,,,,
6223,2022-04-07T11:03:42Z,269.3,265.3,4.97,,,,,
6224,2022-04-07T11:03:43Z,269.2,265.3,4.97,,,,,
6225,2022-04-07T11:03:44Z,269.1,265.3,4.97,,,,,
6226,2022-04-07T11:03:45Z,269.2,265.3,4.97,,,,,
6227,2022-04-07T11:03:46Z,269.2,265.7,4.97,,,,,
6228,2022-04-07T11:03:47Z,269.2,265.7,4.97,,,,,
6229,2022-04-07T11:03:48Z,269.2,265.7,4.98,,,,,
6230,2022-04-07T11:03:49Z,269.2,265.7,4.98,,,,,
6231,2022-04-07T11:03:50Z,269.1,265.3,4.97,,,,,
6232,2022-04-07T11:03:51Z,269.2,265.7,4.97,,,,,
6233,2022-04-07T11:03:52Z,269.2,265.3,4.98,,,,,
6234,2022-04-07T11:03:53Z,269.2,265.3,4.98,,,,,
6235,2022-04-07T11:03:54Z,269.2,265.3,4.98,,,,,
6236,2022-04-07T11:03:55Z,269.3,265.3,4.97,,,,,
6237,2022-04-07T11:03:56Z,269.2,265.7,4.98,,,,,
6238,2022-04-07T11:03:57Z,269.2,265.3,4.95,,,,,
6239,2022-04-07T11:03:58Z,269.3,265.3,4.97,,,,,
6240,2022-04-07T11:03:59Z,269.2,265.3,4.98,,,,,
6241,2022-04-07T11:04:00Z,269.3,265.3,4.98,,,,,
6242,2022-04-07T11:04:01Z,269.1,265.3,4.98,,,,,
6243,2022-04-07T11:04:02Z,269.2,265.3,4.98,,,,,
6244,2022-04-07T11:04:03Z,269.2,265.3,4.97,,,,,
6245,2022-04-07T11:04:04Z,269.2,265.3,4.98,,,,,
6246,2022-04-07T11:04:05Z,269.1,265.3,4.97,,,,,
