Plot Title: 20775520,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Full Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Temp, °C (LGR S/N: 20775520, SEN S/N: 20775520)",Coupler Detached (LGR S/N: 20775520),Coupler Attached (LGR S/N: 20775520),Host Connected (LGR S/N: 20775520),Stopped (LGR S/N: 20775520),End Of File (LGR S/N: 20775520)
4159,2022-10-12T18:27:54Z,0.4,-1.1,15.93,,,,,
4160,2022-10-12T18:27:57Z,0.4,-1.1,15.93,,,,,
4161,2022-10-12T18:28:00Z,0.4,-1.1,15.94,,,,,
4162,2022-10-12T18:28:03Z,0.4,-1.1,15.94,,,,,
4163,2022-10-12T18:28:06Z,0.4,-2.2,15.94,,,,,
4164,2022-10-12T18:28:09Z,0.4,-1.1,15.94,,,,,
4165,2022-10-12T18:28:12Z,0.4,-1.1,15.95,,,,,
4166,2022-10-12T18:28:15Z,0.4,-1.1,15.95,,,,,
4167,2022-10-12T18:28:18Z,0.4,20.8,15.94,,,,,
4168,2022-10-12T18:28:21Z,0.4,-1.1,15.95,,,,,
4169,2022-10-12T18:28:24Z,0.4,-1.1,15.95,,,,,
4170,2022-10-12T18:28:27Z,0.4,-1.1,15.96,,,,,
4171,2022-10-12T18:28:30Z,0.4,7.3,15.96,,,,,
4172,2022-10-12T18:28:33Z,0.4,-1.1,15.96,,,,,
4173,2022-10-12T18:28:36Z,0.4,-2.2,15.96,,,,,
4174,2022-10-12T18:28:39Z,0.4,-1.1,15.96,,,,,
4175,2022-10-12T18:28:42Z,0.4,-1.1,15.96,,,,,
4176,2022-10-12T18:28:45Z,0.4,20.8,15.96,,,,,
4177,2022-10-12T18:28:48Z,0.4,-2.2,15.97,,,,,
4178,2022-10-12T18:28:51Z,0.4,-1.1,15.97,,,,,
4179,2022-10-12T18:28:54Z,0.4,-1.1,15.97,,,,,
4180,2022-10-12T18:28:57Z,0.4,-1.1,15.99,,,,,
4181,2022-10-12T18:29:00Z,0.4,-2.2,16,,,,,
4182,2022-10-12T18:29:03Z,0.4,-1.1,15.99,,,,,
4183,2022-10-12T18:29:06Z,0.4,-1.1,15.99,,,,,
4184,2022-10-12T18:29:09Z,0.4,-1.1,16,,,,,
4185,2022-10-12T18:29:12Z,0.4,-2.2,16,,,,,
4186,2022-10-12T18:29:15Z,0.4,-1.1,16,,,,,
4187,2022-10-12T18:29:18Z,0.4,-1.1,16,,,,,
4188,2022-10-12T18:29:21Z,0.4,-1.1,16.01,,,,,
4189,2022-10-12T18:29:24Z,0.4,-2.2,16,,,,,
4190,2022-10-12T18:29:27Z,0.4,-1.1,16.01,,,,,
4191,2022-10-12T18:29:30Z,0.4,-1.1,16.02,,,,,
4192,2022-10-12T18:29:33Z,0.4,-2.2,16.01,,,,,
4193,2022-10-12T18:29:36Z,0.4,-1.1,16.02,,,,,
4194,2022-10-12T18:29:39Z,0.4,-2.2,16.02,,,,,
4195,2022-10-12T18:29:42Z,0.4,-1.1,16.02,,,,,
4196,2022-10-12T18:29:45Z,0.4,-2.2,16.04,,,,,
4197,2022-10-12T18:29:48Z,0.3,-1.1,16.04,,,,,
4198,2022-10-12T18:29:51Z,0.4,-1.1,16.04,,,,,
4199,2022-10-12T18:29:54Z,0.4,-1.1,16.04,,,,,
4200,2022-10-12T18:29:57Z,0.4,-1.1,16.04,,,,,
4201,2022-10-12T18:30:00Z,0.4,-2.2,16.05,,,,,
4202,2022-10-12T18:30:03Z,0.4,-1.1,16.05,,,,,
4203,2022-10-12T18:30:06Z,0.4,-2.2,16.05,,,,,
4204,2022-10-12T18:30:09Z,0.4,-1.1,16.05,,,,,
4205,2022-10-12T18:30:12Z,0.4,-1.1,16.06,,,,,
4206,2022-10-12T18:30:15Z,0.4,-1.1,16.06,,,,,
4207,2022-10-12T18:30:18Z,0.4,7.3,16.06,,,,,
4208,2022-10-12T18:30:21Z,0.4,-1.1,16.07,,,,,
4209,2022-10-12T18:30:24Z,0.4,-2.2,16.07,,,,,
4210,2022-10-12T18:30:27Z,0.4,-1.1,16.06,,,,,
4211,2022-10-12T18:30:30Z,0.4,20.8,16.06,,,,,
4212,2022-10-12T18:30:33Z,0.4,-2.2,16.07,,,,,
4213,2022-10-12T18:30:36Z,0.4,-1.1,16.07,,,,,
4214,2022-10-12T18:30:39Z,0.4,-1.1,16.08,,,,,
4215,2022-10-12T18:30:42Z,0.4,-1.1,16.07,,,,,
4216,2022-10-12T18:30:45Z,0.4,-1.1,16.08,,,,,
4217,2022-10-12T18:30:48Z,0.4,-2.2,16.08,,,,,
4218,2022-10-12T18:30:51Z,0.4,7.3,16.1,,,,,
4219,2022-10-12T18:30:54Z,0.4,-2.2,16.08,,,,,
4220,2022-10-12T18:30:57Z,0.4,-1.1,16.08,,,,,
4221,2022-10-12T18:31:00Z,0.4,-1.1,16.1,,,,,
4222,2022-10-12T18:31:03Z,0.4,-1.1,16.1,,,,,
4223,2022-10-12T18:31:06Z,0.4,-1.1,16.11,,,,,
4224,2022-10-12T18:31:09Z,0.4,-1.1,16.11,,,,,
4225,2022-10-12T18:31:12Z,0.4,-2.2,16.11,,,,,
4226,2022-10-12T18:31:15Z,0.4,-1.1,16.11,,,,,
4227,2022-10-12T18:31:18Z,0.3,-1.1,16.11,,,,,
4228,2022-10-12T18:31:21Z,0.4,-1.1,16.11,,,,,
4229,2022-10-12T18:31:24Z,0.4,-1.1,16.11,,,,,
4230,2022-10-12T18:31:27Z,0.4,-2.2,16.11,,,,,
4231,2022-10-12T18:31:30Z,0.4,-2.2,16.12,,,,,
4232,2022-10-12T18:31:33Z,0.4,-2.2,16.13,,,,,
4233,2022-10-12T18:31:36Z,0.4,-1.1,16.13,,,,,
4234,2022-10-12T18:31:39Z,0.4,-1.1,16.13,,,,,
4235,2022-10-12T18:31:42Z,0.4,-1.1,16.13,,,,,
4236,2022-10-12T18:31:45Z,0.4,-1.1,16.13,,,,,
4237,2022-10-12T18:31:48Z,0.4,-1.1,16.13,,,,,
4238,2022-10-12T18:31:51Z,0.4,-2.2,16.13,,,,,
4239,2022-10-12T18:31:54Z,0.4,-1.1,16.13,,,,,
4240,2022-10-12T18:31:57Z,0.4,20.8,16.14,,,,,
4241,2022-10-12T18:32:00Z,0.4,-1.1,16.14,,,,,
4242,2022-10-12T18:32:03Z,0.4,-1.1,16.14,,,,,
4243,2022-10-12T18:32:06Z,0.4,7.3,16.16,,,,,
4244,2022-10-12T18:32:09Z,0.4,-1.1,16.16,,,,,
4245,2022-10-12T18:32:12Z,0.4,-2.2,16.16,,,,,
4246,2022-10-12T18:32:15Z,0.4,-1.1,16.16,,,,,
4247,2022-10-12T18:32:18Z,0.4,-1.1,16.17,,,,,
4248,2022-10-12T18:32:21Z,0.4,-1.1,16.17,,,,,
4249,2022-10-12T18:32:24Z,0.4,-1.1,16.17,,,,,
4250,2022-10-12T18:32:27Z,0.4,-2.2,16.17,,,,,
4251,2022-10-12T18:32:30Z,0.4,-2.2,16.17,,,,,
4252,2022-10-12T18:32:33Z,0.4,-1.1,16.17,,,,,
4253,2022-10-12T18:32:36Z,0.4,-1.1,16.18,,,,,
4254,2022-10-12T18:32:39Z,0.4,-2.2,16.18,,,,,
4255,2022-10-12T18:32:42Z,0.4,-1.1,16.18,,,,,
4256,2022-10-12T18:32:45Z,0.4,-1.1,16.18,,,,,
4257,2022-10-12T18:32:48Z,0.4,-1.1,16.18,,,,,
4258,2022-10-12T18:32:51Z,0.4,-2.2,16.18,,,,,
4259,2022-10-12T18:32:54Z,0.4,-2.2,16.19,,,,,
4260,2022-10-12T18:32:57Z,0.5,-1.1,16.19,,,,,
4261,2022-10-12T18:33:00Z,0.4,-1.1,16.19,,,,,
4262,2022-10-12T18:33:03Z,0.4,-1.1,16.19,,,,,
4263,2022-10-12T18:33:06Z,0.4,-2.2,16.21,,,,,
4264,2022-10-12T18:33:09Z,0.4,-2.2,16.21,,,,,
4265,2022-10-12T18:33:12Z,0.4,-1.1,16.22,,,,,
4266,2022-10-12T18:33:15Z,0.4,-1.1,16.21,,,,,
4267,2022-10-12T18:33:18Z,0.4,-1.1,16.22,,,,,
4268,2022-10-12T18:33:21Z,0.4,7.3,16.22,,,,,
4269,2022-10-12T18:33:24Z,0.4,-2.2,16.22,,,,,
4270,2022-10-12T18:33:27Z,0.4,-2.2,16.22,,,,,
4271,2022-10-12T18:33:30Z,0.4,20.8,16.22,,,,,
4272,2022-10-12T18:33:33Z,0.4,-2.2,16.23,,,,,
4273,2022-10-12T18:33:36Z,0.4,-2.2,16.23,,,,,
4274,2022-10-12T18:33:39Z,0.4,-1.1,16.23,,,,,
4275,2022-10-12T18:33:42Z,0.4,-2.2,16.24,,,,,
4276,2022-10-12T18:33:45Z,0.4,7.3,16.24,,,,,
4277,2022-10-12T18:33:48Z,0.4,-2.2,16.24,,,,,
4278,2022-10-12T18:33:51Z,0.4,-2.2,16.24,,,,,
4279,2022-10-12T18:33:54Z,0.4,-2.2,16.24,,,,,
4280,2022-10-12T18:33:57Z,0.4,-1.1,16.24,,,,,
4281,2022-10-12T18:34:00Z,0.4,-1.1,16.25,,,,,
4282,2022-10-12T18:34:03Z,0.4,-1.1,16.25,,,,,
4283,2022-10-12T18:34:06Z,0.4,-1.1,16.25,,,,,
4284,2022-10-12T18:34:09Z,0.4,-1.1,16.25,,,,,
4285,2022-10-12T18:34:12Z,0.4,-1.1,16.25,,,,,
4286,2022-10-12T18:34:15Z,0.4,-1.1,16.27,,,,,
4287,2022-10-12T18:34:18Z,0.4,-2.2,16.27,,,,,
4288,2022-10-12T18:34:21Z,0.4,-2.2,16.27,,,,,
4289,2022-10-12T18:34:24Z,0.4,-1.1,16.27,,,,,
4290,2022-10-12T18:34:27Z,0.4,-2.2,16.28,,,,,
4291,2022-10-12T18:34:30Z,0.4,-1.1,16.27,,,,,
4292,2022-10-12T18:34:33Z,0.4,-1.1,16.28,,,,,
4293,2022-10-12T18:34:36Z,0.4,-1.1,16.28,,,,,
4294,2022-10-12T18:34:39Z,0.4,-1.1,16.28,,,,,
4295,2022-10-12T18:34:42Z,0.4,-2.2,16.28,,,,,
4296,2022-10-12T18:34:45Z,0.4,-2.2,16.29,,,,,
4297,2022-10-12T18:34:48Z,0.4,-2.2,16.29,,,,,
4298,2022-10-12T18:34:51Z,0.4,7.3,16.29,,,,,
4299,2022-10-12T18:34:54Z,0.4,7.3,16.29,,,,,
4300,2022-10-12T18:34:57Z,0.4,-2.2,16.3,,,,,
4301,2022-10-12T18:35:00Z,0.4,-1.1,16.3,,,,,
4302,2022-10-12T18:35:03Z,0.3,7.3,16.3,,,,,
4303,2022-10-12T18:35:06Z,0.4,-1.1,16.3,,,,,
4304,2022-10-12T18:35:09Z,0.4,-1.1,16.3,,,,,
4305,2022-10-12T18:35:12Z,0.4,-2.2,16.31,,,,,
4306,2022-10-12T18:35:15Z,0.4,7.3,16.31,,,,,
4307,2022-10-12T18:35:18Z,0.4,-1.1,16.31,,,,,
4308,2022-10-12T18:35:21Z,0.4,-1.1,16.31,,,,,
4309,2022-10-12T18:35:24Z,0.4,-1.1,16.33,,,,,
4310,2022-10-12T18:35:27Z,0.4,-1.1,16.34,,,,,
4311,2022-10-12T18:35:30Z,0.4,-2.2,16.33,,,,,
4312,2022-10-12T18:35:33Z,0.4,-1.1,16.34,,,,,
4313,2022-10-12T18:35:36Z,0.4,20.8,16.34,,,,,
4314,2022-10-12T18:35:39Z,0.4,-1.1,16.34,,,,,
4315,2022-10-12T18:35:42Z,0.4,-1.1,16.34,,,,,
4316,2022-10-12T18:35:45Z,0.3,7.3,16.34,,,,,
4317,2022-10-12T18:35:48Z,0.4,-1.1,16.35,,,,,
4318,2022-10-12T18:35:51Z,0.4,-1.1,16.35,,,,,
4319,2022-10-12T18:35:54Z,0.4,-1.1,16.35,,,,,
4320,2022-10-12T18:35:57Z,0.4,-1.1,16.36,,,,,
4321,2022-10-12T18:36:00Z,0.4,-1.1,16.35,,,,,
4322,2022-10-12T18:36:03Z,0.4,-2.2,16.36,,,,,
4323,2022-10-12T18:36:06Z,0.4,-1.1,16.36,,,,,
4324,2022-10-12T18:36:09Z,0.4,7.3,16.36,,,,,
4325,2022-10-12T18:36:12Z,0.4,-1.1,16.36,,,,,
4326,2022-10-12T18:36:15Z,0.4,7.3,16.38,,,,,
4327,2022-10-12T18:36:18Z,0.4,-1.1,16.39,,,,,
4328,2022-10-12T18:36:21Z,0.4,-1.1,16.38,,,,,
4329,2022-10-12T18:36:24Z,0.5,-1.1,16.39,,,,,
4330,2022-10-12T18:36:27Z,0.4,-1.1,16.38,,,,,
4331,2022-10-12T18:36:30Z,0.4,-2.2,16.39,,,,,
4332,2022-10-12T18:36:33Z,0.4,-2.2,16.4,,,,,
4333,2022-10-12T18:36:36Z,0.4,7.3,16.4,,,,,
4334,2022-10-12T18:36:39Z,0.4,-1.1,16.4,,,,,
4335,2022-10-12T18:36:42Z,0.4,7.3,16.4,,,,,
4336,2022-10-12T18:36:45Z,0.4,-1.1,16.47,,,,,
4337,2022-10-12T18:36:48Z,0.2,-2.2,16.64,,,,,
4338,2022-10-12T18:36:51Z,0.4,-1.2,20.03,,,,,
4339,2022-10-12T18:36:54Z,6,5,21,,,,,
4340,2022-10-12T18:36:57Z,7.2,5.4,21.46,,,,,
4341,2022-10-12T18:37:00Z,5.9,4.3,21.54,,,,,
4342,2022-10-12T18:37:03Z,7.3,5.4,21.56,,,,,
4343,2022-10-12T18:37:06Z,7.1,4.6,21.57,,,,,
4344,2022-10-12T18:37:09Z,5.9,4.3,21.58,,,,,
4345,2022-10-12T18:37:12Z,6.6,5,21.56,,,,,
4346,2022-10-12T18:37:15Z,5.5,4.6,21.7,,,,,
4347,2022-10-12T18:37:18Z,4.5,3.2,21.52,,,,,
4348,2022-10-12T18:37:21Z,4.9,3.6,21.43,,,,,
4349,2022-10-12T18:37:24Z,5,3.6,21.36,,,,,
4350,2022-10-12T18:37:27Z,6.1,4.3,21.71,,,,,
4351,2022-10-12T18:37:30Z,0.8,7.2,21.69,,,,,
4352,2022-10-12T18:37:33Z,0.6,5.7,20.97,,,,,
4353,2022-10-12T18:37:36Z,0.9,0.7,20.74,,,,,
4354,2022-10-12T18:37:39Z,1.2,-0.1,20.44,,,,,
4355,2022-10-12T18:37:42Z,1.3,-0.1,20.33,,,,,
4356,2022-10-12T18:37:45Z,1.5,-0.8,20.18,,,,,
4357,2022-10-12T18:37:48Z,1.7,-0.1,20.04,,,,,
4358,2022-10-12T18:37:51Z,1.9,-0.1,19.93,,,,,
4359,2022-10-12T18:37:54Z,1.7,-0.1,19.83,,,,,
4360,2022-10-12T18:37:57Z,1.7,1,19.76,,,,,
4361,2022-10-12T18:38:00Z,1.7,-0.8,19.69,,,,,
4362,2022-10-12T18:38:03Z,1.6,-0.8,19.63,,,,,
4363,2022-10-12T18:38:06Z,1.7,-0.1,19.57,,,,,
4364,2022-10-12T18:38:09Z,1.5,-0.8,19.53,,,,,
4365,2022-10-12T18:38:12Z,1.7,-0.1,19.48,,,,,
4366,2022-10-12T18:38:15Z,1.6,-0.8,19.44,,,,,
4367,2022-10-12T18:38:18Z,1.6,-0.8,19.41,,,,,
4368,2022-10-12T18:38:21Z,1.6,-0.8,19.4,,,,,
4369,2022-10-12T18:38:24Z,1.6,-0.8,19.37,,,,,
4370,2022-10-12T18:38:27Z,1.7,-0.8,19.35,,,,,
4371,2022-10-12T18:38:30Z,1.6,-0.8,19.32,,,,,
4372,2022-10-12T18:38:33Z,1.7,-0.1,19.31,,,,,
4373,2022-10-12T18:38:36Z,1.6,1,19.3,,,,,
4374,2022-10-12T18:38:39Z,1.7,-0.8,19.27,,,,,
4375,2022-10-12T18:38:42Z,1.6,-0.1,19.26,,,,,
4376,2022-10-12T18:38:45Z,1.7,-0.8,19.26,,,,,
4377,2022-10-12T18:38:48Z,1.7,-0.1,19.25,,,,,
4378,2022-10-12T18:38:51Z,1.6,-0.1,19.25,,,,,
4379,2022-10-12T18:38:54Z,1.6,1,19.24,,,,,
4380,2022-10-12T18:38:57Z,1.7,-0.1,19.23,,,,,
4381,2022-10-12T18:39:00Z,1.7,-0.8,19.23,,,,,
4382,2022-10-12T18:39:03Z,1.7,-0.1,19.23,,,,,
4383,2022-10-12T18:39:06Z,1.7,-0.1,19.21,,,,,
4384,2022-10-12T18:39:09Z,1.7,-0.8,19.21,,,,,
4385,2022-10-12T18:39:12Z,1.7,-0.8,19.2,,,,,
4386,2022-10-12T18:39:15Z,1.7,-0.8,19.2,,,,,
4387,2022-10-12T18:39:18Z,1.7,-0.1,19.2,,,,,
4388,2022-10-12T18:39:21Z,1.7,-0.1,19.19,,,,,
4389,2022-10-12T18:39:24Z,1.7,-0.1,19.18,,,,,
4390,2022-10-12T18:39:27Z,1.7,-0.1,19.18,,,,,
4391,2022-10-12T18:39:30Z,1.7,-0.1,19.15,,,,,
4392,2022-10-12T18:39:33Z,1.7,-0.1,19.15,,,,,
4393,2022-10-12T18:39:36Z,1.7,-0.1,19.15,,,,,
4394,2022-10-12T18:39:39Z,1.7,-0.1,19.15,,,,,
4395,2022-10-12T18:39:42Z,1.7,-0.1,19.15,,,,,
4396,2022-10-12T18:39:45Z,1.7,-0.1,19.14,,,,,
4397,2022-10-12T18:39:48Z,1.7,1,19.14,,,,,
4398,2022-10-12T18:39:51Z,1.7,-0.1,19.14,,,,,
4399,2022-10-12T18:39:54Z,1.7,-0.8,19.14,,,,,
4400,2022-10-12T18:39:57Z,1.7,-0.1,19.13,,,,,
4401,2022-10-12T18:40:00Z,1.7,-0.8,19.13,,,,,
4402,2022-10-12T18:40:03Z,1.7,-0.1,19.12,,,,,
4403,2022-10-12T18:40:06Z,1.8,-0.1,19.12,,,,,
4404,2022-10-12T18:40:09Z,1.8,-0.1,19.12,,,,,
4405,2022-10-12T18:40:12Z,1.7,-0.1,19.1,,,,,
4406,2022-10-12T18:40:15Z,1.8,-0.1,19.12,,,,,
4407,2022-10-12T18:40:18Z,1.7,-0.1,19.1,,,,,
4408,2022-10-12T18:40:21Z,1.8,-0.1,19.1,,,,,
4409,2022-10-12T18:40:24Z,1.8,-0.1,19.1,,,,,
4410,2022-10-12T18:40:27Z,1.8,-0.1,19.09,,,,,
4411,2022-10-12T18:40:30Z,1.8,-0.1,19.09,,,,,
4412,2022-10-12T18:40:33Z,1.8,-0.8,19.09,,,,,
4413,2022-10-12T18:40:36Z,1.8,-0.1,19.09,,,,,
4414,2022-10-12T18:40:39Z,1.8,-0.1,19.09,,,,,
4415,2022-10-12T18:40:42Z,1.8,-0.1,19.09,,,,,
4416,2022-10-12T18:40:45Z,1.8,-0.1,19.08,,,,,
4417,2022-10-12T18:40:48Z,1.8,-0.8,19.08,,,,,
4418,2022-10-12T18:40:51Z,1.8,-0.1,19.08,,,,,
4419,2022-10-12T18:40:54Z,1.9,-0.1,19.08,,,,,
4420,2022-10-12T18:40:57Z,1.8,-0.1,19.08,,,,,
4421,2022-10-12T18:41:00Z,1.8,-0.1,19.07,,,,,
4422,2022-10-12T18:41:03Z,1.9,-0.1,19.07,,,,,
4423,2022-10-12T18:41:06Z,1.8,-0.1,19.07,,,,,
4424,2022-10-12T18:41:09Z,1.9,-0.1,19.07,,,,,
4425,2022-10-12T18:41:12Z,1.8,-0.1,19.07,,,,,
4426,2022-10-12T18:41:15Z,1.8,-0.1,19.07,,,,,
4427,2022-10-12T18:41:18Z,1.9,-0.1,19.06,,,,,
4428,2022-10-12T18:41:21Z,1.8,-0.1,19.06,,,,,
4429,2022-10-12T18:41:24Z,1.8,-0.1,19.06,,,,,
4430,2022-10-12T18:41:27Z,1.8,-0.1,19.06,,,,,
4431,2022-10-12T18:41:30Z,1.9,-0.8,19.07,,,,,
4432,2022-10-12T18:41:33Z,1.9,-0.1,19.04,,,,,
4433,2022-10-12T18:41:36Z,1.9,-0.1,19.04,,,,,
4434,2022-10-12T18:41:39Z,1.9,-0.1,19.06,,,,,
4435,2022-10-12T18:41:42Z,1.9,-0.1,19.06,,,,,
4436,2022-10-12T18:41:45Z,1.9,-0.1,19.04,,,,,
4437,2022-10-12T18:41:48Z,1.8,-0.1,19.04,,,,,
4438,2022-10-12T18:41:51Z,1.9,-0.1,19.06,,,,,
4439,2022-10-12T18:41:54Z,1.8,-0.8,19.04,,,,,
4440,2022-10-12T18:41:57Z,1.9,-0.8,19.04,,,,,
4441,2022-10-12T18:42:00Z,1.9,-0.1,19.04,,,,,
4442,2022-10-12T18:42:03Z,1.8,-0.1,19.04,,,,,
4443,2022-10-12T18:42:06Z,1.9,-0.1,19.04,,,,,
4444,2022-10-12T18:42:09Z,1.8,-0.1,19.04,,,,,
4445,2022-10-12T18:42:12Z,1.8,-1.5,19.04,,,,,
4446,2022-10-12T18:42:15Z,1.8,-0.1,19.04,,,,,
4447,2022-10-12T18:42:18Z,1.9,-0.1,19.04,,,,,
4448,2022-10-12T18:42:21Z,1.9,-0.1,19.04,,,,,
4449,2022-10-12T18:42:24Z,1.8,-0.8,19.04,,,,,
4450,2022-10-12T18:42:27Z,1.9,-0.1,19.04,,,,,
4451,2022-10-12T18:42:30Z,1.8,-0.1,19.06,,,,,
4452,2022-10-12T18:42:33Z,1.9,-0.8,19.04,,,,,
4453,2022-10-12T18:42:36Z,1.9,-0.1,19.04,,,,,
4454,2022-10-12T18:42:39Z,1.9,-0.1,19.04,,,,,
4455,2022-10-12T18:42:42Z,1.9,-0.1,19.06,,,,,
4456,2022-10-12T18:42:45Z,1.9,-0.1,19.06,,,,,
4457,2022-10-12T18:42:48Z,1.9,-0.8,19.06,,,,,
4458,2022-10-12T18:42:51Z,1.9,-0.1,19.04,,,,,
4459,2022-10-12T18:42:54Z,1.9,-0.1,19.06,,,,,
4460,2022-10-12T18:42:57Z,1.9,-0.1,19.06,,,,,
4461,2022-10-12T18:43:00Z,1.9,-0.8,19.06,,,,,
4462,2022-10-12T18:43:03Z,1.9,-0.8,19.06,,,,,
4463,2022-10-12T18:43:06Z,1.9,-0.8,19.06,,,,,
4464,2022-10-12T18:43:09Z,1.9,-0.8,19.07,,,,,
4465,2022-10-12T18:43:12Z,1.9,-0.8,19.07,,,,,
4466,2022-10-12T18:43:15Z,1.9,-0.8,19.07,,,,,
4467,2022-10-12T18:43:18Z,1.9,-0.8,19.07,,,,,
4468,2022-10-12T18:43:21Z,1.9,-0.8,19.07,,,,,
4469,2022-10-12T18:43:24Z,1.9,-0.8,19.07,,,,,
4470,2022-10-12T18:43:27Z,1.9,-1.5,19.08,,,,,
4471,2022-10-12T18:43:30Z,1.9,-0.8,19.07,,,,,
4472,2022-10-12T18:43:33Z,1.9,-0.8,19.08,,,,,
4473,2022-10-12T18:43:36Z,1.9,-0.1,19.07,,,,,
4474,2022-10-12T18:43:39Z,1.9,-0.1,19.08,,,,,
4475,2022-10-12T18:43:42Z,1.9,-0.1,19.08,,,,,
4476,2022-10-12T18:43:45Z,1.9,-0.8,19.09,,,,,
4477,2022-10-12T18:43:48Z,1.9,-0.8,19.08,,,,,
4478,2022-10-12T18:43:51Z,1.9,-0.1,19.08,,,,,
4479,2022-10-12T18:43:54Z,1.9,-0.8,19.08,,,,,
4480,2022-10-12T18:43:57Z,1.9,-0.1,19.08,,,,,
4481,2022-10-12T18:44:00Z,1.9,-0.1,19.09,,,,,
4482,2022-10-12T18:44:03Z,1.9,-0.8,19.09,,,,,
4483,2022-10-12T18:44:06Z,1.9,-0.8,19.09,,,,,
4484,2022-10-12T18:44:09Z,1.9,-0.8,19.09,,,,,
4485,2022-10-12T18:44:12Z,1.9,-0.8,19.1,,,,,
4486,2022-10-12T18:44:15Z,1.9,-0.8,19.1,,,,,
4487,2022-10-12T18:44:18Z,2,-0.1,19.1,,,,,
4488,2022-10-12T18:44:21Z,1.9,-0.8,19.1,,,,,
4489,2022-10-12T18:44:24Z,2,-0.1,19.1,,,,,
4490,2022-10-12T18:44:27Z,2,-0.1,19.1,,,,,
4491,2022-10-12T18:44:30Z,2,-0.8,19.1,,,,,
4492,2022-10-12T18:44:33Z,2,-0.1,19.12,,,,,
4493,2022-10-12T18:44:36Z,1.9,-0.1,19.12,,,,,
4494,2022-10-12T18:44:39Z,2,-0.8,19.1,,,,,
4495,2022-10-12T18:44:42Z,1.9,-0.8,19.09,,,,,
4496,2022-10-12T18:44:45Z,2,-0.8,19.1,,,,,
4497,2022-10-12T18:44:48Z,3,0.7,19.12,,,,,
4498,2022-10-12T18:44:51Z,1.9,-0.8,18.77,,,,,
4499,2022-10-12T18:44:54Z,6.8,2.8,20.05,,,,,
4500,2022-10-12T18:44:57Z,5.4,1,20.01,,,,,
4501,2022-10-12T18:45:00Z,5.1,0.7,19.94,,,,,
4502,2022-10-12T18:45:03Z,4.5,-0.1,19.83,,Logged,,,
4503,2022-10-12T18:45:06Z,4.4,-0.1,19.63,,,,,
4504,2022-10-12T18:45:09Z,4.2,-0.1,19.52,,,,,
4505,2022-10-12T18:45:10Z,,,,,,Logged,,
4506,2022-10-12T18:45:12Z,4.1,-0.4,19.44,,,,,
4507,2022-10-12T18:45:15Z,3.7,-0.8,19.23,,,,,
4508,2022-10-12T18:45:18Z,3.6,-0.8,19.32,,,,,
4509,2022-10-12T18:45:21Z,3.5,-0.8,19.38,,,,,
4510,2022-10-12T18:45:24Z,3.4,-0.8,19.2,Logged,,,,
4511,2022-10-12T18:45:27Z,3.3,-0.8,18.9,,,,,
4512,2022-10-12T18:45:30Z,3.2,-1.5,19.01,,,,,
4513,2022-10-12T18:45:33Z,3,-0.8,19.14,,,,,
4514,2022-10-12T18:45:36Z,3.1,-0.8,19.21,,,,,
4515,2022-10-12T18:45:39Z,3.1,-0.8,19.26,,,,,
4516,2022-10-12T18:45:42Z,3.2,-0.8,19.29,,,,,
4517,2022-10-12T18:45:45Z,3.1,-0.8,19.31,,,,,
4518,2022-10-12T18:45:48Z,3.1,-0.8,19.31,,,,,
4519,2022-10-12T18:45:51Z,3.2,-0.8,19.32,,,,,
4520,2022-10-12T18:45:54Z,3.1,-0.8,19.35,,,,,
4521,2022-10-12T18:45:57Z,3.2,-1.5,19.19,,,,,
4522,2022-10-12T18:45:59Z,,,,,Logged,,,
4523,2022-10-12T18:46:00Z,3,-1.2,19.2,,,,,
4524,2022-10-12T18:46:03Z,2.8,-1.5,19.14,,,,,
4525,2022-10-12T18:46:06Z,2.8,-1.5,19.17,,,,,
4526,2022-10-12T18:46:09Z,3,-1.5,19.24,,,,,
4527,2022-10-12T18:46:12Z,2.9,-1.5,19.02,,,,,
4528,2022-10-12T18:46:15Z,2.6,-1.5,18.98,,,,,
4529,2022-10-12T18:46:18Z,2.7,-1.5,19.02,,,,,
4530,2022-10-12T18:46:21Z,2.6,-1.5,19.13,,,,,
4531,2022-10-12T18:46:24Z,2.7,-2.3,18.96,Logged,,,,
4532,2022-10-12T18:46:27Z,2.8,-1.5,18.89,,,,,
4533,2022-10-12T18:46:29Z,,,,,Logged,,,
4534,2022-10-12T18:46:30Z,2.9,-1.5,18.96,,,,,
4535,2022-10-12T18:46:33Z,2.8,-1.5,19.07,,,,,
4536,2022-10-12T18:46:36Z,2.8,-1.5,19.09,,,,,
4537,2022-10-12T18:46:39Z,2.8,-1.5,19.08,,,,,
4538,2022-10-12T18:46:42Z,2.7,-1.5,19.07,,,,,
4539,2022-10-12T18:46:45Z,2.7,-1.5,19.1,,,,,
4540,2022-10-12T18:46:48Z,2.7,-1.5,19.06,,,,,
4541,2022-10-12T18:46:51Z,2.6,-1.5,19.04,,,,,
4542,2022-10-12T18:46:54Z,2.6,-1.5,19.02,,,,,
4543,2022-10-12T18:46:57Z,2.5,-1.5,19.01,,,,,
