Plot Title: 20775520,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Full Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Temp, °C (LGR S/N: 20775520, SEN S/N: 20775520)",Coupler Detached (LGR S/N: 20775520),Coupler Attached (LGR S/N: 20775520),Host Connected (LGR S/N: 20775520),Stopped (LGR S/N: 20775520),End Of File (LGR S/N: 20775520)
4941,2022-10-12T13:47:00Z,69.5,64,12.19,,,,,
4942,2022-10-12T13:47:03Z,69.5,64,12.19,,,,,
4943,2022-10-12T13:47:06Z,69.5,64,12.19,,,,,
4944,2022-10-12T13:47:09Z,69.5,64,12.18,,,,,
4945,2022-10-12T13:47:12Z,69.5,64,12.19,,,,,
4946,2022-10-12T13:47:15Z,69.5,64,12.19,,,,,
4947,2022-10-12T13:47:18Z,69.6,64,12.19,,,,,
4948,2022-10-12T13:47:21Z,69.6,64,12.19,,,,,
4949,2022-10-12T13:47:24Z,69.7,64.3,12.19,,,,,
4950,2022-10-12T13:47:27Z,69.8,64.3,12.19,,,,,
4951,2022-10-12T13:47:30Z,69.7,64.3,12.19,,,,,
4952,2022-10-12T13:47:33Z,69.9,64.3,12.19,,,,,
4953,2022-10-12T13:47:36Z,69.9,64.7,12.19,,,,,
4954,2022-10-12T13:47:39Z,70,64.7,12.2,,,,,
4955,2022-10-12T13:47:42Z,70,64.7,12.19,,,,,
4956,2022-10-12T13:47:45Z,70.1,64.7,12.19,,,,,
4957,2022-10-12T13:47:48Z,70.2,64.7,12.19,,,,,
4958,2022-10-12T13:47:51Z,70.1,64.7,12.19,,,,,
4959,2022-10-12T13:47:54Z,70.2,64.7,12.19,,,,,
4960,2022-10-12T13:47:57Z,70.2,64.7,12.19,,,,,
4961,2022-10-12T13:48:00Z,70.5,64.7,12.19,,,,,
4962,2022-10-12T13:48:03Z,70.5,64.7,12.19,,,,,
4963,2022-10-12T13:48:06Z,70.8,65.1,12.19,,,,,
4964,2022-10-12T13:48:09Z,70.9,65.4,12.19,,,,,
4965,2022-10-12T13:48:12Z,70.9,65.4,12.19,,,,,
4966,2022-10-12T13:48:15Z,70.9,65.4,12.19,,,,,
4967,2022-10-12T13:48:18Z,70.9,65.4,12.19,,,,,
4968,2022-10-12T13:48:21Z,71.2,65.4,12.2,,,,,
4969,2022-10-12T13:48:24Z,71.1,65.4,12.19,,,,,
4970,2022-10-12T13:48:27Z,71,65.4,12.19,,,,,
4971,2022-10-12T13:48:30Z,70.9,65.1,12.2,,,,,
4972,2022-10-12T13:48:33Z,70.8,65.4,12.2,,,,,
4973,2022-10-12T13:48:36Z,70.9,65.1,12.2,,,,,
4974,2022-10-12T13:48:39Z,71.1,65.4,12.2,,,,,
4975,2022-10-12T13:48:42Z,70.9,65.4,12.2,,,,,
4976,2022-10-12T13:48:45Z,70.9,65.4,12.21,,,,,
4977,2022-10-12T13:48:48Z,70.9,65.4,12.21,,,,,
4978,2022-10-12T13:48:51Z,70.9,65.4,12.21,,,,,
4979,2022-10-12T13:48:54Z,70.9,65.4,12.21,,,,,
4980,2022-10-12T13:48:57Z,71,65.4,12.21,,,,,
4981,2022-10-12T13:49:00Z,71.1,65.8,12.21,,,,,
4982,2022-10-12T13:49:03Z,71,65.8,12.21,,,,,
4983,2022-10-12T13:49:06Z,71.2,66.2,12.23,,,,,
4984,2022-10-12T13:49:09Z,71.2,65.4,12.23,,,,,
4985,2022-10-12T13:49:12Z,71.5,65.8,12.21,,,,,
4986,2022-10-12T13:49:15Z,71.4,66.2,12.23,,,,,
4987,2022-10-12T13:49:18Z,71.6,65.8,12.24,,,,,
4988,2022-10-12T13:49:21Z,71.6,66.2,12.25,,,,,
4989,2022-10-12T13:49:24Z,71.6,66.5,12.24,,,,,
4990,2022-10-12T13:49:27Z,71.9,66.5,12.25,,,,,
4991,2022-10-12T13:49:30Z,72.3,66.5,12.25,,,,,
4992,2022-10-12T13:49:33Z,72.2,66.9,12.24,,,,,
4993,2022-10-12T13:49:36Z,72.5,67.3,12.23,,,,,
4994,2022-10-12T13:49:39Z,72.5,66.9,12.24,,,,,
4995,2022-10-12T13:49:42Z,72.6,67.3,12.24,,,,,
4996,2022-10-12T13:49:45Z,72.6,67.3,12.26,,,,,
4997,2022-10-12T13:49:48Z,72.6,67.3,12.27,,,,,
4998,2022-10-12T13:49:51Z,72.6,67.3,12.27,,,,,
4999,2022-10-12T13:49:54Z,72.7,67.6,12.26,,,,,
5000,2022-10-12T13:49:57Z,72.7,67.3,12.29,,,,,
5001,2022-10-12T13:50:00Z,72.7,67.3,12.31,,,,,
5002,2022-10-12T13:50:03Z,72.7,67.6,12.31,,,,,
5003,2022-10-12T13:50:06Z,72.8,67.6,12.32,,,,,
5004,2022-10-12T13:50:09Z,72.9,67.6,12.32,,,,,
5005,2022-10-12T13:50:12Z,73.1,68,12.29,,,,,
5006,2022-10-12T13:50:15Z,73.2,68,12.29,,,,,
5007,2022-10-12T13:50:18Z,73.1,68,12.26,,,,,
5008,2022-10-12T13:50:21Z,73.1,67.6,12.31,,,,,
5009,2022-10-12T13:50:24Z,73.2,68,12.32,,,,,
5010,2022-10-12T13:50:27Z,73.7,68.4,12.3,,,,,
5011,2022-10-12T13:50:30Z,73.6,68.4,12.27,,,,,
5012,2022-10-12T13:50:33Z,73.6,68,12.32,,,,,
5013,2022-10-12T13:50:36Z,73.7,68.4,12.35,,,,,
5014,2022-10-12T13:50:39Z,73.9,68.8,12.32,,,,,
5015,2022-10-12T13:50:42Z,74,68.8,12.27,,,,,
5016,2022-10-12T13:50:45Z,74,68.8,12.3,,,,,
5017,2022-10-12T13:50:48Z,74.1,68.8,12.31,,,,,
5018,2022-10-12T13:50:51Z,74.1,68.8,12.32,,,,,
5019,2022-10-12T13:50:54Z,74.2,68.7,12.37,,,,,
5020,2022-10-12T13:50:57Z,74.6,69.1,12.4,,,,,
5021,2022-10-12T13:51:00Z,74.8,69.5,12.4,,,,,
5022,2022-10-12T13:51:03Z,75,69.9,12.41,,,,,
5023,2022-10-12T13:51:06Z,75.3,69.9,12.38,,,,,
5024,2022-10-12T13:51:09Z,74.8,69.5,12.34,,,,,
5025,2022-10-12T13:51:12Z,74.8,69.5,12.36,,,,,
5026,2022-10-12T13:51:15Z,74.9,69.9,12.37,,,,,
5027,2022-10-12T13:51:18Z,74.9,69.5,12.4,,,,,
5028,2022-10-12T13:51:21Z,75,69.5,12.43,,,,,
5029,2022-10-12T13:51:24Z,75.2,70.2,12.44,,,,,
5030,2022-10-12T13:51:27Z,75.2,69.8,12.43,,,,,
5031,2022-10-12T13:51:30Z,75.3,70.2,12.38,,,,,
5032,2022-10-12T13:51:33Z,75.4,70.2,12.42,,,,,
5033,2022-10-12T13:51:36Z,75.4,69.9,12.42,,,,,
5034,2022-10-12T13:51:39Z,75.6,70.2,12.49,,,,,
5035,2022-10-12T13:51:42Z,75.7,70.2,12.46,,,,,
5036,2022-10-12T13:51:45Z,76.1,70.6,12.38,,,,,
5037,2022-10-12T13:51:48Z,76.1,71,12.42,,,,,
5038,2022-10-12T13:51:51Z,76.4,71,12.41,,,,,
5039,2022-10-12T13:51:54Z,76.5,71,12.41,,,,,
5040,2022-10-12T13:51:57Z,76.5,71.3,12.41,,,,,
5041,2022-10-12T13:52:00Z,76.5,71.3,12.42,,,,,
5042,2022-10-12T13:52:03Z,76.5,71.3,12.42,,,,,
5043,2022-10-12T13:52:06Z,76.6,71.3,12.44,,,,,
5044,2022-10-12T13:52:09Z,76.5,71.3,12.37,,,,,
5045,2022-10-12T13:52:12Z,76.5,71.3,12.36,,,,,
5046,2022-10-12T13:52:15Z,76.8,71.3,12.37,,,,,
5047,2022-10-12T13:52:18Z,76.8,71.3,12.36,,,,,
5048,2022-10-12T13:52:21Z,76.8,71.3,12.4,,,,,
5049,2022-10-12T13:52:24Z,76.8,71.3,12.38,,,,,
5050,2022-10-12T13:52:27Z,76.8,71.3,12.4,,,,,
5051,2022-10-12T13:52:30Z,76.8,71.3,12.36,,,,,
5052,2022-10-12T13:52:33Z,76.8,71.3,12.38,,,,,
5053,2022-10-12T13:52:36Z,76.8,71.7,12.4,,,,,
5054,2022-10-12T13:52:39Z,76.8,71.3,12.36,,,,,
5055,2022-10-12T13:52:42Z,76.7,71.3,12.35,,,,,
5056,2022-10-12T13:52:45Z,77,71.3,12.36,,,,,
5057,2022-10-12T13:52:48Z,76.9,71.3,12.36,,,,,
5058,2022-10-12T13:52:51Z,76.9,71.7,12.37,,,,,
5059,2022-10-12T13:52:54Z,77,71.3,12.37,,,,,
5060,2022-10-12T13:52:57Z,76.8,71.3,12.37,,,,,
5061,2022-10-12T13:53:00Z,76.8,71.3,12.35,,,,,
5062,2022-10-12T13:53:03Z,77,71.7,12.34,,,,,
5063,2022-10-12T13:53:06Z,77.3,72.1,12.35,,,,,
5064,2022-10-12T13:53:09Z,77.8,72.8,12.34,,,,,
5065,2022-10-12T13:53:12Z,78.1,72.8,12.37,,,,,
5066,2022-10-12T13:53:15Z,78.2,73.2,12.37,,,,,
5067,2022-10-12T13:53:18Z,77.8,72.8,12.35,,,,,
5068,2022-10-12T13:53:21Z,78,72.8,12.35,,,,,
5069,2022-10-12T13:53:24Z,78.4,73.2,12.36,,,,,
5070,2022-10-12T13:53:27Z,78.6,73.5,12.38,,,,,
5071,2022-10-12T13:53:30Z,78.6,73.5,12.38,,,,,
5072,2022-10-12T13:53:33Z,78.9,73.9,12.32,,,,,
5073,2022-10-12T13:53:36Z,79,73.9,12.34,,,,,
5074,2022-10-12T13:53:39Z,78.9,73.9,12.35,,,,,
5075,2022-10-12T13:53:42Z,78.9,73.5,12.34,,,,,
5076,2022-10-12T13:53:45Z,78.8,73.9,12.37,,,,,
5077,2022-10-12T13:53:48Z,78.9,73.5,12.36,,,,,
5078,2022-10-12T13:53:51Z,78.9,73.5,12.36,,,,,
5079,2022-10-12T13:53:54Z,79,73.9,12.37,,,,,
5080,2022-10-12T13:53:57Z,79,73.9,12.4,,,,,
5081,2022-10-12T13:54:00Z,79.1,73.9,12.4,,,,,
5082,2022-10-12T13:54:03Z,79.1,73.9,12.44,,,,,
5083,2022-10-12T13:54:06Z,79.2,74.3,12.46,,,,,
5084,2022-10-12T13:54:09Z,79.2,73.9,12.44,,,,,
5085,2022-10-12T13:54:12Z,79.1,73.9,12.42,,,,,
5086,2022-10-12T13:54:15Z,79.5,74.3,12.37,,,,,
5087,2022-10-12T13:54:18Z,79.6,74.3,12.37,,,,,
5088,2022-10-12T13:54:21Z,79.8,74.6,12.37,,,,,
5089,2022-10-12T13:54:24Z,79.9,74.6,12.38,,,,,
5090,2022-10-12T13:54:27Z,79.6,74.3,12.36,,,,,
5091,2022-10-12T13:54:30Z,79.8,74.6,12.4,,,,,
5092,2022-10-12T13:54:33Z,80,74.6,12.41,,,,,
5093,2022-10-12T13:54:36Z,79.9,74.6,12.4,,,,,
5094,2022-10-12T13:54:39Z,79.9,74.6,12.38,,,,,
5095,2022-10-12T13:54:42Z,79.9,74.6,12.37,,,,,
5096,2022-10-12T13:54:45Z,80,74.6,12.38,,,,,
5097,2022-10-12T13:54:48Z,80.1,74.6,12.4,,,,,
5098,2022-10-12T13:54:51Z,80.2,74.6,12.37,,,,,
5099,2022-10-12T13:54:54Z,80.2,75,12.38,,,,,
5100,2022-10-12T13:54:57Z,80.4,75,12.36,,,,,
5101,2022-10-12T13:55:00Z,80.4,75,12.37,,,,,
5102,2022-10-12T13:55:03Z,80.3,75,12.32,,,,,
5103,2022-10-12T13:55:06Z,80.4,75,12.32,,,,,
5104,2022-10-12T13:55:09Z,80.6,75.4,12.34,,,,,
5105,2022-10-12T13:55:12Z,80.6,75.4,12.34,,,,,
5106,2022-10-12T13:55:15Z,80.6,75.4,12.34,,,,,
5107,2022-10-12T13:55:18Z,80.5,75.4,12.3,,,,,
5108,2022-10-12T13:55:21Z,80.6,75.4,12.3,,,,,
5109,2022-10-12T13:55:24Z,80.6,75.4,12.31,,,,,
5110,2022-10-12T13:55:27Z,80.5,75,12.31,,,,,
5111,2022-10-12T13:55:30Z,80.7,75.4,12.29,,,,,
5112,2022-10-12T13:55:33Z,80.8,75.8,12.27,,,,,
5113,2022-10-12T13:55:36Z,80.8,75.4,12.29,,,,,
5114,2022-10-12T13:55:39Z,80.9,75.8,12.26,,,,,
5115,2022-10-12T13:55:42Z,80.8,75.4,12.26,,,,,
5116,2022-10-12T13:55:45Z,80.7,75.4,12.26,,,,,
5117,2022-10-12T13:55:48Z,80.6,75.4,12.25,,,,,
5118,2022-10-12T13:55:51Z,80.8,75.4,12.27,,,,,
5119,2022-10-12T13:55:54Z,81.3,76.1,12.25,,,,,
5120,2022-10-12T13:55:57Z,81.4,76.1,12.25,,,,,
5121,2022-10-12T13:56:00Z,81.5,76.1,12.25,,,,,
5122,2022-10-12T13:56:03Z,81.6,76.1,12.25,,,,,
5123,2022-10-12T13:56:06Z,81.5,76.1,12.25,,,,,
5124,2022-10-12T13:56:09Z,81.6,76.1,12.24,,,,,
5125,2022-10-12T13:56:12Z,81.6,76.1,12.25,,,,,
5126,2022-10-12T13:56:15Z,81.5,76.1,12.24,,,,,
5127,2022-10-12T13:56:18Z,81.5,76.1,12.24,,,,,
5128,2022-10-12T13:56:21Z,81.4,76.1,12.25,,,,,
5129,2022-10-12T13:56:24Z,81.3,76.1,12.24,,,,,
5130,2022-10-12T13:56:27Z,81.3,76.1,12.24,,,,,
5131,2022-10-12T13:56:30Z,81.3,76.1,12.24,,,,,
5132,2022-10-12T13:56:33Z,81.3,76.1,12.24,,,,,
5133,2022-10-12T13:56:36Z,81.8,76.1,12.23,,,,,
5134,2022-10-12T13:56:39Z,82,76.5,12.24,,,,,
5135,2022-10-12T13:56:42Z,81.9,76.5,12.24,,,,,
5136,2022-10-12T13:56:45Z,82,76.5,12.24,,,,,
5137,2022-10-12T13:56:48Z,82,76.5,12.24,,,,,
5138,2022-10-12T13:56:51Z,82,76.5,12.24,,,,,
5139,2022-10-12T13:56:54Z,82.3,76.9,12.24,,,,,
5140,2022-10-12T13:56:57Z,82.2,76.9,12.24,,,,,
5141,2022-10-12T13:57:00Z,82.2,76.9,12.23,,,,,
5142,2022-10-12T13:57:03Z,82.3,77.2,12.24,,,,,
5143,2022-10-12T13:57:06Z,82.5,77.2,12.24,,,,,
5144,2022-10-12T13:57:09Z,82.5,77.2,12.24,,,,,
5145,2022-10-12T13:57:12Z,82.3,77.2,12.24,,,,,
5146,2022-10-12T13:57:15Z,82.4,77.2,12.24,,,,,
5147,2022-10-12T13:57:18Z,82.3,77.2,12.24,,,,,
5148,2022-10-12T13:57:21Z,82.6,77.6,12.24,,,,,
5149,2022-10-12T13:57:24Z,82.7,77.6,12.25,,,,,
5150,2022-10-12T13:57:27Z,82.8,77.6,12.25,,,,,
5151,2022-10-12T13:57:30Z,83,77.6,12.24,,,,,
5152,2022-10-12T13:57:33Z,83.1,77.6,12.24,,,,,
5153,2022-10-12T13:57:36Z,83.1,77.6,12.24,,,,,
5154,2022-10-12T13:57:39Z,83.2,78,12.25,,,,,
5155,2022-10-12T13:57:42Z,83.2,77.6,12.24,,,,,
5156,2022-10-12T13:57:45Z,83,77.6,12.25,,,,,
5157,2022-10-12T13:57:48Z,83,77.6,12.24,,,,,
5158,2022-10-12T13:57:51Z,83,77.6,12.25,,,,,
5159,2022-10-12T13:57:54Z,83,77.6,12.25,,,,,
5160,2022-10-12T13:57:57Z,83,77.6,12.25,,,,,
5161,2022-10-12T13:58:00Z,83.1,77.6,12.26,,,,,
5162,2022-10-12T13:58:03Z,83.4,78.3,12.26,,,,,
5163,2022-10-12T13:58:06Z,83.5,78.3,12.26,,,,,
5164,2022-10-12T13:58:09Z,83.5,78.3,12.26,,,,,
5165,2022-10-12T13:58:12Z,83.6,78.3,12.26,,,,,
5166,2022-10-12T13:58:15Z,83.7,78.3,12.26,,,,,
5167,2022-10-12T13:58:18Z,83.6,78.3,12.27,,,,,
5168,2022-10-12T13:58:21Z,83.6,78.3,12.27,,,,,
5169,2022-10-12T13:58:24Z,83.6,78.3,12.29,,,,,
5170,2022-10-12T13:58:27Z,83.6,78.3,12.27,,,,,
5171,2022-10-12T13:58:30Z,83.5,78.3,12.27,,,,,
5172,2022-10-12T13:58:33Z,83.5,78.3,12.27,,,,,
5173,2022-10-12T13:58:36Z,83.6,78,12.3,,,,,
5174,2022-10-12T13:58:39Z,83.5,78.3,12.29,,,,,
5175,2022-10-12T13:58:42Z,83.4,78,12.29,,,,,
5176,2022-10-12T13:58:45Z,83.2,78,12.27,,,,,
5177,2022-10-12T13:58:48Z,83.3,78.3,12.27,,,,,
5178,2022-10-12T13:58:51Z,83.4,78.3,12.27,,,,,
5179,2022-10-12T13:58:54Z,83.6,78.3,12.27,,,,,
5180,2022-10-12T13:58:57Z,84,78.7,12.27,,,,,
5181,2022-10-12T13:59:00Z,84.1,78.7,12.27,,,,,
5182,2022-10-12T13:59:03Z,84.1,78.7,12.27,,,,,
5183,2022-10-12T13:59:06Z,84.1,78.7,12.29,,,,,
5184,2022-10-12T13:59:09Z,84.1,79.1,12.29,,,,,
5185,2022-10-12T13:59:12Z,84,78.7,12.27,,,,,
5186,2022-10-12T13:59:15Z,83.8,78.7,12.26,,,,,
5187,2022-10-12T13:59:18Z,83.8,78.7,12.27,,,,,
5188,2022-10-12T13:59:21Z,84.2,78.7,12.25,,,,,
5189,2022-10-12T13:59:24Z,84,78.7,12.26,,,,,
5190,2022-10-12T13:59:27Z,84,78.7,12.26,,,,,
5191,2022-10-12T13:59:30Z,84,78.7,12.26,,,,,
5192,2022-10-12T13:59:33Z,84.1,78.7,12.26,,,,,
5193,2022-10-12T13:59:36Z,84.1,78.7,12.26,,,,,
5194,2022-10-12T13:59:39Z,84.1,78.7,12.26,,,,,
5195,2022-10-12T13:59:42Z,84.2,78.7,12.26,,,,,
5196,2022-10-12T13:59:45Z,84.3,79.1,12.26,,,,,
5197,2022-10-12T13:59:48Z,84.3,79.1,12.26,,,,,
5198,2022-10-12T13:59:51Z,84.3,79.1,12.26,,,,,
5199,2022-10-12T13:59:54Z,84.3,79.1,12.26,,,,,
5200,2022-10-12T13:59:57Z,84.3,78.7,12.26,,,,,
5201,2022-10-12T14:00:00Z,84.3,79.1,12.25,,,,,
5202,2022-10-12T14:00:03Z,84.4,79.1,12.25,,,,,
5203,2022-10-12T14:00:06Z,84.2,79.1,12.25,,,,,
5204,2022-10-12T14:00:09Z,84.2,79.1,12.25,,,,,
5205,2022-10-12T14:00:12Z,84.2,79.1,12.26,,,,,
5206,2022-10-12T14:00:15Z,84.2,79.1,12.25,,,,,
5207,2022-10-12T14:00:18Z,84.2,79.1,12.26,,,,,
5208,2022-10-12T14:00:21Z,84.2,79.1,12.26,,,,,
5209,2022-10-12T14:00:24Z,84.2,78.7,12.26,,,,,
5210,2022-10-12T14:00:27Z,84.2,79.1,12.25,,,,,
5211,2022-10-12T14:00:30Z,84.2,79.1,12.25,,,,,
5212,2022-10-12T14:00:33Z,84.4,79.1,12.26,,,,,
5213,2022-10-12T14:00:36Z,84.4,79.1,12.25,,,,,
5214,2022-10-12T14:00:39Z,84.4,79.1,12.26,,,,,
5215,2022-10-12T14:00:42Z,84.4,79.1,12.25,,,,,
5216,2022-10-12T14:00:45Z,84.4,79.1,12.26,,,,,
5217,2022-10-12T14:00:48Z,84.4,79.1,12.25,,,,,
5218,2022-10-12T14:00:51Z,84.4,79.1,12.26,,,,,
5219,2022-10-12T14:00:54Z,84.4,79.1,12.25,,,,,
5220,2022-10-12T14:00:57Z,84.5,79.5,12.25,,,,,
5221,2022-10-12T14:01:00Z,84.5,79.1,12.25,,,,,
5222,2022-10-12T14:01:03Z,84.5,79.1,12.25,,,,,
5223,2022-10-12T14:01:06Z,84.6,79.1,12.25,,,,,
5224,2022-10-12T14:01:09Z,84.5,79.1,12.24,,,,,
5225,2022-10-12T14:01:12Z,84.4,79.1,12.25,,,,,
5226,2022-10-12T14:01:15Z,84.4,79.1,12.25,,,,,
5227,2022-10-12T14:01:18Z,84.4,79.1,12.25,,,,,
5228,2022-10-12T14:01:21Z,84.4,79.1,12.26,,,,,
5229,2022-10-12T14:01:24Z,84.4,79.1,12.26,,,,,
5230,2022-10-12T14:01:27Z,84.4,79.1,12.24,,,,,
5231,2022-10-12T14:01:30Z,84.4,79.1,12.25,,,,,
5232,2022-10-12T14:01:33Z,84.4,79.5,12.26,,,,,
5233,2022-10-12T14:01:36Z,84.4,79.1,12.26,,,,,
5234,2022-10-12T14:01:39Z,84.4,79.1,12.26,,,,,
5235,2022-10-12T14:01:42Z,84.5,79.1,12.26,,,,,
5236,2022-10-12T14:01:45Z,84.4,79.1,12.25,,,,,
5237,2022-10-12T14:01:48Z,84.4,79.1,12.25,,,,,
5238,2022-10-12T14:01:51Z,84.4,79.1,12.25,,,,,
5239,2022-10-12T14:01:54Z,84.4,79.1,12.26,,,,,
5240,2022-10-12T14:01:57Z,84.4,79.1,12.26,,,,,
5241,2022-10-12T14:02:00Z,84.5,79.1,12.25,,,,,
5242,2022-10-12T14:02:03Z,84.5,79.1,12.25,,,,,
5243,2022-10-12T14:02:06Z,84.5,79.1,12.26,,,,,
5244,2022-10-12T14:02:09Z,84.5,79.1,12.25,,,,,
5245,2022-10-12T14:02:12Z,84.5,79.1,12.26,,,,,
5246,2022-10-12T14:02:15Z,84.5,79.5,12.25,,,,,
5247,2022-10-12T14:02:18Z,84.6,79.5,12.26,,,,,
5248,2022-10-12T14:02:21Z,84.5,79.1,12.26,,,,,
5249,2022-10-12T14:02:24Z,84.6,79.5,12.26,,,,,
5250,2022-10-12T14:02:27Z,84.6,79.1,12.26,,,,,
5251,2022-10-12T14:02:30Z,84.6,79.5,12.26,,,,,
5252,2022-10-12T14:02:33Z,84.5,79.5,12.26,,,,,
5253,2022-10-12T14:02:36Z,84.5,79.5,12.26,,,,,
5254,2022-10-12T14:02:39Z,84.5,79.5,12.26,,,,,
5255,2022-10-12T14:02:42Z,84.5,79.5,12.26,,,,,
5256,2022-10-12T14:02:45Z,84.5,79.5,12.26,,,,,
5257,2022-10-12T14:02:48Z,84.5,79.5,12.26,,,,,
5258,2022-10-12T14:02:51Z,84.6,79.1,12.25,,,,,
5259,2022-10-12T14:02:54Z,84.5,79.1,12.25,,,,,
5260,2022-10-12T14:02:57Z,84.5,79.1,12.26,,,,,
5261,2022-10-12T14:03:00Z,84.4,79.1,12.26,,,,,
5262,2022-10-12T14:03:03Z,84.4,79.1,12.26,,,,,
5263,2022-10-12T14:03:06Z,84.4,79.1,12.26,,,,,
5264,2022-10-12T14:03:09Z,84.4,79.1,12.25,,,,,
5265,2022-10-12T14:03:12Z,84.4,79.1,12.26,,,,,
5266,2022-10-12T14:03:15Z,84.4,79.1,12.26,,,,,
5267,2022-10-12T14:03:18Z,84.4,79.5,12.25,,,,,
5268,2022-10-12T14:03:21Z,84.4,79.1,12.26,,,,,
5269,2022-10-12T14:03:24Z,84.4,79.1,12.26,,,,,
5270,2022-10-12T14:03:27Z,84.4,79.1,12.26,,,,,
5271,2022-10-12T14:03:30Z,84.4,79.1,12.26,,,,,
5272,2022-10-12T14:03:33Z,84.3,79.1,12.26,,,,,
5273,2022-10-12T14:03:36Z,84.3,79.1,12.26,,,,,
5274,2022-10-12T14:03:39Z,84.3,79.1,12.25,,,,,
5275,2022-10-12T14:03:42Z,84.3,79.1,12.25,,,,,
5276,2022-10-12T14:03:45Z,84.3,79.1,12.26,,,,,
5277,2022-10-12T14:03:48Z,84.3,78.7,12.26,,,,,
5278,2022-10-12T14:03:51Z,84.3,79.1,12.26,,,,,
5279,2022-10-12T14:03:54Z,84.4,79.1,12.26,,,,,
5280,2022-10-12T14:03:57Z,84.3,79.1,12.26,,,,,
5281,2022-10-12T14:04:00Z,84.3,79.1,12.25,,,,,
5282,2022-10-12T14:04:03Z,84.3,78.7,12.26,,,,,
5283,2022-10-12T14:04:06Z,84.3,79.1,12.25,,,,,
5284,2022-10-12T14:04:09Z,84.2,79.1,12.25,,,,,
5285,2022-10-12T14:04:12Z,84.2,78.7,12.26,,,,,
5286,2022-10-12T14:04:15Z,84,78.7,12.25,,,,,
5287,2022-10-12T14:04:18Z,84,78.7,12.26,,,,,
5288,2022-10-12T14:04:21Z,84,78.7,12.26,,,,,
5289,2022-10-12T14:04:24Z,84,78.7,12.26,,,,,
5290,2022-10-12T14:04:27Z,84,78.7,12.26,,,,,
5291,2022-10-12T14:04:30Z,84.1,78.7,12.26,,,,,
5292,2022-10-12T14:04:33Z,84,78.7,12.25,,,,,
5293,2022-10-12T14:04:36Z,84.1,78.7,12.25,,,,,
5294,2022-10-12T14:04:39Z,84.1,78.7,12.26,,,,,
5295,2022-10-12T14:04:42Z,84,78.7,12.26,,,,,
5296,2022-10-12T14:04:45Z,84,78.7,12.25,,,,,
5297,2022-10-12T14:04:48Z,83.9,78.7,12.25,,,,,
5298,2022-10-12T14:04:51Z,83.9,78.7,12.26,,,,,
5299,2022-10-12T14:04:54Z,83.7,78.3,12.26,,,,,
5300,2022-10-12T14:04:57Z,83.7,78.3,12.25,,,,,
5301,2022-10-12T14:05:00Z,83.7,78.7,12.26,,,,,
5302,2022-10-12T14:05:03Z,83.7,78.3,12.26,,,,,
5303,2022-10-12T14:05:06Z,83.8,78.7,12.26,,,,,
5304,2022-10-12T14:05:09Z,83.7,78.7,12.26,,,,,
5305,2022-10-12T14:05:12Z,83.7,78.3,12.25,,,,,
5306,2022-10-12T14:05:15Z,83.8,78.3,12.26,,,,,
5307,2022-10-12T14:05:18Z,83.7,78.3,12.25,,,,,
5308,2022-10-12T14:05:21Z,83.7,78.3,12.25,,,,,
5309,2022-10-12T14:05:24Z,83.7,78.3,12.26,,,,,
5310,2022-10-12T14:05:27Z,83.7,78.3,12.26,,,,,
5311,2022-10-12T14:05:30Z,83.5,78,12.25,,,,,
5312,2022-10-12T14:05:33Z,83.5,78.3,12.25,,,,,
5313,2022-10-12T14:05:36Z,83.4,78.3,12.25,,,,,
5314,2022-10-12T14:05:39Z,83.4,78.3,12.26,,,,,
5315,2022-10-12T14:05:42Z,83.4,78.3,12.25,,,,,
5316,2022-10-12T14:05:45Z,83.4,78.3,12.26,,,,,
5317,2022-10-12T14:05:48Z,83.4,78,12.26,,,,,
5318,2022-10-12T14:05:51Z,83.4,78,12.26,,,,,
5319,2022-10-12T14:05:54Z,83.4,78,12.26,,,,,
5320,2022-10-12T14:05:57Z,83.2,77.6,12.26,,,,,
5321,2022-10-12T14:06:00Z,83.2,78,12.26,,,,,
5322,2022-10-12T14:06:03Z,83.2,77.6,12.26,,,,,
5323,2022-10-12T14:06:06Z,83.2,77.6,12.25,,,,,
5324,2022-10-12T14:06:09Z,83.2,78,12.26,,,,,
5325,2022-10-12T14:06:12Z,83.2,77.6,12.26,,,,,
5326,2022-10-12T14:06:15Z,83.2,77.6,12.26,,,,,
5327,2022-10-12T14:06:18Z,83.2,78,12.25,,,,,
5328,2022-10-12T14:06:21Z,83.2,78,12.25,,,,,
5329,2022-10-12T14:06:24Z,83.3,77.6,12.26,,,,,
5330,2022-10-12T14:06:27Z,83.2,77.6,12.26,,,,,
5331,2022-10-12T14:06:30Z,83.2,78,12.25,,,,,
5332,2022-10-12T14:06:33Z,83.2,77.6,12.26,,,,,
5333,2022-10-12T14:06:36Z,83.2,77.6,12.26,,,,,
5334,2022-10-12T14:06:39Z,83.1,77.6,12.26,,,,,
5335,2022-10-12T14:06:42Z,83.2,77.6,12.26,,,,,
5336,2022-10-12T14:06:45Z,83,77.6,12.26,,,,,
5337,2022-10-12T14:06:48Z,83.1,77.6,12.25,,,,,
