Plot Title: 20775523,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Full Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Temp, °C (LGR S/N: 20775523, SEN S/N: 20775523)",Coupler Detached (LGR S/N: 20775523),Coupler Attached (LGR S/N: 20775523),Host Connected (LGR S/N: 20775523),Stopped (LGR S/N: 20775523),End Of File (LGR S/N: 20775523)
5579,2023-07-18T13:38:54Z,0.5,6.1,13.75,,,,,
5580,2023-07-18T13:38:57Z,0.5,6.1,13.75,,,,,
5581,2023-07-18T13:39:00Z,0.7,6.1,13.75,,,,,
5582,2023-07-18T13:39:03Z,0.5,6.1,13.75,,,,,
5583,2023-07-18T13:39:06Z,0.5,6.1,13.74,,,,,
5584,2023-07-18T13:39:09Z,0.5,6.1,13.74,,,,,
5585,2023-07-18T13:39:12Z,0.5,6.1,13.73,,,,,
5586,2023-07-18T13:39:15Z,0.7,6.1,13.73,,,,,
5587,2023-07-18T13:39:18Z,0.5,6.1,13.73,,,,,
5588,2023-07-18T13:39:21Z,0.5,6.1,13.72,,,,,
5589,2023-07-18T13:39:24Z,0.5,6.1,13.72,,,,,
5590,2023-07-18T13:39:27Z,0.5,6.1,13.72,,,,,
5591,2023-07-18T13:39:30Z,0.7,6.1,13.71,,,,,
5592,2023-07-18T13:39:33Z,0.7,6.1,13.7,,,,,
5593,2023-07-18T13:39:36Z,0.5,6.1,13.7,,,,,
5594,2023-07-18T13:39:39Z,0.7,6.1,13.7,,,,,
5595,2023-07-18T13:39:42Z,0.5,6.1,13.7,,,,,
5596,2023-07-18T13:39:45Z,0.5,6.1,13.68,,,,,
5597,2023-07-18T13:39:48Z,0.5,6.1,13.68,,,,,
5598,2023-07-18T13:39:51Z,0.7,6.1,13.67,,,,,
5599,2023-07-18T13:39:54Z,0.5,6.1,13.67,,,,,
5600,2023-07-18T13:39:57Z,0.5,6.1,13.67,,,,,
5601,2023-07-18T13:40:00Z,0.5,6.1,13.68,,,,,
5602,2023-07-18T13:40:03Z,0.7,6.1,13.67,,,,,
5603,2023-07-18T13:40:06Z,0.7,6.1,13.66,,,,,
5604,2023-07-18T13:40:09Z,0.5,6.1,13.66,,,,,
5605,2023-07-18T13:40:12Z,0.5,6.1,13.65,,,,,
5606,2023-07-18T13:40:15Z,0.7,6.1,13.65,,,,,
5607,2023-07-18T13:40:18Z,0.7,6.1,13.64,,,,,
5608,2023-07-18T13:40:21Z,0.5,6.1,13.64,,,,,
5609,2023-07-18T13:40:24Z,0.5,6.1,13.64,,,,,
5610,2023-07-18T13:40:27Z,0.7,6.1,13.62,,,,,
5611,2023-07-18T13:40:30Z,0.5,6.1,13.62,,,,,
5612,2023-07-18T13:40:33Z,0.5,6.1,13.62,,,,,
5613,2023-07-18T13:40:36Z,0.5,6.1,13.62,,,,,
5614,2023-07-18T13:40:39Z,0.7,6.1,13.62,,,,,
5615,2023-07-18T13:40:42Z,0.5,6.1,13.61,,,,,
5616,2023-07-18T13:40:45Z,0.5,6.1,13.61,,,,,
5617,2023-07-18T13:40:48Z,0.7,4.9,13.61,,,,,
5618,2023-07-18T13:40:51Z,0.7,6.1,13.6,,,,,
5619,2023-07-18T13:40:54Z,0.7,6.1,13.6,,,,,
5620,2023-07-18T13:40:57Z,0.5,6.1,13.59,,,,,
5621,2023-07-18T13:41:00Z,0.5,6.1,13.59,,,,,
5622,2023-07-18T13:41:03Z,0.7,6.1,13.58,,,,,
5623,2023-07-18T13:41:06Z,0.5,6.1,13.59,,,,,
5624,2023-07-18T13:41:09Z,0.7,6.1,13.58,,,,,
5625,2023-07-18T13:41:12Z,0.5,6.1,13.58,,,,,
5626,2023-07-18T13:41:15Z,0.7,13.4,13.58,,,,,
5627,2023-07-18T13:41:18Z,0.7,6.1,13.56,,,,,
5628,2023-07-18T13:41:21Z,0.7,6.1,13.56,,,,,
5629,2023-07-18T13:41:24Z,0.7,6.1,13.56,,,,,
5630,2023-07-18T13:41:27Z,0.7,13.4,13.55,,,,,
5631,2023-07-18T13:41:30Z,0.7,6.1,13.55,,,,,
5632,2023-07-18T13:41:33Z,0.5,6.1,13.55,,,,,
5633,2023-07-18T13:41:36Z,0.7,6.1,13.55,,,,,
5634,2023-07-18T13:41:39Z,0.5,6.1,13.55,,,,,
5635,2023-07-18T13:41:42Z,0.7,6.1,13.55,,,,,
5636,2023-07-18T13:41:45Z,0.7,6.1,13.54,,,,,
5637,2023-07-18T13:41:48Z,0.7,6.1,13.53,,,,,
5638,2023-07-18T13:41:51Z,0.7,6.1,13.53,,,,,
5639,2023-07-18T13:41:54Z,0.5,6.1,13.53,,,,,
5640,2023-07-18T13:41:57Z,0.7,6.1,13.53,,,,,
5641,2023-07-18T13:42:00Z,0.7,6.1,13.52,,,,,
5642,2023-07-18T13:42:03Z,0.7,6.1,13.52,,,,,
5643,2023-07-18T13:42:06Z,0.7,6.1,13.5,,,,,
5644,2023-07-18T13:42:09Z,0.7,4.9,13.5,,,,,
5645,2023-07-18T13:42:12Z,0.7,6.1,13.5,,,,,
5646,2023-07-18T13:42:15Z,0.7,6.1,13.49,,,,,
5647,2023-07-18T13:42:18Z,0.7,6.1,13.49,,,,,
5648,2023-07-18T13:42:21Z,1,6.1,13.48,,,,,
5649,2023-07-18T13:42:24Z,0.7,6.1,13.48,,,,,
5650,2023-07-18T13:42:27Z,0.7,6.1,13.48,,,,,
5651,2023-07-18T13:42:30Z,0.7,6.1,13.48,,,,,
5652,2023-07-18T13:42:33Z,0.5,6.1,13.48,,,,,
5653,2023-07-18T13:42:36Z,1,6.1,13.48,,,,,
5654,2023-07-18T13:42:39Z,0.7,13.4,13.47,,,,,
5655,2023-07-18T13:42:42Z,0.7,6.1,13.46,,,,,
5656,2023-07-18T13:42:45Z,0.5,6.1,13.46,,,,,
5657,2023-07-18T13:42:48Z,0.5,6.1,13.46,,,,,
5658,2023-07-18T13:42:51Z,0.7,6.1,13.46,,,,,
5659,2023-07-18T13:42:54Z,0.7,6.1,13.46,,,,,
5660,2023-07-18T13:42:57Z,0.7,13.4,13.46,,,,,
5661,2023-07-18T13:43:00Z,0.7,6.1,13.44,,,,,
5662,2023-07-18T13:43:03Z,0.7,6.1,13.44,,,,,
5663,2023-07-18T13:43:06Z,0.7,6.1,13.44,,,,,
5664,2023-07-18T13:43:09Z,0.7,6.1,13.43,,,,,
5665,2023-07-18T13:43:12Z,0.7,13.4,13.43,,,,,
5666,2023-07-18T13:43:15Z,0.7,13.4,13.43,,,,,
5667,2023-07-18T13:43:18Z,1,6.1,13.43,,,,,
5668,2023-07-18T13:43:21Z,0.7,6.1,13.43,,,,,
5669,2023-07-18T13:43:24Z,0.7,13.4,13.43,,,,,
5670,2023-07-18T13:43:27Z,0.7,6.1,13.42,,,,,
5671,2023-07-18T13:43:30Z,0.7,6.1,13.41,,,,,
5672,2023-07-18T13:43:33Z,0.7,13.4,13.42,,,,,
5673,2023-07-18T13:43:36Z,0.7,6.1,13.41,,,,,
5674,2023-07-18T13:43:39Z,1.2,6.1,13.41,,,,,
5675,2023-07-18T13:43:42Z,0.7,6.1,13.41,,,,,
5676,2023-07-18T13:43:45Z,0.7,6.1,13.41,,,,,
5677,2023-07-18T13:43:48Z,0.7,15.7,13.4,,,,,
5678,2023-07-18T13:43:51Z,0.7,13.4,13.4,,,,,
5679,2023-07-18T13:43:54Z,0.7,6.1,13.4,,,,,
5680,2023-07-18T13:43:57Z,0.7,13.4,13.38,,,,,
5681,2023-07-18T13:44:00Z,0.7,13.4,13.37,,,,,
5682,2023-07-18T13:44:03Z,0.7,6.1,13.37,,,,,
5683,2023-07-18T13:44:06Z,0.7,13.4,13.37,,,,,
5684,2023-07-18T13:44:09Z,0.7,13.4,13.37,,,,,
5685,2023-07-18T13:44:12Z,0.7,6.1,13.37,,,,,
5686,2023-07-18T13:44:15Z,0.7,13.4,13.37,,,,,
5687,2023-07-18T13:44:18Z,0.7,6.1,13.36,,,,,
5688,2023-07-18T13:44:21Z,0.7,6.1,13.37,,,,,
5689,2023-07-18T13:44:24Z,0.7,13.4,13.36,,,,,
5690,2023-07-18T13:44:27Z,0.7,13.4,13.36,,,,,
5691,2023-07-18T13:44:30Z,0.7,13.4,13.36,,,,,
5692,2023-07-18T13:44:33Z,0.7,13.4,13.35,,,,,
5693,2023-07-18T13:44:36Z,0.7,13.4,13.35,,,,,
5694,2023-07-18T13:44:39Z,0.7,6.1,13.35,,,,,
5695,2023-07-18T13:44:42Z,0.7,6.1,13.34,,,,,
5696,2023-07-18T13:44:45Z,0.7,6.1,13.35,,,,,
5697,2023-07-18T13:44:48Z,0.7,6.1,13.35,,,,,
5698,2023-07-18T13:44:51Z,0.7,13.4,13.35,,,,,
5699,2023-07-18T13:44:54Z,0.7,6.1,13.34,,,,,
5700,2023-07-18T13:44:57Z,0.7,13.4,13.34,,,,,
5701,2023-07-18T13:45:00Z,0.7,6.1,13.34,,,,,
5702,2023-07-18T13:45:03Z,0.7,6.1,13.34,,,,,
5703,2023-07-18T13:45:06Z,0.7,13.4,13.34,,,,,
5704,2023-07-18T13:45:09Z,0.7,13.4,13.33,,,,,
5705,2023-07-18T13:45:12Z,0.7,15.7,13.33,,,,,
5706,2023-07-18T13:45:15Z,0.7,6.1,13.31,,,,,
5707,2023-07-18T13:45:18Z,0.7,6.1,13.33,,,,,
5708,2023-07-18T13:45:21Z,0.7,6.1,13.31,,,,,
5709,2023-07-18T13:45:24Z,0.7,6.1,13.31,,,,,
5710,2023-07-18T13:45:27Z,0.7,6.1,13.31,,,,,
5711,2023-07-18T13:45:30Z,0.7,13.4,13.3,,,,,
5712,2023-07-18T13:45:33Z,0.7,6.1,13.3,,,,,
5713,2023-07-18T13:45:36Z,0.7,6.1,13.3,,,,,
5714,2023-07-18T13:45:39Z,0.7,6.1,13.3,,,,,
5715,2023-07-18T13:45:42Z,0.7,13.4,13.3,,,,,
5716,2023-07-18T13:45:45Z,0.5,13.4,13.3,,,,,
5717,2023-07-18T13:45:48Z,0.7,13.4,13.29,,,,,
5718,2023-07-18T13:45:51Z,0.7,13.4,13.29,,,,,
5719,2023-07-18T13:45:54Z,0.7,13.4,13.29,,,,,
5720,2023-07-18T13:45:57Z,0.7,6.1,13.29,,,,,
5721,2023-07-18T13:46:00Z,0.7,13.4,13.29,,,,,
5722,2023-07-18T13:46:03Z,0.7,13.5,13.28,,,,,
5723,2023-07-18T13:46:06Z,0.7,13.4,13.29,,,,,
5724,2023-07-18T13:46:09Z,0.7,13.5,13.28,,,,,
5725,2023-07-18T13:46:12Z,0.7,6.1,13.28,,,,,
5726,2023-07-18T13:46:15Z,0.7,6.1,13.28,,,,,
5727,2023-07-18T13:46:18Z,0.7,6.1,13.28,,,,,
5728,2023-07-18T13:46:21Z,0.7,6.1,13.28,,,,,
5729,2023-07-18T13:46:24Z,1,15.7,13.27,,,,,
5730,2023-07-18T13:46:27Z,1,13.5,13.25,,,,,
5731,2023-07-18T13:46:30Z,1,13.5,13.25,,,,,
5732,2023-07-18T13:46:33Z,0.7,15.7,13.25,,,,,
5733,2023-07-18T13:46:36Z,0.7,6.1,13.25,,,,,
5734,2023-07-18T13:46:39Z,0.7,13.5,13.25,,,,,
5735,2023-07-18T13:46:42Z,0.7,6.1,13.24,,,,,
5736,2023-07-18T13:46:45Z,1.2,13.5,13.25,,,,,
5737,2023-07-18T13:46:48Z,1.6,13.5,13.24,,,,,
5738,2023-07-18T13:46:51Z,1.6,0.9,13.24,,,,,
5739,2023-07-18T13:46:54Z,0.7,13.5,13.24,,,,,
5740,2023-07-18T13:46:57Z,0.7,13.5,13.24,,,,,
5741,2023-07-18T13:47:00Z,1,6.1,13.24,,,,,
5742,2023-07-18T13:47:03Z,1.2,6.1,13.23,,,,,
5743,2023-07-18T13:47:06Z,0.7,6.1,13.23,,,,,
5744,2023-07-18T13:47:09Z,1.2,6.1,13.23,,,,,
5745,2023-07-18T13:47:12Z,0.7,15.7,13.23,,,,,
5746,2023-07-18T13:47:15Z,0.7,6.1,13.24,,,,,
5747,2023-07-18T13:47:18Z,1.2,13.5,13.25,,,,,
5748,2023-07-18T13:47:21Z,1.6,13.5,13.23,,,,,
5749,2023-07-18T13:47:24Z,1.6,13.5,13.22,,,,,
5750,2023-07-18T13:47:27Z,1.6,13.5,13.23,,,,,
5751,2023-07-18T13:47:30Z,1,13.5,13.22,,,,,
5752,2023-07-18T13:47:33Z,0.7,6.1,13.22,,,,,
5753,2023-07-18T13:47:36Z,1.2,0.9,13.23,,,,,
5754,2023-07-18T13:47:39Z,1.6,13.5,13.23,,,,,
5755,2023-07-18T13:47:42Z,1,6.1,13.22,,,,,
5756,2023-07-18T13:47:45Z,1.2,6.1,13.21,,,,,
5757,2023-07-18T13:47:48Z,1.2,13.5,13.21,,,,,
5758,2023-07-18T13:47:51Z,1,13.5,13.21,,,,,
5759,2023-07-18T13:47:54Z,1,13.5,13.21,,,,,
5760,2023-07-18T13:47:57Z,1.6,6.1,13.21,,,,,
5761,2023-07-18T13:48:00Z,1,13.5,13.17,,,,,
5762,2023-07-18T13:48:03Z,1,13.5,13.18,,,,,
5763,2023-07-18T13:48:06Z,1,6.1,13.19,,,,,
5764,2023-07-18T13:48:09Z,1.6,15.7,13.19,,,,,
5765,2023-07-18T13:48:12Z,1.6,6.1,13.18,,,,,
5766,2023-07-18T13:48:15Z,1,6.1,13.19,,,,,
5767,2023-07-18T13:48:18Z,1,13.5,13.18,,,,,
5768,2023-07-18T13:48:21Z,1,13.5,13.18,,,,,
5769,2023-07-18T13:48:24Z,1,13.5,13.18,,,,,
5770,2023-07-18T13:48:27Z,1,6.1,13.18,,,,,
5771,2023-07-18T13:48:30Z,1.6,13.5,13.18,,,,,
5772,2023-07-18T13:48:33Z,1,13.5,13.18,,,,,
5773,2023-07-18T13:48:36Z,1,13.5,13.17,,,,,
5774,2023-07-18T13:48:39Z,1,13.5,13.17,,,,,
5775,2023-07-18T13:48:42Z,1.6,6.1,13.17,,,,,
5776,2023-07-18T13:48:45Z,1.6,13.5,13.17,,,,,
5777,2023-07-18T13:48:48Z,1.2,13.5,13.17,,,,,
5778,2023-07-18T13:48:51Z,1.6,6.1,13.17,,,,,
5779,2023-07-18T13:48:54Z,1,13.5,13.17,,,,,
5780,2023-07-18T13:48:57Z,1,13.5,13.17,,,,,
5781,2023-07-18T13:49:00Z,0.7,13.5,13.17,,,,,
5782,2023-07-18T13:49:03Z,1.6,13.5,13.16,,,,,
5783,2023-07-18T13:49:06Z,1.6,13.5,13.16,,,,,
5784,2023-07-18T13:49:09Z,1,13.5,13.15,,,,,
5785,2023-07-18T13:49:12Z,1.6,13.5,13.15,,,,,
5786,2023-07-18T13:49:15Z,1.6,0.9,13.15,,,,,
5787,2023-07-18T13:49:18Z,1.6,13.5,13.16,,,,,
5788,2023-07-18T13:49:21Z,1.6,13.5,13.16,,,,,
5789,2023-07-18T13:49:24Z,1.6,6.1,13.15,,,,,
5790,2023-07-18T13:49:27Z,1.6,6.1,13.15,,,,,
5791,2023-07-18T13:49:30Z,1.6,13.5,13.15,,,,,
5792,2023-07-18T13:49:33Z,1.6,13.5,13.15,,,,,
5793,2023-07-18T13:49:36Z,1,13.5,13.15,,,,,
5794,2023-07-18T13:49:39Z,1.6,0.9,13.13,,,,,
5795,2023-07-18T13:49:42Z,1.6,13.5,13.13,,,,,
5796,2023-07-18T13:49:45Z,1.3,0.9,13.12,,,,,
5797,2023-07-18T13:49:48Z,1.6,13.5,13.13,,,,,
5798,2023-07-18T13:49:51Z,2.3,13.5,13.13,,,,,
5799,2023-07-18T13:49:54Z,1,13.5,13.12,,,,,
5800,2023-07-18T13:49:57Z,1.6,13.5,13.12,,,,,
5801,2023-07-18T13:50:00Z,1.6,13.5,13.11,,,,,
5802,2023-07-18T13:50:03Z,1.6,13.5,13.12,,,,,
5803,2023-07-18T13:50:06Z,1.2,13.5,13.15,,,,,
5804,2023-07-18T13:50:09Z,1.6,13.5,13.12,,,,,
5805,2023-07-18T13:50:12Z,1,13.5,13.12,,,,,
5806,2023-07-18T13:50:15Z,1,13.5,13.11,,,,,
5807,2023-07-18T13:50:18Z,1.6,13.5,13.11,,,,,
5808,2023-07-18T13:50:21Z,1.6,6.1,13.11,,,,,
5809,2023-07-18T13:50:24Z,1,6.1,13.12,,,,,
5810,2023-07-18T13:50:27Z,1.6,13.5,13.11,,,,,
5811,2023-07-18T13:50:30Z,1,6.1,13.11,,,,,
5812,2023-07-18T13:50:33Z,1,13.5,13.11,,,,,
5813,2023-07-18T13:50:36Z,2.3,13.5,13.1,,,,,
5814,2023-07-18T13:50:39Z,1,13.5,13.1,,,,,
5815,2023-07-18T13:50:42Z,1.6,13.5,13.1,,,,,
5816,2023-07-18T13:50:45Z,1,13.5,13.09,,,,,
5817,2023-07-18T13:50:48Z,1,13.5,13.1,,,,,
5818,2023-07-18T13:50:51Z,1.6,1.3,13.09,,,,,
5819,2023-07-18T13:50:54Z,1.6,13.5,13.09,,,,,
5820,2023-07-18T13:50:57Z,1.6,13.5,13.09,,,,,
5821,2023-07-18T13:51:00Z,2.3,13.5,13.09,,,,,
5822,2023-07-18T13:51:03Z,1.6,13.5,13.09,,,,,
5823,2023-07-18T13:51:06Z,1,13.5,13.09,,,,,
5824,2023-07-18T13:51:09Z,2.3,0.9,13.09,,,,,
5825,2023-07-18T13:51:12Z,1.3,13.5,13.09,,,,,
5826,2023-07-18T13:51:15Z,1.6,13.5,13.09,,,,,
5827,2023-07-18T13:51:18Z,2.3,6.1,13.07,,,,,
5828,2023-07-18T13:51:21Z,1.6,13.5,13.09,,,,,
5829,2023-07-18T13:51:24Z,2.3,13.5,13.07,,,,,
5830,2023-07-18T13:51:27Z,1.6,13.5,13.07,,,,,
5831,2023-07-18T13:51:30Z,1.6,0.9,13.07,,,,,
5832,2023-07-18T13:51:33Z,1.6,0.9,13.07,,,,,
5833,2023-07-18T13:51:36Z,2.3,13.5,13.07,,,,,
5834,2023-07-18T13:51:39Z,1.3,0.9,13.07,,,,,
5835,2023-07-18T13:51:42Z,2.3,13.5,13.07,,,,,
5836,2023-07-18T13:51:45Z,1.6,13.5,13.07,,,,,
5837,2023-07-18T13:51:48Z,1.6,13.5,13.06,,,,,
5838,2023-07-18T13:51:51Z,1.6,0.9,13.06,,,,,
5839,2023-07-18T13:51:54Z,1,13.5,13.06,,,,,
5840,2023-07-18T13:51:57Z,2.3,13.5,13.06,,,,,
5841,2023-07-18T13:52:00Z,1,13.5,13.07,,,,,
5842,2023-07-18T13:52:03Z,1.6,13.5,13.06,,,,,
5843,2023-07-18T13:52:06Z,1.6,13.5,13.06,,,,,
5844,2023-07-18T13:52:09Z,2.3,0.9,13.06,,,,,
5845,2023-07-18T13:52:12Z,1.6,13.5,13.06,,,,,
5846,2023-07-18T13:52:15Z,2.3,0.9,13.06,,,,,
5847,2023-07-18T13:52:18Z,2.3,0.9,13.06,,,,,
5848,2023-07-18T13:52:21Z,1,13.5,13.05,,,,,
5849,2023-07-18T13:52:24Z,2.3,13.5,13.05,,,,,
5850,2023-07-18T13:52:27Z,1.6,15.7,13.05,,,,,
5851,2023-07-18T13:52:30Z,2.3,13.5,13.05,,,,,
5852,2023-07-18T13:52:33Z,2.3,13.5,13.05,,,,,
5853,2023-07-18T13:52:36Z,1.6,13.5,13.06,,,,,
5854,2023-07-18T13:52:39Z,2.3,13.5,13.05,,,,,
5855,2023-07-18T13:52:42Z,2.3,13.5,13.05,,,,,
5856,2023-07-18T13:52:45Z,2.3,0.9,13.05,,,,,
5857,2023-07-18T13:52:48Z,1.6,13.5,13.05,,,,,
5858,2023-07-18T13:52:51Z,2.3,13.5,13.05,,,,,
5859,2023-07-18T13:52:54Z,1.6,0.9,13.05,,,,,
5860,2023-07-18T13:52:57Z,1.6,13.5,13.05,,,,,
5861,2023-07-18T13:53:00Z,1.6,13.5,13.05,,,,,
5862,2023-07-18T13:53:03Z,2.3,0.9,13.04,,,,,
5863,2023-07-18T13:53:06Z,1.6,13.5,13.04,,,,,
5864,2023-07-18T13:53:09Z,1.6,0.9,13.05,,,,,
5865,2023-07-18T13:53:12Z,1.6,13.5,13.04,,,,,
5866,2023-07-18T13:53:15Z,1.6,0.9,13.04,,,,,
5867,2023-07-18T13:53:18Z,1.6,0.9,13.04,,,,,
5868,2023-07-18T13:53:21Z,2.3,13.5,13.04,,,,,
5869,2023-07-18T13:53:24Z,2.3,0.9,13.04,,,,,
5870,2023-07-18T13:53:27Z,2.3,13.5,13.04,,,,,
5871,2023-07-18T13:53:30Z,1.6,15.7,13.04,,,,,
5872,2023-07-18T13:53:33Z,2.3,13.5,13.04,,,,,
5873,2023-07-18T13:53:36Z,2.3,13.5,13.04,,,,,
5874,2023-07-18T13:53:39Z,1.3,13.5,13.04,,,,,
5875,2023-07-18T13:53:42Z,2.3,13.5,13.04,,,,,
5876,2023-07-18T13:53:45Z,1.6,0.9,13.04,,,,,
5877,2023-07-18T13:53:48Z,2.3,0.9,13.04,,,,,
5878,2023-07-18T13:53:51Z,2.3,0.9,13.04,,,,,
5879,2023-07-18T13:53:54Z,1.6,6.1,13.03,,,,,
5880,2023-07-18T13:53:57Z,1.6,15.7,13.04,,,,,
5881,2023-07-18T13:54:00Z,2.3,0.9,13.03,,,,,
5882,2023-07-18T13:54:03Z,2.3,6.1,13.04,,,,,
5883,2023-07-18T13:54:06Z,1.6,6.1,13.03,,,,,
5884,2023-07-18T13:54:09Z,2.3,13.5,13.03,,,,,
5885,2023-07-18T13:54:12Z,1.3,13.5,13.03,,,,,
5886,2023-07-18T13:54:15Z,1.6,13.5,13.03,,,,,
5887,2023-07-18T13:54:18Z,2.3,13.5,13.03,,,,,
5888,2023-07-18T13:54:21Z,2.3,13.5,13.03,,,,,
5889,2023-07-18T13:54:24Z,2.3,6.1,13.03,,,,,
5890,2023-07-18T13:54:27Z,2.3,13.5,13.02,,,,,
5891,2023-07-18T13:54:30Z,1,0.9,13.02,,,,,
5892,2023-07-18T13:54:33Z,2.3,0.9,13.02,,,,,
5893,2023-07-18T13:54:36Z,2.3,0.9,13.02,,,,,
5894,2023-07-18T13:54:39Z,2.3,13.5,13.03,,,,,
5895,2023-07-18T13:54:42Z,1.6,13.5,13.03,,,,,
5896,2023-07-18T13:54:45Z,2.3,0.9,13.02,,,,,
5897,2023-07-18T13:54:48Z,2.3,0.9,13.02,,,,,
5898,2023-07-18T13:54:51Z,1,13.5,13.02,,,,,
5899,2023-07-18T13:54:54Z,2.3,15.7,13.02,,,,,
5900,2023-07-18T13:54:57Z,2.3,0.9,13.03,,,,,
5901,2023-07-18T13:55:00Z,2.3,13.5,13.03,,,,,
5902,2023-07-18T13:55:03Z,1.6,13.5,13.03,,,,,
5903,2023-07-18T13:55:06Z,2.3,13.5,13.03,,,,,
5904,2023-07-18T13:55:09Z,1.6,13.5,13.03,,,,,
5905,2023-07-18T13:55:12Z,2.3,13.5,13.02,,,,,
5906,2023-07-18T13:55:15Z,2.3,13.5,13.02,,,,,
5907,2023-07-18T13:55:18Z,1.6,13.5,13,,,,,
5908,2023-07-18T13:55:21Z,2.3,0.9,13.02,,,,,
5909,2023-07-18T13:55:24Z,2.3,0.9,13,,,,,
5910,2023-07-18T13:55:27Z,2.3,13.5,13.02,,,,,
5911,2023-07-18T13:55:30Z,5.3,0.9,13.02,,,,,
5912,2023-07-18T13:55:33Z,2.3,13.5,13.02,,,,,
5913,2023-07-18T13:55:36Z,2.3,13.5,13,,,,,
5914,2023-07-18T13:55:39Z,1.6,0.9,13,,,,,
5915,2023-07-18T13:55:42Z,2.3,13.5,13,,,,,
5916,2023-07-18T13:55:45Z,4.2,0.9,13.02,,,,,
5917,2023-07-18T13:55:48Z,1.3,0.9,13,,,,,
5918,2023-07-18T13:55:51Z,2.3,13.5,12.99,,,,,
5919,2023-07-18T13:55:54Z,2.3,13.5,12.99,,,,,
5920,2023-07-18T13:55:57Z,2.3,13.5,13,,,,,
5921,2023-07-18T13:56:00Z,2.3,13.5,13,,,,,
5922,2023-07-18T13:56:03Z,2.3,0.9,13,,,,,
5923,2023-07-18T13:56:06Z,5.3,13.5,12.99,,,,,
5924,2023-07-18T13:56:09Z,2.3,0.9,12.99,,,,,
5925,2023-07-18T13:56:12Z,2.3,13.5,12.98,,,,,
5926,2023-07-18T13:56:15Z,2.3,0.9,12.99,,,,,
5927,2023-07-18T13:56:18Z,2.3,0.9,12.99,,,,,
5928,2023-07-18T13:56:21Z,2.3,13.5,12.98,,,,,
5929,2023-07-18T13:56:24Z,2.3,13.5,12.99,,,,,
5930,2023-07-18T13:56:27Z,2.3,0.9,12.99,,,,,
5931,2023-07-18T13:56:30Z,2.3,13.5,12.98,,,,,
5932,2023-07-18T13:56:33Z,2.3,13.5,12.98,,,,,
5933,2023-07-18T13:56:36Z,4.2,13.5,12.99,,,,,
5934,2023-07-18T13:56:39Z,2.3,13.5,12.98,,,,,
5935,2023-07-18T13:56:42Z,2.3,0.9,12.99,,,,,
5936,2023-07-18T13:56:45Z,2.3,0.9,12.98,,,,,
5937,2023-07-18T13:56:48Z,2.3,13.5,12.98,,,,,
5938,2023-07-18T13:56:51Z,2.3,6.1,12.98,,,,,
5939,2023-07-18T13:56:54Z,2.3,13.5,12.98,,,,,
5940,2023-07-18T13:56:57Z,2.3,0.9,12.98,,,,,
5941,2023-07-18T13:57:00Z,5.3,13.5,12.99,,,,,
5942,2023-07-18T13:57:03Z,2.3,0.9,12.99,,,,,
5943,2023-07-18T13:57:06Z,4.2,0.9,12.98,,,,,
5944,2023-07-18T13:57:09Z,2.3,13.5,12.98,,,,,
5945,2023-07-18T13:57:12Z,2.3,0.9,12.98,,,,,
5946,2023-07-18T13:57:15Z,4.2,13.5,12.98,,,,,
5947,2023-07-18T13:57:18Z,2.3,13.5,12.98,,,,,
5948,2023-07-18T13:57:21Z,2.3,13.5,12.98,,,,,
5949,2023-07-18T13:57:24Z,2.3,0.9,12.97,,,,,
5950,2023-07-18T13:57:27Z,2.3,0.9,12.97,,,,,
5951,2023-07-18T13:57:30Z,2.3,0.9,12.97,,,,,
5952,2023-07-18T13:57:33Z,2.3,13.5,12.96,,,,,
5953,2023-07-18T13:57:36Z,2.3,13.5,12.96,,,,,
5954,2023-07-18T13:57:39Z,2.3,0.9,12.96,,,,,
5955,2023-07-18T13:57:42Z,5.3,13.5,12.98,,,,,
5956,2023-07-18T13:57:45Z,2.3,13.5,12.98,,,,,
5957,2023-07-18T13:57:48Z,5.3,13.5,12.97,,,,,
5958,2023-07-18T13:57:51Z,2.3,13.5,12.96,,,,,
5959,2023-07-18T13:57:54Z,2.3,0.9,12.94,,,,,
5960,2023-07-18T13:57:57Z,5.3,13.5,12.94,,,,,
5961,2023-07-18T13:58:00Z,5.3,0.9,12.94,,,,,
5962,2023-07-18T13:58:03Z,2.3,13.5,12.93,,,,,
5963,2023-07-18T13:58:06Z,5.3,0.9,12.93,,,,,
5964,2023-07-18T13:58:09Z,5.3,13.5,12.92,,,,,
5965,2023-07-18T13:58:12Z,2.4,13.5,12.92,,,,,
5966,2023-07-18T13:58:15Z,2.3,13.5,12.93,,,,,
5967,2023-07-18T13:58:18Z,2.3,13.5,12.93,,,,,
5968,2023-07-18T13:58:21Z,5.3,13.5,12.93,,,,,
5969,2023-07-18T13:58:24Z,2.3,0.9,12.93,,,,,
5970,2023-07-18T13:58:27Z,2.3,13.5,12.93,,,,,
5971,2023-07-18T13:58:30Z,5.3,0.9,12.92,,,,,
5972,2023-07-18T13:58:33Z,2.4,13.5,12.92,,,,,
5973,2023-07-18T13:58:36Z,5.3,0.9,12.92,,,,,
5974,2023-07-18T13:58:39Z,2.4,0.9,12.92,,,,,
