Plot Title: 20775520,,,,,,,,,
#,"Date Time, GMT-08:00","Low Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Full Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Temp, °C (LGR S/N: 20775520, SEN S/N: 20775520)",Coupler Detached (LGR S/N: 20775520),Coupler Attached (LGR S/N: 20775520),Host Connected (LGR S/N: 20775520),Stopped (LGR S/N: 20775520),End Of File (LGR S/N: 20775520)
7564,2022-11-21T15:48:09Z,3.9,-1.1,13.35,,,,,
7565,2022-11-21T15:48:12Z,3.9,-1.1,13.35,,,,,
7566,2022-11-21T15:48:15Z,4,-1.1,13.37,,,,,
7567,2022-11-21T15:48:18Z,3.9,-1.1,13.35,,,,,
7568,2022-11-21T15:48:21Z,3.9,-0.8,13.37,,,,,
7569,2022-11-21T15:48:24Z,3.9,-1.1,13.35,,,,,
7570,2022-11-21T15:48:27Z,3.9,-0.8,13.35,,,,,
7571,2022-11-21T15:48:30Z,3.9,-1.1,13.35,,,,,
7572,2022-11-21T15:48:33Z,3.9,-1.1,13.35,,,,,
7573,2022-11-21T15:48:36Z,3.9,-0.8,13.35,,,,,
7574,2022-11-21T15:48:39Z,3.9,-0.8,13.37,,,,,
7575,2022-11-21T15:48:42Z,3.9,-1.1,13.35,,,,,
7576,2022-11-21T15:48:45Z,3.9,-1.1,13.37,,,,,
7577,2022-11-21T15:48:48Z,3.9,-1.1,13.35,,,,,
7578,2022-11-21T15:48:51Z,4,-1.1,13.37,,,,,
7579,2022-11-21T15:48:54Z,4,-1.1,13.37,,,,,
7580,2022-11-21T15:48:57Z,4,-1.1,13.37,,,,,
7581,2022-11-21T15:49:00Z,3.9,-1.1,13.37,,,,,
7582,2022-11-21T15:49:03Z,3.9,-1.1,13.37,,,,,
7583,2022-11-21T15:49:06Z,4,-1.1,13.37,,,,,
7584,2022-11-21T15:49:09Z,4,-1.1,13.38,,,,,
7585,2022-11-21T15:49:12Z,4,-1.1,13.37,,,,,
7586,2022-11-21T15:49:15Z,3.9,-1.1,13.38,,,,,
7587,2022-11-21T15:49:18Z,4,-1.1,13.37,,,,,
7588,2022-11-21T15:49:21Z,3.9,-1.1,13.37,,,,,
7589,2022-11-21T15:49:24Z,3.9,-1.1,13.37,,,,,
7590,2022-11-21T15:49:27Z,3.9,-1.1,13.37,,,,,
7591,2022-11-21T15:49:30Z,4,-1.1,13.37,,,,,
7592,2022-11-21T15:49:33Z,4,-0.8,13.38,,,,,
7593,2022-11-21T15:49:36Z,3.9,-1.1,13.38,,,,,
7594,2022-11-21T15:49:39Z,3.9,-1.1,13.38,,,,,
7595,2022-11-21T15:49:42Z,3.9,-1.1,13.38,,,,,
7596,2022-11-21T15:49:45Z,3.9,-1.1,13.39,,,,,
7597,2022-11-21T15:49:48Z,3.9,-0.8,13.38,,,,,
7598,2022-11-21T15:49:51Z,3.9,-1.1,13.38,,,,,
7599,2022-11-21T15:49:54Z,3.9,-1.1,13.38,,,,,
7600,2022-11-21T15:49:57Z,3.9,-0.8,13.39,,,,,
7601,2022-11-21T15:50:00Z,4,-1.1,13.38,,,,,
7602,2022-11-21T15:50:03Z,3.9,-0.8,13.38,,,,,
7603,2022-11-21T15:50:06Z,3.9,-1.1,13.38,,,,,
7604,2022-11-21T15:50:09Z,3.9,-1.1,13.39,,,,,
7605,2022-11-21T15:50:12Z,3.9,-1.1,13.38,,,,,
7606,2022-11-21T15:50:15Z,4,-1.1,13.38,,,,,
7607,2022-11-21T15:50:18Z,4,-0.8,13.39,,,,,
7608,2022-11-21T15:50:21Z,3.9,-1.1,13.38,,,,,
7609,2022-11-21T15:50:24Z,3.9,-0.8,13.38,,,,,
7610,2022-11-21T15:50:27Z,4,-1.1,13.4,,,,,
7611,2022-11-21T15:50:30Z,3.9,-1.1,13.38,,,,,
7612,2022-11-21T15:50:33Z,3.9,-1.1,13.4,,,,,
7613,2022-11-21T15:50:36Z,3.9,-1.1,13.39,,,,,
7614,2022-11-21T15:50:39Z,3.9,-0.8,13.39,,,,,
7615,2022-11-21T15:50:42Z,3.9,-1.1,13.4,,,,,
7616,2022-11-21T15:50:45Z,3.9,-1.1,13.4,,,,,
7617,2022-11-21T15:50:48Z,3.9,-1.1,13.4,,,,,
7618,2022-11-21T15:50:51Z,4,-1.1,13.39,,,,,
7619,2022-11-21T15:50:54Z,3.9,-1.1,13.4,,,,,
7620,2022-11-21T15:50:57Z,3.9,-1.1,13.39,,,,,
7621,2022-11-21T15:51:00Z,4,-1.1,13.4,,,,,
7622,2022-11-21T15:51:03Z,4,-1.1,13.4,,,,,
7623,2022-11-21T15:51:06Z,4,-1.1,13.4,,,,,
7624,2022-11-21T15:51:09Z,3.9,-1.1,13.4,,,,,
7625,2022-11-21T15:51:12Z,4,-1.1,13.4,,,,,
7626,2022-11-21T15:51:15Z,3.9,-1.1,13.4,,,,,
7627,2022-11-21T15:51:18Z,3.9,-1.1,13.4,,,,,
7628,2022-11-21T15:51:21Z,4,-1.1,13.4,,,,,
7629,2022-11-21T15:51:24Z,3.9,-1.1,13.4,,,,,
7630,2022-11-21T15:51:27Z,4,-1.1,13.42,,,,,
7631,2022-11-21T15:51:30Z,3.9,-1.1,13.42,,,,,
7632,2022-11-21T15:51:33Z,4,-0.8,13.42,,,,,
7633,2022-11-21T15:51:36Z,3.9,-1.1,13.42,,,,,
7634,2022-11-21T15:51:39Z,3.9,-1.1,13.42,,,,,
7635,2022-11-21T15:51:42Z,4,-1.1,13.42,,,,,
7636,2022-11-21T15:51:45Z,4,-1.1,13.4,,,,,
7637,2022-11-21T15:51:48Z,3.9,-1.1,13.42,,,,,
7638,2022-11-21T15:51:51Z,3.9,-1.1,13.43,,,,,
7639,2022-11-21T15:51:54Z,3.9,-1.1,13.42,,,,,
7640,2022-11-21T15:51:57Z,4,-1.1,13.42,,,,,
7641,2022-11-21T15:52:00Z,3.9,-0.8,13.42,,,,,
7642,2022-11-21T15:52:03Z,3.9,-1.1,13.42,,,,,
7643,2022-11-21T15:52:06Z,4,-1.1,13.43,,,,,
7644,2022-11-21T15:52:09Z,4,-1.1,13.43,,,,,
7645,2022-11-21T15:52:12Z,3.9,-1.1,13.42,,,,,
7646,2022-11-21T15:52:15Z,4,-1.1,13.42,,,,,
7647,2022-11-21T15:52:18Z,3.9,-0.8,13.43,,,,,
7648,2022-11-21T15:52:21Z,4,-1.1,13.43,,,,,
7649,2022-11-21T15:52:24Z,3.9,-1.1,13.43,,,,,
7650,2022-11-21T15:52:27Z,4,-1.1,13.43,,,,,
7651,2022-11-21T15:52:30Z,4,-0.8,13.43,,,,,
7652,2022-11-21T15:52:33Z,4,-0.8,13.42,,,,,
7653,2022-11-21T15:52:36Z,4,-1.1,13.43,,,,,
7654,2022-11-21T15:52:39Z,4,-1.1,13.43,,,,,
7655,2022-11-21T15:52:42Z,3.9,-1.1,13.43,,,,,
7656,2022-11-21T15:52:45Z,4,-1.1,13.43,,,,,
7657,2022-11-21T15:52:48Z,3.9,-1.1,13.43,,,,,
7658,2022-11-21T15:52:51Z,3.9,-1.1,13.44,,,,,
7659,2022-11-21T15:52:54Z,4,-1.1,13.43,,,,,
7660,2022-11-21T15:52:57Z,3.9,-1.1,13.43,,,,,
7661,2022-11-21T15:53:00Z,4,-1.1,13.43,,,,,
7662,2022-11-21T15:53:03Z,4,-1.1,13.44,,,,,
7663,2022-11-21T15:53:06Z,4,-0.8,13.43,,,,,
7664,2022-11-21T15:53:09Z,4,-1.1,13.44,,,,,
7665,2022-11-21T15:53:12Z,4,-1.1,13.44,,,,,
7666,2022-11-21T15:53:15Z,4,-1.1,13.44,,,,,
7667,2022-11-21T15:53:18Z,4,-1.1,13.44,,,,,
7668,2022-11-21T15:53:21Z,4,-1.1,13.44,,,,,
7669,2022-11-21T15:53:24Z,4,-1.1,13.44,,,,,
7670,2022-11-21T15:53:27Z,4,-1.1,13.44,,,,,
7671,2022-11-21T15:53:30Z,4,-0.8,13.44,,,,,
7672,2022-11-21T15:53:33Z,4,-1.1,13.44,,,,,
7673,2022-11-21T15:53:36Z,4,-1.1,13.44,,,,,
7674,2022-11-21T15:53:39Z,4,-1.1,13.44,,,,,
7675,2022-11-21T15:53:42Z,3.9,-1.1,13.45,,,,,
7676,2022-11-21T15:53:45Z,4,-1.1,13.44,,,,,
7677,2022-11-21T15:53:48Z,3.9,-0.8,13.45,,,,,
7678,2022-11-21T15:53:51Z,4,-1.1,13.45,,,,,
7679,2022-11-21T15:53:54Z,3.9,-1.1,13.44,,,,,
7680,2022-11-21T15:53:57Z,3.9,-1.1,13.45,,,,,
7681,2022-11-21T15:54:00Z,3.9,-1.1,13.45,,,,,
7682,2022-11-21T15:54:03Z,3.9,-1.1,13.45,,,,,
7683,2022-11-21T15:54:06Z,4,-1.1,13.45,,,,,
7684,2022-11-21T15:54:09Z,3.9,-1.1,13.45,,,,,
7685,2022-11-21T15:54:12Z,4,-1.1,13.45,,,,,
7686,2022-11-21T15:54:15Z,4,-1.1,13.46,,,,,
7687,2022-11-21T15:54:18Z,3.9,-1.1,13.45,,,,,
7688,2022-11-21T15:54:21Z,4,-1.1,13.45,,,,,
7689,2022-11-21T15:54:24Z,4,-1.1,13.45,,,,,
7690,2022-11-21T15:54:27Z,4,-1.1,13.45,,,,,
7691,2022-11-21T15:54:30Z,3.9,-1.1,13.45,,,,,
7692,2022-11-21T15:54:33Z,4,-1.1,13.46,,,,,
7693,2022-11-21T15:54:36Z,4,-1.1,13.45,,,,,
7694,2022-11-21T15:54:39Z,4,-1.1,13.46,,,,,
7695,2022-11-21T15:54:42Z,4,-1.1,13.46,,,,,
7696,2022-11-21T15:54:45Z,3.9,-1.1,13.45,,,,,
7697,2022-11-21T15:54:48Z,4,-1.1,13.46,,,,,
7698,2022-11-21T15:54:51Z,4,-0.8,13.45,,,,,
7699,2022-11-21T15:54:54Z,4,-1.1,13.46,,,,,
7700,2022-11-21T15:54:57Z,4,-1.1,13.45,,,,,
7701,2022-11-21T15:55:00Z,3.9,-1.1,13.46,,,,,
7702,2022-11-21T15:55:03Z,4,-1.1,13.46,,,,,
7703,2022-11-21T15:55:06Z,4,-1.1,13.46,,,,,
7704,2022-11-21T15:55:09Z,4,-1.1,13.46,,,,,
7705,2022-11-21T15:55:12Z,4,-1.1,13.46,,,,,
7706,2022-11-21T15:55:15Z,3.9,-1.1,13.46,,,,,
7707,2022-11-21T15:55:18Z,3.9,-1.1,13.48,,,,,
7708,2022-11-21T15:55:21Z,4,-1.1,13.46,,,,,
7709,2022-11-21T15:55:24Z,4,-1.1,13.46,,,,,
7710,2022-11-21T15:55:27Z,3.9,-1.1,13.48,,,,,
7711,2022-11-21T15:55:30Z,4,-1.1,13.48,,,,,
7712,2022-11-21T15:55:33Z,4,-1.1,13.48,,,,,
7713,2022-11-21T15:55:36Z,4,-0.8,13.46,,,,,
7714,2022-11-21T15:55:39Z,4,-1.1,13.46,,,,,
7715,2022-11-21T15:55:42Z,4,-1.1,13.48,,,,,
7716,2022-11-21T15:55:45Z,4,-0.8,13.46,,,,,
7717,2022-11-21T15:55:48Z,3.9,-1.1,13.48,,,,,
7718,2022-11-21T15:55:51Z,3.9,-1.1,13.48,,,,,
7719,2022-11-21T15:55:54Z,3.9,-1.1,13.48,,,,,
7720,2022-11-21T15:55:57Z,4,-1.1,13.48,,,,,
7721,2022-11-21T15:56:00Z,4,-1.1,13.48,,,,,
7722,2022-11-21T15:56:03Z,4,-1.1,13.48,,,,,
7723,2022-11-21T15:56:06Z,3.9,-1.1,13.48,,,,,
7724,2022-11-21T15:56:09Z,4,-1.1,13.48,,,,,
7725,2022-11-21T15:56:12Z,3.9,-1.1,13.48,,,,,
7726,2022-11-21T15:56:15Z,4,-1.1,13.48,,,,,
7727,2022-11-21T15:56:18Z,4,-1.1,13.48,,,,,
7728,2022-11-21T15:56:21Z,4,-1.1,13.48,,,,,
7729,2022-11-21T15:56:24Z,4,-1.1,13.48,,,,,
7730,2022-11-21T15:56:27Z,3.9,-1.1,13.48,,,,,
7731,2022-11-21T15:56:30Z,4,-1.1,13.48,,,,,
7732,2022-11-21T15:56:33Z,4,-1.1,13.49,,,,,
7733,2022-11-21T15:56:36Z,3.9,-1.1,13.49,,,,,
7734,2022-11-21T15:56:39Z,4,-1.1,13.48,,,,,
7735,2022-11-21T15:56:42Z,4,-1.1,13.48,,,,,
7736,2022-11-21T15:56:45Z,4,-1.1,13.49,,,,,
7737,2022-11-21T15:56:48Z,4,-1.1,13.49,,,,,
7738,2022-11-21T15:56:51Z,4,-1.1,13.49,,,,,
7739,2022-11-21T15:56:54Z,4,-1.1,13.49,,,,,
7740,2022-11-21T15:56:57Z,3.9,-1.1,13.49,,,,,
7741,2022-11-21T15:57:00Z,4,-1.1,13.49,,,,,
7742,2022-11-21T15:57:03Z,4,-1.1,13.49,,,,,
7743,2022-11-21T15:57:06Z,3.9,-1.1,13.49,,,,,
7744,2022-11-21T15:57:09Z,3.9,-1.1,13.49,,,,,
7745,2022-11-21T15:57:12Z,4,-1.1,13.49,,,,,
7746,2022-11-21T15:57:15Z,4,-1.1,13.49,,,,,
7747,2022-11-21T15:57:18Z,4,-1.1,13.49,,,,,
7748,2022-11-21T15:57:21Z,4,-1.1,13.49,,,,,
7749,2022-11-21T15:57:24Z,4,-1.1,13.49,,,,,
7750,2022-11-21T15:57:27Z,4,-1.1,13.49,,,,,
7751,2022-11-21T15:57:30Z,4,-1.1,13.49,,,,,
7752,2022-11-21T15:57:33Z,4,-1.1,13.49,,,,,
7753,2022-11-21T15:57:36Z,4,-1.1,13.49,,,,,
7754,2022-11-21T15:57:39Z,4,-1.1,13.49,,,,,
7755,2022-11-21T15:57:42Z,4,-0.8,13.49,,,,,
7756,2022-11-21T15:57:45Z,4,-1.1,13.49,,,,,
7757,2022-11-21T15:57:48Z,3.9,-1.1,13.49,,,,,
7758,2022-11-21T15:57:51Z,4,-1.1,13.5,,,,,
7759,2022-11-21T15:57:54Z,4,-1.1,13.49,,,,,
7760,2022-11-21T15:57:57Z,4,-1.1,13.49,,,,,
7761,2022-11-21T15:58:00Z,4,-1.1,13.49,,,,,
7762,2022-11-21T15:58:03Z,3.9,-1.1,13.49,,,,,
7763,2022-11-21T15:58:06Z,4,-1.1,13.49,,,,,
7764,2022-11-21T15:58:09Z,3.9,-1.1,13.5,,,,,
7765,2022-11-21T15:58:12Z,4,-1.1,13.49,,,,,
7766,2022-11-21T15:58:15Z,4,-1.1,13.5,,,,,
7767,2022-11-21T15:58:18Z,4,-1.1,13.49,,,,,
7768,2022-11-21T15:58:21Z,4,-1.1,13.49,,,,,
7769,2022-11-21T15:58:24Z,4,-1.1,13.49,,,,,
7770,2022-11-21T15:58:27Z,4,-1.1,13.49,,,,,
7771,2022-11-21T15:58:30Z,4,-1.1,13.49,,,,,
7772,2022-11-21T15:58:33Z,4,-1.1,13.49,,,,,
7773,2022-11-21T15:58:36Z,4,-1.1,13.49,,,,,
7774,2022-11-21T15:58:39Z,4,-1.1,13.5,,,,,
7775,2022-11-21T15:58:42Z,4,-1.1,13.49,,,,,
7776,2022-11-21T15:58:45Z,3.9,-1.1,13.49,,,,,
7777,2022-11-21T15:58:48Z,4,-1.1,13.5,,,,,
7778,2022-11-21T15:58:51Z,4,-1.1,13.5,,,,,
7779,2022-11-21T15:58:54Z,4,-1.1,13.49,,,,,
7780,2022-11-21T15:58:57Z,4,-1.1,13.49,,,,,
7781,2022-11-21T15:59:00Z,4,-1.1,13.5,,,,,
7782,2022-11-21T15:59:03Z,4,-0.8,13.49,,,,,
7783,2022-11-21T15:59:06Z,4,-1.1,13.48,,,,,
7784,2022-11-21T15:59:09Z,4,-1.1,13.5,,,,,
7785,2022-11-21T15:59:12Z,4,-1.1,13.49,,,,,
7786,2022-11-21T15:59:15Z,3.9,-1.1,13.5,,,,,
7787,2022-11-21T15:59:18Z,3.9,-1.1,13.49,,,,,
7788,2022-11-21T15:59:21Z,3.9,-1.1,13.5,,,,,
7789,2022-11-21T15:59:24Z,4,-1.1,13.5,,,,,
7790,2022-11-21T15:59:27Z,4,-1.1,13.49,,,,,
7791,2022-11-21T15:59:30Z,4,-1.1,13.5,,,,,
7792,2022-11-21T15:59:33Z,3.9,-0.8,13.49,,,,,
7793,2022-11-21T15:59:36Z,4,-0.8,13.5,,,,,
7794,2022-11-21T15:59:39Z,4,-1.1,13.49,,,,,
7795,2022-11-21T15:59:42Z,4,-0.4,13.49,,,,,
7796,2022-11-21T15:59:45Z,3.9,-0.8,13.49,,,,,
7797,2022-11-21T15:59:48Z,3.9,-0.8,13.49,,,,,
7798,2022-11-21T15:59:51Z,4,-1.1,13.49,,,,,
7799,2022-11-21T15:59:54Z,4,-1.1,13.5,,,,,
7800,2022-11-21T15:59:57Z,4,-1.1,13.49,,,,,
7801,2022-11-21T16:00:00Z,4,-1.1,13.5,,,,,
7802,2022-11-21T16:00:03Z,4,-1.1,13.5,,,,,
7803,2022-11-21T16:00:06Z,4,-1.1,13.49,,,,,
7804,2022-11-21T16:00:09Z,4,-1.1,13.49,,,,,
7805,2022-11-21T16:00:12Z,4,-1.1,13.49,,,,,
7806,2022-11-21T16:00:15Z,4,-1.1,13.49,,,,,
7807,2022-11-21T16:00:18Z,4,-1.1,13.49,,,,,
7808,2022-11-21T16:00:21Z,3.9,-1.1,13.49,,,,,
7809,2022-11-21T16:00:24Z,4,-1.1,13.5,,,,,
7810,2022-11-21T16:00:27Z,4,-1.1,13.5,,,,,
7811,2022-11-21T16:00:30Z,4,-1.1,13.5,,,,,
7812,2022-11-21T16:00:33Z,3.9,-1.1,13.49,,,,,
7813,2022-11-21T16:00:36Z,4,-1.1,13.49,,,,,
7814,2022-11-21T16:00:39Z,3.9,-1.1,13.5,,,,,
7815,2022-11-21T16:00:42Z,4,-0.8,13.5,,,,,
7816,2022-11-21T16:00:45Z,3.9,-1.1,13.5,,,,,
7817,2022-11-21T16:00:48Z,4,-0.8,13.49,,,,,
7818,2022-11-21T16:00:51Z,3.9,-1.1,13.49,,,,,
7819,2022-11-21T16:00:54Z,3.9,-1.1,13.49,,,,,
7820,2022-11-21T16:00:57Z,3.9,-1.1,13.49,,,,,
7821,2022-11-21T16:01:00Z,3.9,-1.1,13.5,,,,,
7822,2022-11-21T16:01:03Z,4,-1.1,13.49,,,,,
7823,2022-11-21T16:01:06Z,4,-1.1,13.5,,,,,
7824,2022-11-21T16:01:09Z,4,-1.1,13.49,,,,,
7825,2022-11-21T16:01:12Z,3.9,-1.1,13.49,,,,,
7826,2022-11-21T16:01:15Z,4,-1.1,13.5,,,,,
7827,2022-11-21T16:01:18Z,4,-1.1,13.5,,,,,
7828,2022-11-21T16:01:21Z,4,-1.1,13.5,,,,,
7829,2022-11-21T16:01:24Z,4,-1.1,13.5,,,,,
7830,2022-11-21T16:01:27Z,3.9,-0.8,13.49,,,,,
7831,2022-11-21T16:01:30Z,3.9,-1.1,13.5,,,,,
7832,2022-11-21T16:01:33Z,4,-1.1,13.5,,,,,
7833,2022-11-21T16:01:36Z,4,-1.1,13.5,,,,,
7834,2022-11-21T16:01:39Z,4,-1.1,13.49,,,,,
7835,2022-11-21T16:01:42Z,4,-0.8,13.49,,,,,
7836,2022-11-21T16:01:45Z,4,-1.1,13.49,,,,,
7837,2022-11-21T16:01:48Z,4,-0.8,13.49,,,,,
7838,2022-11-21T16:01:51Z,4,-1.1,13.49,,,,,
7839,2022-11-21T16:01:54Z,4,-1.1,13.49,,,,,
7840,2022-11-21T16:01:57Z,3.9,-1.1,13.49,,,,,
7841,2022-11-21T16:02:00Z,4,-1.1,13.49,,,,,
7842,2022-11-21T16:02:03Z,4,-1.1,13.49,,,,,
7843,2022-11-21T16:02:06Z,4,-1.1,13.48,,,,,
7844,2022-11-21T16:02:09Z,4,-1.1,13.49,,,,,
7845,2022-11-21T16:02:12Z,4,-1.1,13.49,,,,,
7846,2022-11-21T16:02:15Z,4,-1.1,13.49,,,,,
7847,2022-11-21T16:02:18Z,3.9,-1.1,13.48,,,,,
7848,2022-11-21T16:02:21Z,4,-1.1,13.49,,,,,
7849,2022-11-21T16:02:24Z,3.9,-1.1,13.5,,,,,
7850,2022-11-21T16:02:27Z,4,-1.1,13.49,,,,,
7851,2022-11-21T16:02:30Z,3.9,-1.1,13.49,,,,,
7852,2022-11-21T16:02:33Z,4,-1.1,13.49,,,,,
7853,2022-11-21T16:02:36Z,4,-1.1,13.49,,,,,
7854,2022-11-21T16:02:39Z,4,-0.8,13.49,,,,,
7855,2022-11-21T16:02:42Z,4,-1.1,13.5,,,,,
7856,2022-11-21T16:02:45Z,4,-1.1,13.5,,,,,
7857,2022-11-21T16:02:48Z,4,-1.1,13.49,,,,,
7858,2022-11-21T16:02:51Z,4,-1.1,13.49,,,,,
7859,2022-11-21T16:02:54Z,4,-1.1,13.49,,,,,
7860,2022-11-21T16:02:57Z,4,-1.1,13.49,,,,,
7861,2022-11-21T16:03:00Z,4,-1.1,13.49,,,,,
7862,2022-11-21T16:03:03Z,4,-1.1,13.49,,,,,
7863,2022-11-21T16:03:06Z,4,-1.1,13.49,,,,,
7864,2022-11-21T16:03:09Z,4,-1.1,13.49,,,,,
7865,2022-11-21T16:03:12Z,4,-1.1,13.49,,,,,
7866,2022-11-21T16:03:15Z,4,-1.1,13.49,,,,,
7867,2022-11-21T16:03:18Z,4,-1.1,13.49,,,,,
7868,2022-11-21T16:03:21Z,4,-1.1,13.49,,,,,
7869,2022-11-21T16:03:24Z,4,-1.1,13.49,,,,,
7870,2022-11-21T16:03:27Z,4,-1.1,13.48,,,,,
7871,2022-11-21T16:03:30Z,4,-1.1,13.49,,,,,
7872,2022-11-21T16:03:33Z,4,-1.1,13.5,,,,,
7873,2022-11-21T16:03:36Z,4,-1.1,13.49,,,,,
7874,2022-11-21T16:03:39Z,4,-1.1,13.5,,,,,
7875,2022-11-21T16:03:42Z,4,-1.1,13.48,,,,,
7876,2022-11-21T16:03:45Z,4,-1.1,13.5,,,,,
7877,2022-11-21T16:03:48Z,4,-1.1,13.49,,,,,
7878,2022-11-21T16:03:51Z,4,-1.1,13.49,,,,,
7879,2022-11-21T16:03:54Z,3.9,-1.1,13.49,,,,,
7880,2022-11-21T16:03:57Z,4,-1.1,13.49,,,,,
7881,2022-11-21T16:04:00Z,4,-1.1,13.49,,,,,
7882,2022-11-21T16:04:03Z,4,-1.1,13.49,,,,,
7883,2022-11-21T16:04:06Z,4,-1.1,13.49,,,,,
7884,2022-11-21T16:04:09Z,4,-0.8,13.49,,,,,
7885,2022-11-21T16:04:12Z,4,-1.1,13.5,,,,,
7886,2022-11-21T16:04:15Z,4,-1.1,13.49,,,,,
7887,2022-11-21T16:04:18Z,4,-1.1,13.49,,,,,
7888,2022-11-21T16:04:21Z,4,-1.1,13.49,,,,,
7889,2022-11-21T16:04:24Z,4,-1.1,13.49,,,,,
7890,2022-11-21T16:04:27Z,4,-1.1,13.48,,,,,
7891,2022-11-21T16:04:30Z,4,-1.1,13.49,,,,,
7892,2022-11-21T16:04:33Z,4,-1.1,13.5,,,,,
7893,2022-11-21T16:04:36Z,4,-1.1,13.49,,,,,
7894,2022-11-21T16:04:39Z,4,-1.1,13.49,,,,,
7895,2022-11-21T16:04:42Z,4,-1.1,13.48,,,,,
7896,2022-11-21T16:04:45Z,4,-1.1,13.49,,,,,
7897,2022-11-21T16:04:48Z,4,-1.1,13.49,,,,,
7898,2022-11-21T16:04:51Z,4,-1.1,13.49,,,,,
7899,2022-11-21T16:04:54Z,4,-1.1,13.49,,,,,
7900,2022-11-21T16:04:57Z,4,-0.8,13.49,,,,,
7901,2022-11-21T16:05:00Z,4,-1.1,13.49,,,,,
7902,2022-11-21T16:05:03Z,4,-1.1,13.49,,,,,
7903,2022-11-21T16:05:06Z,4,-1.1,13.49,,,,,
7904,2022-11-21T16:05:09Z,4,-1.1,13.49,,,,,
7905,2022-11-21T16:05:12Z,4,-1.1,13.49,,,,,
7906,2022-11-21T16:05:15Z,4,-1.1,13.5,,,,,
7907,2022-11-21T16:05:18Z,4,-1.1,13.49,,,,,
7908,2022-11-21T16:05:21Z,4,-1.1,13.5,,,,,
7909,2022-11-21T16:05:24Z,4,-1.1,13.49,,,,,
7910,2022-11-21T16:05:27Z,4,-1.1,13.49,,,,,
7911,2022-11-21T16:05:30Z,3.9,-1.1,13.49,,,,,
7912,2022-11-21T16:05:33Z,3.9,-1.1,13.49,,,,,
7913,2022-11-21T16:05:36Z,4,-1.1,13.5,,,,,
7914,2022-11-21T16:05:39Z,4,-1.1,13.49,,,,,
7915,2022-11-21T16:05:42Z,4,-1.1,13.5,,,,,
7916,2022-11-21T16:05:45Z,4,-0.8,13.49,,,,,
7917,2022-11-21T16:05:48Z,4,-1.1,13.49,,,,,
7918,2022-11-21T16:05:51Z,4,-1.1,13.5,,,,,
7919,2022-11-21T16:05:54Z,3.9,-1.1,13.5,,,,,
7920,2022-11-21T16:05:57Z,4,-0.8,13.49,,,,,
7921,2022-11-21T16:06:00Z,4,-1.1,13.5,,,,,
7922,2022-11-21T16:06:03Z,4,-1.1,13.5,,,,,
7923,2022-11-21T16:06:06Z,4,-1.1,13.49,,,,,
7924,2022-11-21T16:06:09Z,4,-1.1,13.49,,,,,
7925,2022-11-21T16:06:12Z,4,-1.1,13.5,,,,,
7926,2022-11-21T16:06:15Z,4,-1.1,13.49,,,,,
7927,2022-11-21T16:06:18Z,4,-1.1,13.5,,,,,
7928,2022-11-21T16:06:21Z,4,-1.1,13.51,,,,,
7929,2022-11-21T16:06:24Z,4,-1.1,13.49,,,,,
7930,2022-11-21T16:06:27Z,4,-1.1,13.49,,,,,
7931,2022-11-21T16:06:30Z,4,-0.8,13.5,,,,,
7932,2022-11-21T16:06:33Z,4,-1.1,13.49,,,,,
7933,2022-11-21T16:06:36Z,4,-1.1,13.49,,,,,
7934,2022-11-21T16:06:39Z,4,-1.1,13.49,,,,,
7935,2022-11-21T16:06:42Z,4,-0.8,13.5,,,,,
7936,2022-11-21T16:06:45Z,3.9,-1.1,13.49,,,,,
7937,2022-11-21T16:06:48Z,3.9,-0.8,13.49,,,,,
7938,2022-11-21T16:06:51Z,3.9,-1.1,13.5,,,,,
7939,2022-11-21T16:06:54Z,4,-1.1,13.5,,,,,
7940,2022-11-21T16:06:57Z,4,-1.1,13.5,,,,,
7941,2022-11-21T16:07:00Z,4,-1.1,13.5,,,,,
7942,2022-11-21T16:07:03Z,4,-1.1,13.5,,,,,
7943,2022-11-21T16:07:06Z,4,-1.1,13.49,,,,,
7944,2022-11-21T16:07:09Z,4,-1.1,13.5,,,,,
7945,2022-11-21T16:07:12Z,4,-1.1,13.5,,,,,
7946,2022-11-21T16:07:15Z,3.9,-0.8,13.5,,,,,
7947,2022-11-21T16:07:18Z,4,-1.1,13.5,,,,,
7948,2022-11-21T16:07:21Z,4,-1.1,13.5,,,,,
7949,2022-11-21T16:07:24Z,4,-1.1,13.5,,,,,
7950,2022-11-21T16:07:27Z,4,-0.8,13.5,,,,,
7951,2022-11-21T16:07:30Z,3.9,-1.1,13.5,,,,,
7952,2022-11-21T16:07:33Z,4,-1.1,13.5,,,,,
7953,2022-11-21T16:07:36Z,4,-1.1,13.5,,,,,
7954,2022-11-21T16:07:39Z,4,-1.1,13.5,,,,,
7955,2022-11-21T16:07:42Z,4,-1.1,13.5,,,,,
7956,2022-11-21T16:07:45Z,4,-1.1,13.5,,,,,
7957,2022-11-21T16:07:48Z,4,-1.1,13.5,,,,,
7958,2022-11-21T16:07:51Z,4,-1.1,13.51,,,,,
7959,2022-11-21T16:07:54Z,4,-0.8,13.5,,,,,
7960,2022-11-21T16:07:57Z,4,-1.1,13.51,,,,,
